x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,82,45,44,-26150.0,-512.0,-26070,0,-80.0
200,81,45,44,-25950.0,-512.0,-25870,0,-80.0
200,80,45,44,-25752.0,-512.0,-25672,0,-80.0
200,79,45,44,-25556.0,-512.0,-25476,0,-80.0
200,80,45,44,-25646.0,-512.0,-25566,0,-80.0
200,79,45,44,-25452.0,-512.0,-25372,0,-80.0
200,78,45,44,-25260.0,-512.0,-25180,0,-80.0
201,78,45,44,-25158.0,-512.0,-25078,0,-80.0
201,77,45,44,-24970.0,-512.0,-24890,0,-80.0
201,76,45,44,-24784.0,-512.0,-24704,0,-80.0
201,75,45,44,-24688.0,-512.0,-24608,0,-80.0
201,74,45,44,-24506.0,-512.0,-24426,0,-80.0
201,74,44,44,-24150.0,-512.0,-23894,0,-256.0
201,73,44,44,-24060.0,-512.0,-23804,0,-256.0
201,72,44,44,-23972.0,-512.0,-23716,0,-256.0
201,71,44,44,-23886.0,-512.0,-23630,0,-256.0
201,71,45,44,-24236.0,-512.0,-24156,0,-80.0
201,70,45,44,-24238.0,-512.0,-24158,0,-80.0
201,69,45,44,-24066.0,-512.0,-23986,0,-80.0
201,68,45,44,-23984.0,-512.0,-23904,0,-80.0
201,67,45,44,-23904.0,-512.0,-23824,0,-80.0
201,66,45,44,-23826.0,-512.0,-23746,0,-80.0
201,65,45,44,-23750.0,-512.0,-23670,0,-80.0
201,64,45,44,-23676.0,-512.0,-23596,0,-80.0
201,63,45,44,-23604.0,-512.0,-23524,0,-80.0
201,62,45,44,-23534.0,-512.0,-23454,0,-80.0
201,61,45,44,-23466.0,-512.0,-23386,0,-80.0
202,61,45,44,-23486.0,-512.0,-23406,0,-80.0
202,61,44,44,-23246.0,-512.0,-22990,0,-256.0
202,60,44,44,-23184.0,-512.0,-22928,0,-256.0
202,59,44,44,-23124.0,-512.0,-22868,0,-256.0
202,59,45,44,-23472.0,-512.0,-23392,0,-80.0
202,58,45,44,-23414.0,-512.0,-23334,0,-80.0
203,58,45,44,-23352.0,-512.0,-23272,0,-80.0
203,57,45,44,-23298.0,-512.0,-23218,0,-80.0
203,56,45,44,-23246.0,-512.0,-23166,0,-80.0
203,55,45,44,-23196.0,-512.0,-23116,0,-80.0
203,54,45,44,-23060.0,-512.0,-22980,0,-80.0
203,53,45,44,-23014.0,-512.0,-22934,0,-80.0
203,52,45,44,-22970.0,-512.0,-22890,0,-80.0
203,51,45,44,-22928.0,-512.0,-22848,0,-80.0
203,51,45,43,-22636.0,-864.0,-22376,0,-260.0
203,50,45,43,-22598.0,-864.0,-22338,0,-260.0
203,49,45,43,-22562.0,-864.0,-22302,0,-260.0
203,48,45,43,-22528.0,-864.0,-22268,0,-260.0
203,47,45,43,-22496.0,-864.0,-22236,0,-260.0
203,46,45,43,-22466.0,-864.0,-22206,0,-260.0
203,45,45,43,-22438.0,-864.0,-22178,0,-260.0
203,45,45,44,-22858.0,-512.0,-22778,0,-80.0
203,44,45,44,-22920.0,-512.0,-22752,-88,-80.0
203,44,46,44,-23542.0,-160.0,-23270,-176,-96.0
203,43,46,44,-23606.0,-160.0,-23246,-264,-96.0
203,42,46,44,-23672.0,-160.0,-23224,-352,-96.0
203,41,46,44,-23740.0,-160.0,-23204,-440,-96.0
203,40,46,44,-23810.0,-160.0,-23186,-528,-96.0
203,39,46,44,-23882.0,-160.0,-23170,-616,-96.0
203,38,46,44,-23956.0,-160.0,-23156,-704,-96.0
203,37,46,44,-24032.0,-160.0,-23144,-792,-96.0
203,36,46,44,-24120.0,-160.0,-23144,-880,-96.0
203,35,46,44,-24208.0,-160.0,-23144,-968,-96.0
203,34,46,44,-24296.0,-160.0,-23144,-1056,-96.0
203,33,46,44,-24384.0,-160.0,-23144,-1144,-96.0
203,32,46,44,-24472.0,-160.0,-23144,-1232,-96.0
203,31,46,44,-24560.0,-160.0,-23144,-1320,-96.0
203,30,46,44,-24648.0,-160.0,-23144,-1408,-96.0
203,29,46,44,-24736.0,-160.0,-23144,-1496,-96.0
203,29,45,44,-24280.0,-512.0,-22792,-1408,-80.0
203,28,45,44,-24368.0,-512.0,-22792,-1496,-80.0
203,27,45,44,-24456.0,-512.0,-22792,-1584,-80.0
203,26,45,44,-24456.0,-512.0,-22704,-1672,-80.0
203,26,46,44,-25088.0,-160.0,-23232,-1760,-96.0
203,25,46,44,-25176.0,-160.0,-23232,-1848,-96.0
203,24,46,44,-25264.0,-160.0,-23232,-1936,-96.0
203,23,46,44,-25264.0,-160.0,-23144,-2024,-96.0
203,22,46,44,-25352.0,-160.0,-23144,-2112,-96.0
203,22,46,44,-25440.0,-160.0,-23232,-2112,-96.0
203,21,46,44,-25528.0,-160.0,-23232,-2200,-96.0
203,20,46,44,-25616.0,-160.0,-23232,-2288,-96.0
203,20,46,43,-25114.0,-864.0,-22790,-2236,-88.0
203,19,46,43,-25200.0,-864.0,-22790,-2322,-88.0
203,18,46,43,-25286.0,-864.0,-22790,-2408,-88.0
203,17,46,43,-25372.0,-864.0,-22790,-2494,-88.0
203,16,46,43,-25458.0,-864.0,-22790,-2580,-88.0
203,16,46,44,-26144.0,-160.0,-23408,-2640,-96.0
203,15,46,44,-26232.0,-160.0,-23408,-2728,-96.0
203,14,46,44,-26320.0,-160.0,-23408,-2816,-96.0
203,13,46,44,-26408.0,-160.0,-23408,-2904,-96.0
203,12,46,44,-26408.0,-160.0,-23320,-2992,-96.0
203,11,46,44,-26496.0,-160.0,-23320,-3080,-96.0
203,10,46,44,-26584.0,-160.0,-23320,-3168,-96.0
203,9,46,44,-26496.0,-160.0,-23144,-3256,-96.0
203,8,46,44,-26496.0,-160.0,-23056,-3344,-96.0
203,7,46,44,-26584.0,-160.0,-23056,-3432,-96.0
200,149,44,44,-31232.0,-512.0,-30976,0,-256.0
200,148,44,44,-31232.0,-512.0,-30976,0,-256.0
200,147,44,44,-31232.0,-512.0,-30976,0,-256.0
200,146,44,44,-31232.0,-512.0,-30976,0,-256.0
200,147,44,44,-31232.0,-512.0,-30976,0,-256.0
200,146,44,44,-31232.0,-512.0,-30976,0,-256.0
200,145,44,44,-31232.0,-512.0,-30976,0,-256.0
200,144,44,44,-31232.0,-512.0,-30976,0,-256.0
200,143,44,44,-31232.0,-512.0,-30976,0,-256.0
200,143,44,44,-31232.0,-512.0,-30976,0,-256.0
200,142,44,44,-31232.0,-512.0,-30976,0,-256.0
200,141,44,44,-31232.0,-512.0,-30976,0,-256.0
200,140,44,44,-31232.0,-512.0,-30976,0,-256.0
200,139,44,44,-31232.0,-512.0,-30976,0,-256.0
200,138,44,44,-31232.0,-512.0,-30976,0,-256.0
200,137,44,44,-31232.0,-512.0,-30976,0,-256.0
200,137,44,45,-31760.0,-512.0,-31680,0,-80.0
200,136,44,45,-31760.0,-512.0,-31680,0,-80.0
200,136,44,44,-31232.0,-512.0,-30976,0,-256.0
200,135,44,44,-31232.0,-512.0,-30976,0,-256.0
200,134,44,44,-31232.0,-512.0,-30976,0,-256.0
200,133,44,44,-31232.0,-512.0,-30976,0,-256.0
200,132,44,44,-31232.0,-512.0,-30976,0,-256.0
200,131,44,44,-31232.0,-512.0,-30976,0,-256.0
200,130,44,44,-31232.0,-512.0,-30976,0,-256.0
200,129,44,44,-31232.0,-512.0,-30976,0,-256.0
200,128,44,44,-31232.0,-512.0,-30976,0,-256.0
200,127,44,44,-31232.0,-512.0,-30976,0,-256.0
200,126,44,44,-31232.0,-512.0,-30976,0,-256.0
200,125,44,44,-31232.0,-512.0,-30976,0,-256.0
200,124,44,44,-31232.0,-512.0,-30976,0,-256.0
200,123,44,44,-31232.0,-512.0,-30976,0,-256.0
200,122,44,44,-31232.0,-512.0,-30976,0,-256.0
200,121,44,44,-31232.0,-512.0,-30976,0,-256.0
200,120,44,44,-31232.0,-512.0,-30976,0,-256.0
200,119,44,44,-31232.0,-512.0,-30976,0,-256.0
200,118,44,44,-31232.0,-512.0,-30976,0,-256.0
200,117,44,44,-31232.0,-512.0,-30976,0,-256.0
200,116,44,44,-31232.0,-512.0,-30976,0,-256.0
200,115,44,44,-31144.0,-512.0,-30888,0,-256.0
200,114,44,44,-31056.0,-512.0,-30800,0,-256.0
200,113,44,44,-30968.0,-512.0,-30712,0,-256.0
200,112,44,44,-30796.0,-512.0,-30540,0,-256.0
200,111,44,44,-30626.0,-512.0,-30370,0,-256.0
200,111,44,45,-30978.0,-512.0,-30898,0,-80.0
200,110,44,45,-30810.0,-512.0,-30730,0,-80.0
200,109,44,45,-30644.0,-512.0,-30564,0,-80.0
200,108,44,45,-30480.0,-512.0,-30400,0,-80.0
200,107,44,45,-30318.0,-512.0,-30238,0,-80.0
200,106,44,45,-30158.0,-512.0,-30078,0,-80.0
200,105,44,45,-30000.0,-512.0,-29920,0,-80.0
200,104,44,45,-29844.0,-512.0,-29764,0,-80.0
200,103,44,45,-29844.0,-512.0,-29764,0,-80.0
200,102,44,45,-29690.0,-512.0,-29610,0,-80.0
200,101,44,45,-29538.0,-512.0,-29458,0,-80.0
200,100,44,45,-29388.0,-512.0,-29308,0,-80.0
200,99,44,45,-29236.0,-512.0,-29156,0,-80.0
200,98,44,45,-29090.0,-512.0,-29010,0,-80.0
200,97,44,45,-28946.0,-512.0,-28866,0,-80.0
200,96,44,45,-28804.0,-512.0,-28724,0,-80.0
200,95,44,45,-28664.0,-512.0,-28584,0,-80.0
200,94,44,45,-28526.0,-512.0,-28446,0,-80.0
200,93,44,45,-28390.0,-512.0,-28310,0,-80.0
200,92,44,45,-28256.0,-512.0,-28176,0,-80.0
200,91,44,45,-28124.0,-512.0,-28044,0,-80.0
200,90,44,45,-27994.0,-512.0,-27914,0,-80.0
200,89,44,45,-27866.0,-512.0,-27786,0,-80.0
200,88,44,45,-27740.0,-512.0,-27660,0,-80.0
200,87,44,45,-27616.0,-512.0,-27536,0,-80.0
200,86,44,45,-27494.0,-512.0,-27414,0,-80.0
200,85,44,45,-27374.0,-512.0,-27294,0,-80.0
200,84,44,45,-27256.0,-512.0,-27176,0,-80.0
200,83,44,45,-27140.0,-512.0,-27060,0,-80.0
200,82,44,45,-27026.0,-512.0,-26946,0,-80.0
200,81,44,45,-26914.0,-512.0,-26834,0,-80.0
200,80,44,45,-26804.0,-512.0,-26724,0,-80.0
200,79,44,45,-26696.0,-512.0,-26616,0,-80.0
200,78,44,45,-26590.0,-512.0,-26510,0,-80.0
200,78,44,44,-26138.0,-512.0,-25882,0,-256.0
200,79,44,44,-26140.0,-512.0,-25884,0,-256.0
200,78,44,44,-26038.0,-512.0,-25782,0,-256.0
200,77,44,44,-25938.0,-512.0,-25682,0,-256.0
200,76,44,44,-25840.0,-512.0,-25584,0,-256.0
200,75,44,44,-25744.0,-512.0,-25488,0,-256.0
200,74,44,44,-25650.0,-512.0,-25394,0,-256.0
200,73,44,44,-25558.0,-512.0,-25302,0,-256.0
200,72,44,44,-25468.0,-512.0,-25212,0,-256.0
200,71,44,44,-25380.0,-512.0,-25124,0,-256.0
200,70,44,44,-25294.0,-512.0,-25038,0,-256.0
200,69,44,44,-25210.0,-512.0,-24954,0,-256.0
200,69,43,44,-24776.0,-864.0,-24344,0,-432.0
200,68,43,44,-24696.0,-864.0,-24264,0,-432.0
200,67,43,44,-24618.0,-864.0,-24186,0,-432.0
200,66,43,44,-24542.0,-864.0,-24110,0,-432.0
200,66,43,44,-24505.0,-864.0,-24073,0,-432.0
200,65,43,44,-24432.0,-864.0,-24000,0,-432.0
200,64,43,44,-24361.0,-864.0,-23929,0,-432.0
200,63,43,44,-24292.0,-864.0,-23860,0,-432.0
200,62,43,44,-24225.0,-864.0,-23793,0,-432.0
200,61,43,44,-24160.0,-864.0,-23728,0,-432.0
200,60,43,44,-24097.0,-864.0,-23665,0,-432.0
200,59,43,44,-24097.0,-864.0,-23665,0,-432.0
200,58,43,44,-24036.0,-864.0,-23604,0,-432.0
200,57,43,44,-23977.0,-864.0,-23545,0,-432.0
200,56,43,44,-23920.0,-864.0,-23488,0,-432.0
200,55,43,44,-23865.0,-864.0,-23433,0,-432.0
200,54,43,44,-23812.0,-864.0,-23380,0,-432.0
200,53,43,44,-23761.0,-864.0,-23329,0,-432.0
200,52,43,44,-23712.0,-864.0,-23280,0,-432.0
200,51,43,44,-23665.0,-864.0,-23233,0,-432.0
200,50,43,44,-23620.0,-864.0,-23188,0,-432.0
200,49,43,44,-23577.0,-864.0,-23145,0,-432.0
200,49,43,43,-23191.0,-1208.0,-22587,0,-604.0
200,48,43,43,-23152.0,-1208.0,-22548,0,-604.0
200,48,44,43,-23493.0,-864.0,-23061,0,-432.0
200,47,44,43,-23456.0,-864.0,-23024,0,-432.0
200,46,44,43,-23421.0,-864.0,-22989,0,-432.0
200,45,44,43,-23388.0,-864.0,-22956,0,-432.0
200,44,44,43,-23357.0,-864.0,-22925,0,-432.0
200,43,44,43,-23414.0,-864.0,-22896,-86,-432.0
200,42,44,43,-23473.0,-864.0,-22869,-172,-432.0
200,41,44,43,-23534.0,-864.0,-22844,-258,-432.0
200,40,44,43,-23597.0,-864.0,-22821,-344,-432.0
200,39,44,43,-23662.0,-864.0,-22800,-430,-432.0
200,38,44,43,-23729.0,-864.0,-22781,-516,-432.0
200,37,44,43,-23798.0,-864.0,-22764,-602,-432.0
200,36,44,43,-23869.0,-864.0,-22749,-688,-432.0
200,35,44,43,-23942.0,-864.0,-22736,-774,-432.0
200,34,44,43,-24017.0,-864.0,-22725,-860,-432.0
200,33,44,43,-24094.0,-864.0,-22716,-946,-432.0
200,32,44,43,-24173.0,-864.0,-22709,-1032,-432.0
200,31,44,43,-24254.0,-864.0,-22704,-1118,-432.0
200,30,44,43,-24340.0,-864.0,-22704,-1204,-432.0
200,29,44,43,-24426.0,-864.0,-22704,-1290,-432.0
200,28,44,43,-24512.0,-864.0,-22704,-1376,-432.0
200,27,44,43,-24598.0,-864.0,-22704,-1462,-432.0
200,27,45,43,-25028.0,-864.0,-23220,-1548,-260.0
200,27,45,42,-24632.0,-1216.0,-22680,-1512,-440.0
200,26,45,42,-24716.0,-1216.0,-22680,-1596,-440.0
200,27,45,42,-24632.0,-1216.0,-22680,-1512,-440.0
200,26,45,42,-24716.0,-1216.0,-22680,-1596,-440.0
200,25,45,42,-24800.0,-1216.0,-22680,-1680,-440.0
200,24,45,42,-24884.0,-1216.0,-22680,-1764,-440.0
200,24,45,42,-24884.0,-1216.0,-22680,-1764,-440.0
200,23,45,42,-24968.0,-1216.0,-22680,-1848,-440.0
200,22,45,42,-25052.0,-1216.0,-22680,-1932,-440.0
200,21,45,42,-25136.0,-1216.0,-22680,-2016,-440.0
200,20,45,42,-25220.0,-1216.0,-22680,-2100,-440.0
200,19,45,42,-25304.0,-1216.0,-22680,-2184,-440.0
200,18,45,42,-25388.0,-1216.0,-22680,-2268,-440.0
200,17,45,42,-25472.0,-1216.0,-22680,-2352,-440.0
200,16,45,42,-25556.0,-1216.0,-22680,-2436,-440.0
200,15,45,42,-25640.0,-1216.0,-22680,-2520,-440.0
200,14,45,42,-25724.0,-1216.0,-22680,-2604,-440.0
200,13,45,42,-25808.0,-1216.0,-22680,-2688,-440.0
200,12,45,42,-25892.0,-1216.0,-22680,-2772,-440.0
200,11,45,42,-25976.0,-1216.0,-22680,-2856,-440.0
200,10,45,42,-26060.0,-1216.0,-22680,-2940,-440.0
200,9,45,42,-26144.0,-1216.0,-22680,-3024,-440.0
200,9,46,42,-26564.0,-1216.0,-23184,-3108,-272.0
200,149,44,44,-31232.0,-512.0,-30976,0,-256.0
200,148,44,44,-31232.0,-512.0,-30976,0,-256.0
200,147,44,44,-31232.0,-512.0,-30976,0,-256.0
200,146,44,44,-31232.0,-512.0,-30976,0,-256.0
200,146,44,45,-31760.0,-512.0,-31680,0,-80.0
200,146,44,45,-31760.0,-512.0,-31680,0,-80.0
200,145,44,45,-31760.0,-512.0,-31680,0,-80.0
200,144,44,45,-31760.0,-512.0,-31680,0,-80.0
200,143,44,45,-31760.0,-512.0,-31680,0,-80.0
200,144,44,45,-31760.0,-512.0,-31680,0,-80.0
200,143,44,45,-31760.0,-512.0,-31680,0,-80.0
200,142,44,45,-31760.0,-512.0,-31680,0,-80.0
200,141,44,45,-31760.0,-512.0,-31680,0,-80.0
200,140,44,45,-31760.0,-512.0,-31680,0,-80.0
200,139,44,45,-31760.0,-512.0,-31680,0,-80.0
200,138,44,45,-31760.0,-512.0,-31680,0,-80.0
200,138,44,45,-31760.0,-512.0,-31680,0,-80.0
200,137,44,45,-31760.0,-512.0,-31680,0,-80.0
200,136,44,45,-31760.0,-512.0,-31680,0,-80.0
200,135,44,45,-31760.0,-512.0,-31680,0,-80.0
200,134,44,45,-31760.0,-512.0,-31680,0,-80.0
200,133,44,45,-31760.0,-512.0,-31680,0,-80.0
200,132,44,45,-31760.0,-512.0,-31680,0,-80.0
200,131,44,45,-31760.0,-512.0,-31680,0,-80.0
200,130,44,45,-31760.0,-512.0,-31680,0,-80.0
200,129,44,45,-31760.0,-512.0,-31680,0,-80.0
200,128,44,45,-31760.0,-512.0,-31680,0,-80.0
200,127,44,45,-31760.0,-512.0,-31680,0,-80.0
200,126,44,45,-31760.0,-512.0,-31680,0,-80.0
200,125,44,45,-31760.0,-512.0,-31680,0,-80.0
200,124,44,45,-31760.0,-512.0,-31680,0,-80.0
200,123,44,45,-31760.0,-512.0,-31680,0,-80.0
200,122,44,45,-31760.0,-512.0,-31680,0,-80.0
200,121,44,45,-31760.0,-512.0,-31680,0,-80.0
200,120,44,45,-31760.0,-512.0,-31680,0,-80.0
200,119,44,45,-31760.0,-512.0,-31680,0,-80.0
200,118,44,45,-31760.0,-512.0,-31680,0,-80.0
200,117,44,45,-31760.0,-512.0,-31680,0,-80.0
200,116,44,45,-31672.0,-512.0,-31592,0,-80.0
200,115,44,45,-31584.0,-512.0,-31504,0,-80.0
200,114,44,45,-31496.0,-512.0,-31416,0,-80.0
200,113,44,45,-31322.0,-512.0,-31242,0,-80.0
200,112,44,45,-31150.0,-512.0,-31070,0,-80.0
200,111,44,45,-30980.0,-512.0,-30900,0,-80.0
200,110,44,45,-30812.0,-512.0,-30732,0,-80.0
200,109,44,45,-30646.0,-512.0,-30566,0,-80.0
200,108,44,45,-30482.0,-512.0,-30402,0,-80.0
200,107,44,45,-30482.0,-512.0,-30402,0,-80.0
200,106,44,45,-30320.0,-512.0,-30240,0,-80.0
200,106,43,45,-29800.0,-864.0,-29540,0,-260.0
200,105,43,45,-29640.0,-864.0,-29380,0,-260.0
200,104,43,45,-29484.0,-864.0,-29224,0,-260.0
200,103,43,45,-29330.0,-864.0,-29070,0,-260.0
200,102,43,45,-29178.0,-864.0,-28918,0,-260.0
200,103,43,45,-29332.0,-864.0,-29072,0,-260.0
200,102,43,45,-29180.0,-864.0,-28920,0,-260.0
200,101,43,45,-29030.0,-864.0,-28770,0,-260.0
200,100,43,45,-28882.0,-864.0,-28622,0,-260.0
200,99,43,45,-28736.0,-864.0,-28476,0,-260.0
200,98,43,45,-28592.0,-864.0,-28332,0,-260.0
200,98,43,45,-28521.0,-864.0,-28261,0,-260.0
200,97,43,45,-28380.0,-864.0,-28120,0,-260.0
200,96,43,45,-28241.0,-864.0,-27981,0,-260.0
200,95,43,45,-28104.0,-864.0,-27844,0,-260.0
200,94,43,45,-27969.0,-864.0,-27709,0,-260.0
200,93,43,45,-27836.0,-864.0,-27576,0,-260.0
200,92,43,45,-27705.0,-864.0,-27445,0,-260.0
200,91,43,45,-27576.0,-864.0,-27316,0,-260.0
200,90,43,45,-27449.0,-864.0,-27189,0,-260.0
200,91,43,45,-27448.0,-864.0,-27188,0,-260.0
200,90,43,45,-27323.0,-864.0,-27063,0,-260.0
200,89,43,45,-27200.0,-864.0,-26940,0,-260.0
200,88,43,45,-27080.0,-864.0,-26820,0,-260.0
200,87,43,45,-26961.0,-864.0,-26701,0,-260.0
200,86,43,45,-26844.0,-864.0,-26584,0,-260.0
200,85,43,45,-26843.0,-864.0,-26583,0,-260.0
200,85,43,46,-27187.0,-864.0,-27099,0,-88.0
200,85,43,45,-26729.0,-864.0,-26469,0,-260.0
200,84,43,45,-26616.0,-864.0,-26356,0,-260.0
200,83,43,45,-26505.0,-864.0,-26245,0,-260.0
200,82,43,45,-26396.0,-864.0,-26136,0,-260.0
200,81,43,45,-26289.0,-864.0,-26029,0,-260.0
200,80,43,45,-26184.0,-864.0,-25924,0,-260.0
200,79,43,45,-26081.0,-864.0,-25821,0,-260.0
200,78,43,45,-25980.0,-864.0,-25720,0,-260.0
200,77,43,45,-25881.0,-864.0,-25621,0,-260.0
200,76,43,45,-25784.0,-864.0,-25524,0,-260.0
200,75,43,45,-25689.0,-864.0,-25429,0,-260.0
200,74,43,45,-25596.0,-864.0,-25336,0,-260.0
200,74,43,46,-25940.0,-864.0,-25852,0,-88.0
200,73,43,46,-25849.0,-864.0,-25761,0,-88.0
200,72,43,46,-25760.0,-864.0,-25672,0,-88.0
200,71,43,46,-25673.0,-864.0,-25585,0,-88.0
200,70,43,46,-25588.0,-864.0,-25500,0,-88.0
200,69,43,46,-25505.0,-864.0,-25417,0,-88.0
200,68,43,46,-25424.0,-864.0,-25336,0,-88.0
200,67,43,46,-25345.0,-864.0,-25257,0,-88.0
200,66,43,46,-25268.0,-864.0,-25180,0,-88.0
200,65,43,46,-25107.0,-864.0,-25019,0,-88.0
200,65,44,46,-25576.0,-160.0,-25480,0,-96.0
200,64,44,46,-25415.0,-160.0,-25319,0,-96.0
200,63,44,46,-25256.0,-160.0,-25160,0,-96.0
200,62,44,46,-25099.0,-160.0,-25003,0,-96.0
200,61,44,46,-24944.0,-160.0,-24848,0,-96.0
200,60,44,46,-24791.0,-160.0,-24695,0,-96.0
200,59,44,46,-24552.0,-160.0,-24456,0,-96.0
200,58,44,46,-24315.0,-160.0,-24219,0,-96.0
200,57,44,46,-24139.0,-160.0,-24043,0,-96.0
200,56,44,46,-23823.0,-160.0,-23727,0,-96.0
200,57,44,46,-23725.0,-160.0,-23629,0,-96.0
200,56,44,46,-23473.0,-160.0,-23377,0,-96.0
200,55,44,46,-23078.0,-160.0,-22982,0,-96.0
200,54,44,46,-22689.0,-160.0,-22593,0,-96.0
200,53,44,46,-22306.0,-160.0,-22210,0,-96.0
201,53,44,46,-22082.0,-160.0,-21986,0,-96.0
201,52,44,46,-21709.0,-160.0,-21613,0,-96.0
201,51,44,46,-21342.0,-160.0,-21246,0,-96.0
201,50,44,46,-20981.0,-160.0,-20885,0,-96.0
201,50,44,47,-21333.0,-192.0,-21061,0,-272.0
201,49,44,47,-20978.0,-192.0,-20706,0,-272.0
201,48,44,47,-20629.0,-192.0,-20357,0,-272.0
201,48,43,47,-19910.0,-520.0,-19826,0,-84.0
201,47,43,47,-19573.0,-520.0,-19489,0,-84.0
201,46,43,47,-19242.0,-520.0,-19158,0,-84.0
201,45,43,47,-18917.0,-520.0,-18833,0,-84.0
201,44,43,47,-18598.0,-520.0,-18514,0,-84.0
201,43,43,47,-18285.0,-520.0,-18201,0,-84.0
201,42,43,47,-18072.0,-520.0,-17894,-94,-84.0
201,41,43,47,-17865.0,-520.0,-17593,-188,-84.0
200,41,43,47,-17723.0,-520.0,-17451,-188,-84.0
200,40,43,47,-17524.0,-520.0,-17158,-282,-84.0
200,39,43,47,-17331.0,-520.0,-16871,-376,-84.0
200,38,43,47,-17271.0,-520.0,-16717,-470,-84.0
199,38,43,47,-17133.0,-520.0,-16579,-470,-84.0
199,37,43,47,-16952.0,-520.0,-16304,-564,-84.0
199,36,43,47,-16780.0,-520.0,-16038,-658,-84.0
200,36,43,47,-16630.0,-520.0,-15888,-658,-84.0
200,35,43,47,-16465.0,-520.0,-15629,-752,-84.0
200,34,43,47,-16306.0,-520.0,-15376,-846,-84.0
200,34,43,46,-15855.0,-864.0,-14939,-828,-88.0
200,33,43,46,-15711.0,-864.0,-14703,-920,-88.0
200,32,43,46,-15571.0,-864.0,-14471,-1012,-88.0
200,31,43,46,-15435.0,-864.0,-14243,-1104,-88.0
200,30,43,46,-15303.0,-864.0,-14019,-1196,-88.0
200,29,43,46,-15175.0,-864.0,-13799,-1288,-88.0
200,28,43,46,-15051.0,-864.0,-13583,-1380,-88.0
200,27,43,46,-14931.0,-864.0,-13371,-1472,-88.0
200,26,43,46,-14815.0,-864.0,-13163,-1564,-88.0
200,25,43,46,-14703.0,-864.0,-12959,-1656,-88.0
200,24,43,46,-14595.0,-864.0,-12759,-1748,-88.0
200,23,43,46,-14504.0,-864.0,-12576,-1840,-88.0
200,22,43,46,-14404.0,-864.0,-12384,-1932,-88.0
200,21,43,46,-14308.0,-864.0,-12196,-2024,-88.0
200,20,43,46,-14316.0,-864.0,-12112,-2116,-88.0
200,19,43,46,-14321.0,-864.0,-12025,-2208,-88.0
200,18,43,46,-14233.0,-864.0,-11845,-2300,-88.0
200,17,43,46,-14149.0,-864.0,-11669,-2392,-88.0
200,16,43,46,-14069.0,-864.0,-11497,-2484,-88.0
200,15,43,46,-14082.0,-864.0,-11418,-2576,-88.0
200,14,43,46,-14097.0,-864.0,-11341,-2668,-88.0
200,13,43,46,-14025.0,-864.0,-11177,-2760,-88.0
200,12,43,46,-13999.0,-864.0,-11059,-2852,-88.0
200,11,43,46,-14016.0,-864.0,-10984,-2944,-88.0
200,10,43,46,-13953.0,-864.0,-10829,-3036,-88.0
200,9,43,46,-13964.0,-864.0,-10748,-3128,-88.0
200,8,43,46,-13907.0,-864.0,-10599,-3220,-88.0
200,7,43,46,-13854.0,-864.0,-10454,-3312,-88.0
200,6,43,46,-13842.0,-864.0,-10350,-3404,-88.0
200,5,43,46,-13796.0,-864.0,-10212,-3496,-88.0
200,4,43,46,-13754.0,-864.0,-10078,-3588,-88.0
200,3,43,46,-13716.0,-864.0,-9948,-3680,-88.0
200,2,43,46,-13682.0,-864.0,-9822,-3772,-88.0
200,1,43,46,-13720.0,-864.0,-9768,-3864,-88.0
200,0,43,46,-13693.0,-864.0,-9649,-3956,-88.0
200,150,45,44,-31760.0,-512.0,-31680,0,-80.0
200,149,45,44,-31760.0,-512.0,-31680,0,-80.0
200,148,45,44,-31760.0,-512.0,-31680,0,-80.0
200,147,45,44,-31760.0,-512.0,-31680,0,-80.0
200,146,45,44,-31760.0,-512.0,-31680,0,-80.0
200,145,45,44,-31760.0,-512.0,-31680,0,-80.0
200,144,45,44,-31760.0,-512.0,-31680,0,-80.0
200,143,45,44,-31760.0,-512.0,-31680,0,-80.0
200,142,45,44,-31760.0,-512.0,-31680,0,-80.0
200,141,45,44,-31760.0,-512.0,-31680,0,-80.0
200,140,45,44,-31760.0,-512.0,-31680,0,-80.0
200,139,45,44,-31760.0,-512.0,-31680,0,-80.0
200,138,45,44,-31760.0,-512.0,-31680,0,-80.0
200,137,45,44,-31760.0,-512.0,-31680,0,-80.0
200,136,45,44,-31760.0,-512.0,-31680,0,-80.0
200,135,45,44,-31760.0,-512.0,-31680,0,-80.0
200,134,45,44,-31760.0,-512.0,-31680,0,-80.0
200,133,45,44,-31760.0,-512.0,-31680,0,-80.0
200,132,45,44,-31760.0,-512.0,-31680,0,-80.0
200,131,45,44,-31760.0,-512.0,-31680,0,-80.0
200,130,45,44,-31760.0,-512.0,-31680,0,-80.0
200,129,45,44,-31760.0,-512.0,-31680,0,-80.0
200,128,45,44,-31760.0,-512.0,-31680,0,-80.0
200,127,45,44,-31760.0,-512.0,-31680,0,-80.0
200,126,45,44,-31760.0,-512.0,-31680,0,-80.0
200,125,45,44,-31760.0,-512.0,-31680,0,-80.0
200,124,45,44,-31760.0,-512.0,-31680,0,-80.0
200,123,45,44,-31760.0,-512.0,-31680,0,-80.0
200,123,45,43,-31220.0,-864.0,-30960,0,-260.0
200,122,45,43,-31220.0,-864.0,-30960,0,-260.0
