x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
172,151,100,99,-67405.0,-800.0,-66205,0,-400.0
172,151,99,99,-67932.0,-1592.0,-65544,0,-796.0
171,151,99,99,-67040.0,-1592.0,-64652,0,-796.0
170,151,99,99,-66296.0,-1592.0,-63908,0,-796.0
169,151,99,99,-65428.0,-1592.0,-63040,0,-796.0
168,151,99,99,-64436.0,-1592.0,-62048,0,-796.0
168,151,98,99,-65607.0,-3168.0,-61247,0,-1192.0
167,151,98,99,-64621.0,-3168.0,-60261,0,-1192.0
166,151,98,99,-63793.0,-3168.0,-59433,0,-1192.0
165,151,98,99,-63051.0,-3168.0,-58691,0,-1192.0
164,151,98,99,-62188.0,-3168.0,-57828,0,-1192.0
165,151,98,99,-62353.0,-3168.0,-57993,0,-1192.0
166,151,98,99,-62362.0,-3168.0,-58002,0,-1192.0
167,151,98,99,-62371.0,-3168.0,-58011,0,-1192.0
168,151,98,99,-62380.0,-3168.0,-58020,0,-1192.0
167,151,98,99,-61552.0,-3168.0,-57192,0,-1192.0
168,151,98,99,-62013.0,-3168.0,-57653,0,-1192.0
167,151,98,99,-61324.0,-3168.0,-56964,0,-1192.0
168,151,98,99,-61511.0,-3168.0,-57151,0,-1192.0
169,151,98,99,-61698.0,-3168.0,-57338,0,-1192.0
170,151,98,99,-61885.0,-3168.0,-57525,0,-1192.0
171,151,98,99,-61951.0,-3168.0,-57591,0,-1192.0
172,151,98,99,-62384.0,-3168.0,-58024,0,-1192.0
173,151,98,99,-62651.0,-3168.0,-58291,0,-1192.0
174,151,98,99,-62916.0,-3168.0,-58556,0,-1192.0
175,151,98,99,-63179.0,-3168.0,-58819,0,-1192.0
174,151,98,99,-62812.0,-3168.0,-58452,0,-1192.0
173,151,98,99,-62539.0,-3168.0,-58179,0,-1192.0
174,151,98,99,-62768.0,-3168.0,-58408,0,-1192.0
173,151,98,99,-62373.0,-3168.0,-58013,0,-1192.0
173,150,98,99,-62125.0,-3168.0,-57765,0,-1192.0
172,150,98,99,-61822.0,-3168.0,-57462,0,-1192.0
171,150,98,99,-61328.0,-3168.0,-56968,0,-1192.0
170,150,98,99,-60742.0,-3168.0,-56382,0,-1192.0
169,150,98,99,-60041.0,-3168.0,-55681,0,-1192.0
168,150,98,99,-59342.0,-3168.0,-54982,0,-1192.0
168,150,99,99,-57325.0,-1592.0,-54937,0,-796.0
167,150,99,99,-56885.0,-1592.0,-54497,0,-796.0
166,150,99,99,-56340.0,-1592.0,-53952,0,-796.0
165,150,99,99,-55359.0,-1592.0,-52971,0,-796.0
164,150,99,99,-54666.0,-1592.0,-52278,0,-796.0
163,150,99,99,-53975.0,-1592.0,-51587,0,-796.0
162,150,99,99,-53286.0,-1592.0,-50898,0,-796.0
161,150,99,99,-52599.0,-1592.0,-50211,0,-796.0
160,150,99,99,-51914.0,-1592.0,-49526,0,-796.0
159,150,99,99,-51344.0,-1592.0,-48956,0,-796.0
159,150,99,100,-50480.0,-800.0,-49280,0,-400.0
158,150,99,100,-49974.0,-800.0,-48774,0,-400.0
157,150,99,100,-49470.0,-800.0,-48270,0,-400.0
156,150,99,100,-48968.0,-800.0,-47768,0,-400.0
155,150,99,100,-48468.0,-800.0,-47268,0,-400.0
154,150,99,100,-47861.0,-800.0,-46661,0,-400.0
153,150,99,100,-47366.0,-800.0,-46166,0,-400.0
152,150,99,100,-47029.0,-800.0,-45829,0,-400.0
151,150,99,100,-46694.0,-800.0,-45494,0,-400.0
150,150,99,100,-46361.0,-800.0,-45161,0,-400.0
149,150,99,100,-46030.0,-800.0,-44830,0,-400.0
148,150,99,100,-45639.0,-800.0,-44439,0,-400.0
149,150,99,100,-46056.0,-800.0,-44856,0,-400.0
150,150,99,100,-46473.0,-800.0,-45273,0,-400.0
151,150,99,100,-46890.0,-800.0,-45690,0,-400.0
152,150,99,100,-47412.0,-800.0,-46212,0,-400.0
153,150,99,100,-47564.0,-800.0,-46364,0,-400.0
154,150,99,100,-47714.0,-800.0,-46514,0,-400.0
155,150,99,100,-47862.0,-800.0,-46662,0,-400.0
155,150,100,100,-46406.0,0.0,-46406,0,0.0
156,150,100,100,-46356.0,0.0,-46356,0,0.0
157,150,100,100,-46300.0,0.0,-46300,0,0.0
158,150,100,100,-46238.0,0.0,-46238,0,0.0
157,150,100,100,-45394.0,0.0,-45394,0,0.0
158,150,100,100,-45250.0,0.0,-45250,0,0.0
158,150,101,100,-45452.0,0.0,-45052,0,-400.0
159,150,101,100,-45386.0,0.0,-44986,0,-400.0
160,150,101,100,-45310.0,0.0,-44910,0,-400.0
161,150,101,100,-45132.0,0.0,-44732,0,-400.0
160,150,101,100,-44300.0,0.0,-43900,0,-400.0
159,150,101,100,-43378.0,0.0,-42978,0,-400.0
158,150,101,100,-42961.0,0.0,-42561,0,-400.0
157,150,101,100,-42906.0,0.0,-42506,0,-400.0
156,150,101,100,-42429.0,0.0,-42029,0,-400.0
155,150,101,100,-42088.0,0.0,-41688,0,-400.0
154,150,101,100,-41749.0,0.0,-41349,0,-400.0
153,150,101,100,-41316.0,0.0,-40916,0,-400.0
152,150,101,100,-41019.0,0.0,-40619,0,-400.0
151,150,101,100,-40724.0,0.0,-40324,0,-400.0
150,150,101,100,-40431.0,0.0,-40031,0,-400.0
199,150,100,100,-80356.0,0.0,-80356,0,0.0
198,150,100,100,-80356.0,0.0,-80356,0,0.0
197,150,100,100,-80356.0,0.0,-80356,0,0.0
197,150,100,100,-80044.0,0.0,-80044,0,0.0
196,150,100,100,-80044.0,0.0,-80044,0,0.0
195,150,100,100,-80044.0,0.0,-80044,0,0.0
194,150,100,100,-80352.0,0.0,-80352,0,0.0
193,150,100,100,-80352.0,0.0,-80352,0,0.0
192,150,100,100,-80352.0,0.0,-80352,0,0.0
191,150,100,100,-80352.0,0.0,-80352,0,0.0
190,150,100,100,-79992.0,0.0,-79992,0,0.0
189,150,100,100,-79632.0,0.0,-79632,0,0.0
188,150,100,100,-79272.0,0.0,-79272,0,0.0
187,150,100,100,-78912.0,0.0,-78912,0,0.0
186,150,100,100,-78552.0,0.0,-78552,0,0.0
185,150,100,100,-78192.0,0.0,-78192,0,0.0
184,150,100,100,-77832.0,0.0,-77832,0,0.0
183,150,100,100,-77472.0,0.0,-77472,0,0.0
182,150,100,100,-77112.0,0.0,-77112,0,0.0
181,150,100,100,-76752.0,0.0,-76752,0,0.0
180,150,100,100,-76392.0,0.0,-76392,0,0.0
179,150,100,100,-76212.0,0.0,-76212,0,0.0
178,150,100,100,-75852.0,0.0,-75852,0,0.0
177,150,100,100,-75492.0,0.0,-75492,0,0.0
178,150,100,100,-75492.0,0.0,-75492,0,0.0
179,150,100,100,-75492.0,0.0,-75492,0,0.0
180,150,100,100,-75492.0,0.0,-75492,0,0.0
181,150,100,100,-75492.0,0.0,-75492,0,0.0
182,150,100,100,-75492.0,0.0,-75492,0,0.0
183,150,100,100,-75316.0,0.0,-75316,0,0.0
184,150,100,100,-75140.0,0.0,-75140,0,0.0
184,150,100,100,-75036.0,0.0,-75036,0,0.0
185,150,100,100,-75216.0,0.0,-75216,0,0.0
186,150,100,100,-74750.0,0.0,-74750,0,0.0
187,150,100,100,-74030.0,0.0,-74030,0,0.0
188,150,100,100,-73560.0,0.0,-73560,0,0.0
189,150,100,100,-73088.0,0.0,-73088,0,0.0
190,150,100,100,-72362.0,0.0,-72362,0,0.0
189,150,100,100,-71854.0,0.0,-71854,0,0.0
188,150,100,100,-71032.0,0.0,-71032,0,0.0
187,150,100,100,-70212.0,0.0,-70212,0,0.0
186,150,100,100,-69394.0,0.0,-69394,0,0.0
185,150,100,100,-68618.0,0.0,-68618,0,0.0
184,150,100,100,-67844.0,0.0,-67844,0,0.0
183,150,100,100,-67348.0,0.0,-67348,0,0.0
182,150,100,100,-66854.0,0.0,-66854,0,0.0
181,150,100,100,-66362.0,0.0,-66362,0,0.0
180,150,100,100,-66156.0,0.0,-66156,0,0.0
179,150,100,100,-65952.0,0.0,-65952,0,0.0
180,150,100,100,-66076.0,0.0,-66076,0,0.0
181,150,100,100,-66198.0,0.0,-66198,0,0.0
180,150,100,100,-65996.0,0.0,-65996,0,0.0
181,150,100,100,-66116.0,0.0,-66116,0,0.0
182,150,100,100,-66234.0,0.0,-66234,0,0.0
181,150,100,100,-66034.0,0.0,-66034,0,0.0
181,150,100,100,-65993.0,0.0,-65993,0,0.0
180,150,100,100,-65796.0,0.0,-65796,0,0.0
180,150,100,100,-65748.0,0.0,-65748,0,0.0
179,150,100,100,-65554.0,0.0,-65554,0,0.0
178,150,100,100,-65362.0,0.0,-65362,0,0.0
177,150,100,100,-65172.0,0.0,-65172,0,0.0
176,150,100,100,-64984.0,0.0,-64984,0,0.0
175,150,100,100,-64798.0,0.0,-64798,0,0.0
174,150,100,100,-64614.0,0.0,-64614,0,0.0
173,150,100,100,-64124.0,0.0,-64124,0,0.0
173,150,101,100,-64324.0,0.0,-63924,0,-400.0
172,150,101,100,-63836.0,0.0,-63436,0,-400.0
171,150,101,100,-63102.0,0.0,-62702,0,-400.0
170,150,101,100,-62815.0,0.0,-62415,0,-400.0
169,150,101,100,-62381.0,0.0,-61981,0,-400.0
168,150,101,100,-61947.0,0.0,-61547,0,-400.0
167,150,101,100,-61513.0,0.0,-61113,0,-400.0
166,150,101,100,-61079.0,0.0,-60679,0,-400.0
165,150,101,100,-60645.0,0.0,-60245,0,-400.0
164,150,101,100,-60351.0,0.0,-59951,0,-400.0
163,150,101,100,-59945.0,0.0,-59545,0,-400.0
162,150,101,100,-59192.0,0.0,-58792,0,-400.0
163,150,101,100,-59323.0,0.0,-58923,0,-400.0
163,150,101,101,-61616.0,-1608.0,-59204,0,-804.0
164,150,101,101,-61635.0,-1608.0,-59223,0,-804.0
165,150,101,101,-61764.0,-1608.0,-59352,0,-804.0
166,150,101,101,-62263.0,-1608.0,-59851,0,-804.0
167,150,101,101,-61944.0,-1608.0,-59532,0,-804.0
168,150,101,101,-61955.0,-1608.0,-59543,0,-804.0
168,150,101,100,-59568.0,0.0,-59168,0,-400.0
169,150,101,100,-59469.0,0.0,-59069,0,-400.0
170,150,101,100,-59680.0,0.0,-59280,0,-400.0
171,150,101,100,-60057.0,0.0,-59657,0,-400.0
172,150,101,100,-59952.0,0.0,-59552,0,-400.0
171,150,101,100,-59579.0,0.0,-59179,0,-400.0
170,150,101,100,-59424.0,0.0,-59024,0,-400.0
169,150,101,100,-59163.0,0.0,-58763,0,-400.0
168,150,101,100,-58904.0,0.0,-58504,0,-400.0
199,150,100,100,-80356.0,0.0,-80356,0,0.0
198,150,100,100,-80356.0,0.0,-80356,0,0.0
197,150,100,100,-80356.0,0.0,-80356,0,0.0
196,150,100,100,-80356.0,0.0,-80356,0,0.0
195,150,100,100,-80356.0,0.0,-80356,0,0.0
194,150,100,100,-80356.0,0.0,-80356,0,0.0
193,150,100,100,-80356.0,0.0,-80356,0,0.0
192,150,100,100,-80044.0,0.0,-80044,0,0.0
191,150,100,100,-79372.0,0.0,-79372,0,0.0
190,150,100,100,-79060.0,0.0,-79060,0,0.0
189,150,100,100,-79104.0,0.0,-79104,0,0.0
188,150,100,100,-78792.0,0.0,-78792,0,0.0
187,150,100,100,-78140.0,0.0,-78140,0,0.0
186,150,100,100,-77472.0,0.0,-77472,0,0.0
185,150,100,100,-76804.0,0.0,-76804,0,0.0
184,150,100,100,-76136.0,0.0,-76136,0,0.0
183,150,100,100,-75468.0,0.0,-75468,0,0.0
182,150,100,100,-74620.0,0.0,-74620,0,0.0
181,150,100,100,-73952.0,0.0,-73952,0,0.0
182,150,100,100,-73644.0,0.0,-73644,0,0.0
182,149,100,100,-73644.0,0.0,-73644,0,0.0
183,149,100,100,-73824.0,0.0,-73824,0,0.0
184,149,100,100,-73837.0,0.0,-73837,0,0.0
185,149,100,100,-73416.0,0.0,-73416,0,0.0
186,149,100,100,-73425.0,0.0,-73425,0,0.0
187,149,100,100,-73432.0,0.0,-73432,0,0.0
187,148,100,100,-73772.0,0.0,-73772,0,0.0
188,148,100,100,-73779.0,0.0,-73779,0,0.0
189,148,100,100,-73956.0,0.0,-73956,0,0.0
189,148,100,99,-74802.0,-800.0,-73602,0,-400.0
190,148,100,99,-74802.0,-800.0,-73602,0,-400.0
191,148,100,99,-74802.0,-800.0,-73602,0,-400.0
192,148,100,99,-74802.0,-800.0,-73602,0,-400.0
193,148,100,99,-74802.0,-800.0,-73602,0,-400.0
192,148,100,99,-74448.0,-800.0,-73248,0,-400.0
191,148,100,99,-74438.0,-800.0,-73238,0,-400.0
190,148,100,99,-73774.0,-800.0,-72574,0,-400.0
189,148,100,99,-72986.0,-800.0,-71786,0,-400.0
188,148,100,99,-72198.0,-800.0,-70998,0,-400.0
187,148,100,99,-71410.0,-800.0,-70210,0,-400.0
186,148,100,99,-71238.0,-800.0,-70038,0,-400.0
185,148,100,99,-70330.0,-800.0,-69130,0,-400.0
184,148,100,99,-69690.0,-800.0,-68490,0,-400.0
183,148,100,99,-69360.0,-800.0,-68160,0,-400.0
182,148,100,99,-68724.0,-800.0,-67524,0,-400.0
181,148,100,99,-67910.0,-800.0,-66710,0,-400.0
180,148,100,99,-67342.0,-800.0,-66142,0,-400.0
179,148,100,99,-66840.0,-800.0,-65640,0,-400.0
180,148,100,99,-66682.0,-800.0,-65482,0,-400.0
180,148,100,99,-66352.0,-800.0,-65152,0,-400.0
181,148,100,99,-66315.0,-800.0,-65115,0,-400.0
182,148,100,99,-66152.0,-800.0,-64952,0,-400.0
183,148,100,99,-65987.0,-800.0,-64787,0,-400.0
184,148,100,99,-65820.0,-800.0,-64620,0,-400.0
185,148,100,99,-65651.0,-800.0,-64451,0,-400.0
186,148,100,99,-65480.0,-800.0,-64280,0,-400.0
187,148,100,99,-65307.0,-800.0,-64107,0,-400.0
188,148,100,99,-65127.0,-800.0,-63927,0,-400.0
189,148,100,99,-64947.0,-800.0,-63747,0,-400.0
190,148,100,99,-64947.0,-800.0,-63747,0,-400.0
191,148,100,99,-64767.0,-800.0,-63567,0,-400.0
190,148,100,99,-64261.0,-800.0,-63061,0,-400.0
190,148,100,100,-62757.0,0.0,-62757,0,0.0
189,148,100,100,-62127.0,0.0,-62127,0,0.0
188,148,100,100,-61497.0,0.0,-61497,0,0.0
187,148,100,100,-60867.0,0.0,-60867,0,0.0
188,148,100,100,-60831.0,0.0,-60831,0,0.0
189,148,100,100,-60487.0,0.0,-60487,0,0.0
188,148,100,100,-60065.0,0.0,-60065,0,0.0
187,148,100,100,-59412.0,0.0,-59412,0,0.0
186,148,100,100,-58761.0,0.0,-58761,0,0.0
185,148,100,100,-58417.0,0.0,-58417,0,0.0
186,148,100,100,-58088.0,0.0,-58088,0,0.0
185,148,100,100,-57439.0,0.0,-57439,0,0.0
184,148,100,100,-56916.0,0.0,-56916,0,0.0
183,148,100,100,-56307.0,0.0,-56307,0,0.0
182,148,100,100,-55700.0,0.0,-55700,0,0.0
181,148,100,100,-55403.0,0.0,-55403,0,0.0
180,148,100,100,-55108.0,0.0,-55108,0,0.0
179,148,100,100,-54815.0,0.0,-54815,0,0.0
178,148,100,100,-54436.0,0.0,-54436,0,0.0
177,148,100,100,-54333.0,0.0,-54333,0,0.0
178,148,100,100,-54260.0,0.0,-54260,0,0.0
179,148,100,100,-54061.0,0.0,-54061,0,0.0
180,148,100,100,-54108.0,0.0,-54108,0,0.0
181,148,100,100,-53993.0,0.0,-53993,0,0.0
182,148,100,100,-53788.0,0.0,-53788,0,0.0
183,148,100,100,-53581.0,0.0,-53581,0,0.0
184,148,100,100,-53372.0,0.0,-53372,0,0.0
185,148,100,100,-53161.0,0.0,-53161,0,0.0
186,148,100,100,-52948.0,0.0,-52948,0,0.0
187,148,100,100,-53129.0,0.0,-53129,0,0.0
188,148,100,100,-53308.0,0.0,-53308,0,0.0
189,148,100,100,-53485.0,0.0,-53485,0,0.0
190,148,100,100,-53660.0,0.0,-53660,0,0.0
191,148,100,100,-54124.0,0.0,-54124,0,0.0
192,148,100,100,-53987.0,0.0,-53987,0,0.0
191,148,100,100,-53572.0,0.0,-53572,0,0.0
190,148,100,100,-53159.0,0.0,-53159,0,0.0
199,150,100,100,-80356.0,0.0,-80356,0,0.0
198,150,100,100,-80356.0,0.0,-80356,0,0.0
197,150,100,100,-80356.0,0.0,-80356,0,0.0
198,150,100,100,-80356.0,0.0,-80356,0,0.0
199,150,100,100,-80356.0,0.0,-80356,0,0.0
200,150,100,100,-80356.0,0.0,-80356,0,0.0
201,150,100,100,-80044.0,0.0,-80044,0,0.0
202,150,100,100,-79732.0,0.0,-79732,0,0.0
203,150,100,100,-79420.0,0.0,-79420,0,0.0
204,150,100,100,-79108.0,0.0,-79108,0,0.0
205,150,100,100,-79064.0,0.0,-79064,0,0.0
206,150,100,100,-78756.0,0.0,-78756,0,0.0
207,150,100,100,-78624.0,0.0,-78624,0,0.0
208,150,100,100,-78444.0,0.0,-78444,0,0.0
209,150,100,100,-77956.0,0.0,-77956,0,0.0
209,151,100,100,-77288.0,0.0,-77288,0,0.0
210,151,100,100,-76625.0,0.0,-76625,0,0.0
211,151,100,100,-75964.0,0.0,-75964,0,0.0
210,151,100,100,-75651.0,0.0,-75651,0,0.0
209,151,100,100,-75696.0,0.0,-75696,0,0.0
208,151,100,100,-75568.0,0.0,-75568,0,0.0
207,151,100,100,-75388.0,0.0,-75388,0,0.0
206,151,100,100,-75208.0,0.0,-75208,0,0.0
206,151,100,100,-75288.0,0.0,-75288,0,0.0
205,151,100,100,-75288.0,0.0,-75288,0,0.0
204,151,100,100,-75468.0,0.0,-75468,0,0.0
205,151,100,100,-75648.0,0.0,-75648,0,0.0
206,151,100,100,-75648.0,0.0,-75648,0,0.0
207,151,100,100,-75648.0,0.0,-75648,0,0.0
206,151,100,100,-75648.0,0.0,-75648,0,0.0
205,151,100,100,-75468.0,0.0,-75468,0,0.0
204,151,100,100,-75468.0,0.0,-75468,0,0.0
205,151,100,100,-75468.0,0.0,-75468,0,0.0
206,151,100,100,-75468.0,0.0,-75468,0,0.0
207,151,100,100,-75728.0,0.0,-75728,0,0.0
208,151,100,100,-75988.0,0.0,-75988,0,0.0
209,151,100,100,-76248.0,0.0,-76248,0,0.0
210,151,100,100,-76508.0,0.0,-76508,0,0.0
211,151,100,100,-76768.0,0.0,-76768,0,0.0
211,151,100,99,-78228.0,-800.0,-77028,0,-400.0
210,151,100,99,-78664.0,-800.0,-77464,0,-400.0
209,151,100,99,-79100.0,-800.0,-77900,0,-400.0
208,151,100,99,-79360.0,-800.0,-78160,0,-400.0
207,151,100,99,-79620.0,-800.0,-78420,0,-400.0
206,151,100,99,-79276.0,-800.0,-78076,0,-400.0
205,151,100,99,-78842.0,-800.0,-77642,0,-400.0
204,151,100,99,-78494.0,-800.0,-77294,0,-400.0
203,151,100,99,-78308.0,-800.0,-77108,0,-400.0
202,151,100,99,-77964.0,-800.0,-76764,0,-400.0
201,151,100,99,-77622.0,-800.0,-76422,0,-400.0
200,151,100,99,-77282.0,-800.0,-76082,0,-400.0
199,151,100,99,-76944.0,-800.0,-75744,0,-400.0
198,151,100,99,-76608.0,-800.0,-75408,0,-400.0
199,151,100,99,-76852.0,-800.0,-75652,0,-400.0
200,151,100,99,-76842.0,-800.0,-75642,0,-400.0
201,151,100,99,-76830.0,-800.0,-75630,0,-400.0
200,151,100,99,-76496.0,-800.0,-75296,0,-400.0
199,151,100,99,-76516.0,-800.0,-75316,0,-400.0
198,151,100,99,-76626.0,-800.0,-75426,0,-400.0
197,151,100,99,-76030.0,-800.0,-74830,0,-400.0
196,151,100,99,-75984.0,-800.0,-74784,0,-400.0
195,151,100,99,-75304.0,-800.0,-74104,0,-400.0
194,151,100,99,-75578.0,-800.0,-74378,0,-400.0
193,151,100,99,-75264.0,-800.0,-74064,0,-400.0
192,151,100,99,-74944.0,-800.0,-73744,0,-400.0
191,151,100,99,-74266.0,-800.0,-73066,0,-400.0
190,151,100,99,-73950.0,-800.0,-72750,0,-400.0
189,151,100,99,-73636.0,-800.0,-72436,0,-400.0
188,151,100,99,-73324.0,-800.0,-72124,0,-400.0
187,151,100,99,-73014.0,-800.0,-71814,0,-400.0
186,151,100,99,-72706.0,-800.0,-71506,0,-400.0
185,151,100,99,-72400.0,-800.0,-71200,0,-400.0
184,151,100,99,-72102.0,-800.0,-70902,0,-400.0
183,151,100,99,-71804.0,-800.0,-70604,0,-400.0
182,151,100,99,-71244.0,-800.0,-70044,0,-400.0
181,151,100,99,-70946.0,-800.0,-69746,0,-400.0
180,151,100,99,-70652.0,-800.0,-69452,0,-400.0
179,151,100,99,-70228.0,-800.0,-69028,0,-400.0
178,151,100,99,-69808.0,-800.0,-68608,0,-400.0
177,151,100,99,-69390.0,-800.0,-68190,0,-400.0
176,151,100,99,-68688.0,-800.0,-67488,0,-400.0
175,151,100,99,-68146.0,-800.0,-66946,0,-400.0
174,151,100,99,-67478.0,-800.0,-66278,0,-400.0
173,151,100,99,-66940.0,-800.0,-65740,0,-400.0
172,151,100,99,-66404.0,-800.0,-65204,0,-400.0
172,152,100,99,-66124.0,-800.0,-64924,0,-400.0
171,152,100,99,-65592.0,-800.0,-64392,0,-400.0
170,152,100,99,-65062.0,-800.0,-63862,0,-400.0
169,152,100,99,-64534.0,-800.0,-63334,0,-400.0
169,153,100,99,-64260.0,-800.0,-63060,0,-400.0
168,153,100,99,-63736.0,-800.0,-62536,0,-400.0
167,153,100,99,-63214.0,-800.0,-62014,0,-400.0
167,153,101,99,-62818.0,-800.0,-62014,0,-4.0
166,153,101,99,-62302.0,-800.0,-61498,0,-4.0
167,153,101,99,-62302.0,-800.0,-61498,0,-4.0
166,153,101,99,-61786.0,-800.0,-60982,0,-4.0
165,153,101,99,-61310.0,-800.0,-60506,0,-4.0
164,153,101,99,-60612.0,-800.0,-59808,0,-4.0
163,153,101,99,-59900.0,-800.0,-59096,0,-4.0
162,153,101,99,-59190.0,-800.0,-58386,0,-4.0
161,153,101,99,-58482.0,-800.0,-57678,0,-4.0
160,153,101,99,-57904.0,-800.0,-57100,0,-4.0
159,153,101,99,-57200.0,-800.0,-56396,0,-4.0
158,153,101,99,-56626.0,-800.0,-55822,0,-4.0
157,153,101,99,-55926.0,-800.0,-55122,0,-4.0
156,153,101,99,-55488.0,-800.0,-54684,0,-4.0
155,153,101,99,-54664.0,-800.0,-53860,0,-4.0
154,153,101,99,-54188.0,-800.0,-53384,0,-4.0
153,153,101,99,-53516.0,-800.0,-52712,0,-4.0
199,150,100,100,-80356.0,0.0,-80356,0,0.0
198,150,100,100,-79868.0,0.0,-79868,0,0.0
197,150,100,100,-79556.0,0.0,-79556,0,0.0
197,150,99,100,-80444.0,-800.0,-79244,0,-400.0
198,150,99,100,-80144.0,-800.0,-78944,0,-400.0
199,150,99,100,-79836.0,-800.0,-78636,0,-400.0
200,150,99,100,-79528.0,-800.0,-78328,0,-400.0
201,150,99,100,-79220.0,-800.0,-78020,0,-400.0
201,150,99,100,-79220.0,-800.0,-78020,0,-400.0
202,150,99,100,-79040.0,-800.0,-77840,0,-400.0
203,150,99,100,-78860.0,-800.0,-77660,0,-400.0
204,150,99,100,-78680.0,-800.0,-77480,0,-400.0
204,151,99,100,-78320.0,-800.0,-77120,0,-400.0
205,151,99,100,-78140.0,-800.0,-76940,0,-400.0
206,151,99,100,-77960.0,-800.0,-76760,0,-400.0
207,151,99,100,-77780.0,-800.0,-76580,0,-400.0
206,151,99,100,-77600.0,-800.0,-76400,0,-400.0
205,151,99,100,-77420.0,-800.0,-76220,0,-400.0
204,151,99,100,-77240.0,-800.0,-76040,0,-400.0
204,152,99,100,-76880.0,-800.0,-75680,0,-400.0
203,152,99,100,-76448.0,-800.0,-75248,0,-400.0
202,152,99,100,-76268.0,-800.0,-75068,0,-400.0
201,152,99,100,-76268.0,-800.0,-75068,0,-400.0
200,152,99,100,-76088.0,-800.0,-74888,0,-400.0
199,152,99,100,-75908.0,-800.0,-74708,0,-400.0
198,152,99,100,-75600.0,-800.0,-74400,0,-400.0
198,152,99,100,-75600.0,-800.0,-74400,0,-400.0
198,152,98,100,-77404.0,-2384.0,-74220,0,-800.0
197,152,98,100,-77404.0,-2384.0,-74220,0,-800.0
196,152,98,100,-77404.0,-2384.0,-74220,0,-800.0
195,152,98,100,-77404.0,-2384.0,-74220,0,-800.0
194,152,98,100,-77080.0,-2384.0,-73896,0,-800.0
193,152,98,100,-77064.0,-2384.0,-73880,0,-800.0
192,152,98,100,-76727.0,-2384.0,-73543,0,-800.0
192,152,99,100,-74756.0,-800.0,-73556,0,-400.0
191,152,99,100,-74432.0,-800.0,-73232,0,-400.0
190,152,99,100,-74099.0,-800.0,-72899,0,-400.0
189,152,99,100,-73768.0,-800.0,-72568,0,-400.0
188,152,99,100,-73439.0,-800.0,-72239,0,-400.0
187,152,99,100,-73112.0,-800.0,-71912,0,-400.0
186,152,99,100,-72787.0,-800.0,-71587,0,-400.0
185,152,99,100,-72320.0,-800.0,-71120,0,-400.0
185,153,99,100,-72164.0,-800.0,-70964,0,-400.0
184,153,99,100,-71877.0,-800.0,-70677,0,-400.0
183,153,99,100,-71596.0,-800.0,-70396,0,-400.0
182,153,99,100,-70921.0,-800.0,-69721,0,-400.0
181,153,99,100,-70644.0,-800.0,-69444,0,-400.0
180,153,99,100,-70513.0,-800.0,-69313,0,-400.0
179,153,99,100,-69868.0,-800.0,-68668,0,-400.0
178,153,99,100,-69225.0,-800.0,-68025,0,-400.0
177,153,99,100,-68584.0,-800.0,-67384,0,-400.0
176,153,99,100,-68197.0,-800.0,-66997,0,-400.0
175,153,99,100,-67560.0,-800.0,-66360,0,-400.0
174,153,99,100,-66925.0,-800.0,-65725,0,-400.0
173,153,99,100,-66292.0,-800.0,-65092,0,-400.0
172,153,99,100,-65661.0,-800.0,-64461,0,-400.0
171,153,99,100,-65032.0,-800.0,-63832,0,-400.0
170,153,99,100,-64416.0,-800.0,-63216,0,-400.0
169,153,99,100,-63791.0,-800.0,-62591,0,-400.0
168,153,99,100,-63168.0,-800.0,-61968,0,-400.0
167,153,99,100,-62547.0,-800.0,-61347,0,-400.0
166,153,99,100,-61928.0,-800.0,-60728,0,-400.0
165,153,99,100,-61377.0,-800.0,-60177,0,-400.0
166,153,99,100,-61581.0,-800.0,-60381,0,-400.0
165,153,99,100,-60906.0,-800.0,-59706,0,-400.0
166,153,99,100,-60847.0,-800.0,-59647,0,-400.0
167,153,99,100,-60978.0,-800.0,-59778,0,-400.0
168,153,99,100,-61107.0,-800.0,-59907,0,-400.0
169,153,99,100,-61251.0,-800.0,-60051,0,-400.0
170,153,99,100,-61395.0,-800.0,-60195,0,-400.0
171,153,99,100,-61539.0,-800.0,-60339,0,-400.0
172,153,99,100,-61814.0,-800.0,-60614,0,-400.0
173,153,99,100,-61814.0,-800.0,-60614,0,-400.0
174,153,99,100,-61958.0,-800.0,-60758,0,-400.0
175,153,99,100,-62102.0,-800.0,-60902,0,-400.0
176,153,99,100,-62228.0,-800.0,-61028,0,-400.0
175,153,99,100,-61554.0,-800.0,-60354,0,-400.0
174,153,99,100,-61026.0,-800.0,-59826,0,-400.0
173,153,99,100,-60500.0,-800.0,-59300,0,-400.0
172,153,99,100,-59976.0,-800.0,-58776,0,-400.0
171,153,99,100,-59454.0,-800.0,-58254,0,-400.0
199,150,100,100,-80356.0,0.0,-80356,0,0.0
198,150,100,100,-80356.0,0.0,-80356,0,0.0
197,150,100,100,-80668.0,0.0,-80668,0,0.0
197,150,99,100,-81868.0,-800.0,-80668,0,-400.0
196,150,99,100,-81868.0,-800.0,-80668,0,-400.0
195,150,99,100,-81868.0,-800.0,-80668,0,-400.0
194,150,99,100,-81868.0,-800.0,-80668,0,-400.0
193,150,99,100,-81868.0,-800.0,-80668,0,-400.0
