x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
193,134,90,86,-68560.0,-3456.0,-64064,0,-1040.0
192,134,90,86,-68232.0,-3456.0,-63736,0,-1040.0
191,134,90,86,-67628.0,-3456.0,-63132,0,-1040.0
191,134,90,86,-67024.0,-3456.0,-62528,0,-1040.0
190,134,90,86,-66420.0,-3456.0,-61924,0,-1040.0
189,134,90,86,-65576.0,-3456.0,-61080,0,-1040.0
188,134,90,86,-64888.0,-3456.0,-60392,0,-1040.0
187,134,90,86,-64356.0,-3456.0,-59860,0,-1040.0
186,134,90,86,-63668.0,-3456.0,-59172,0,-1040.0
185,134,90,86,-62988.0,-3456.0,-58492,0,-1040.0
185,133,90,86,-62568.0,-3456.0,-58072,0,-1040.0
185,133,90,87,-61460.0,-2752.0,-58028,0,-680.0
185,132,90,87,-60990.0,-2752.0,-57558,0,-680.0
185,131,90,87,-60644.0,-2752.0,-57212,0,-680.0
185,130,90,87,-60298.0,-2752.0,-56866,0,-680.0
185,129,90,87,-59952.0,-2752.0,-56520,0,-680.0
200,149,90,90,-81556.0,-800.0,-80356,0,-400.0
200,149,90,90,-81556.0,-800.0,-80356,0,-400.0
200,148,90,90,-81556.0,-800.0,-80356,0,-400.0
200,147,90,90,-81556.0,-800.0,-80356,0,-400.0
200,146,90,90,-81868.0,-800.0,-80668,0,-400.0
200,145,90,90,-81808.0,-800.0,-80608,0,-400.0
200,144,90,90,-81808.0,-800.0,-80608,0,-400.0
200,143,90,90,-81808.0,-800.0,-80608,0,-400.0
200,142,90,90,-81628.0,-800.0,-80428,0,-400.0
200,142,89,90,-80188.0,-80.0,-80068,0,-40.0
200,142,89,89,-80796.0,-632.0,-79848,0,-316.0
200,141,89,89,-79952.0,-632.0,-79004,0,-316.0
200,140,89,89,-79108.0,-632.0,-78160,0,-316.0
200,139,89,89,-78264.0,-632.0,-77316,0,-316.0
200,138,89,89,-77420.0,-632.0,-76472,0,-316.0
200,137,89,89,-76576.0,-632.0,-75628,0,-316.0
200,136,89,89,-76084.0,-632.0,-75136,0,-316.0
200,136,89,89,-75418.0,-632.0,-74470,0,-316.0
200,135,89,89,-74432.0,-632.0,-73484,0,-316.0
200,134,89,89,-73450.0,-632.0,-72502,0,-316.0
200,133,89,89,-72472.0,-632.0,-71524,0,-316.0
200,132,89,89,-71530.0,-632.0,-70582,0,-316.0
200,131,89,89,-70894.0,-632.0,-69946,0,-316.0
199,131,89,89,-70708.0,-632.0,-69760,0,-316.0
199,131,89,89,-70250.0,-632.0,-69302,0,-316.0
198,131,89,89,-70064.0,-632.0,-69116,0,-316.0
197,131,89,89,-69878.0,-632.0,-68930,0,-316.0
196,131,89,89,-69692.0,-632.0,-68744,0,-316.0
195,131,89,89,-69506.0,-632.0,-68558,0,-316.0
194,131,89,89,-69320.0,-632.0,-68372,0,-316.0
193,131,89,89,-69134.0,-632.0,-68186,0,-316.0
192,131,89,89,-69092.0,-632.0,-68144,0,-316.0
191,131,89,89,-69050.0,-632.0,-68102,0,-316.0
190,131,89,89,-69008.0,-632.0,-68060,0,-316.0
189,131,89,89,-68966.0,-632.0,-68018,0,-316.0
188,131,89,89,-68784.0,-632.0,-67836,0,-316.0
187,131,89,89,-68144.0,-632.0,-67196,0,-316.0
186,131,89,89,-67964.0,-632.0,-67016,0,-316.0
185,131,89,89,-67786.0,-632.0,-66838,0,-316.0
184,131,89,89,-67610.0,-632.0,-66662,0,-316.0
183,131,89,89,-66912.0,-632.0,-65964,0,-316.0
182,131,89,89,-66616.0,-632.0,-65668,0,-316.0
182,131,88,89,-67778.0,-2048.0,-65058,0,-672.0
182,131,88,88,-67694.0,-2048.0,-64622,0,-1024.0
181,131,88,88,-67260.0,-2048.0,-64188,0,-1024.0
180,131,88,88,-66828.0,-2048.0,-63756,0,-1024.0
179,131,88,88,-66532.0,-2048.0,-63460,0,-1024.0
178,131,88,88,-66080.0,-2048.0,-63008,0,-1024.0
177,131,88,88,-65328.0,-2048.0,-62256,0,-1024.0
176,131,88,88,-64578.0,-2048.0,-61506,0,-1024.0
176,130,88,88,-64270.0,-2048.0,-61198,0,-1024.0
175,130,88,88,-64090.0,-2048.0,-61018,0,-1024.0
174,130,88,88,-63626.0,-2048.0,-60554,0,-1024.0
173,130,88,88,-63162.0,-2048.0,-60090,0,-1024.0
172,130,88,88,-62698.0,-2048.0,-59626,0,-1024.0
171,130,88,88,-62234.0,-2048.0,-59162,0,-1024.0
170,130,88,88,-61770.0,-2048.0,-58698,0,-1024.0
169,130,88,88,-61718.0,-2048.0,-58646,0,-1024.0
168,130,88,88,-61402.0,-2048.0,-58330,0,-1024.0
167,130,88,88,-61158.0,-2048.0,-58086,0,-1024.0
166,130,88,88,-60698.0,-2048.0,-57626,0,-1024.0
199,150,90,90,-81556.0,-800.0,-80356,0,-400.0
198,150,90,90,-81556.0,-800.0,-80356,0,-400.0
197,150,90,90,-81556.0,-800.0,-80356,0,-400.0
196,150,90,90,-81556.0,-800.0,-80356,0,-400.0
195,150,90,90,-81556.0,-800.0,-80356,0,-400.0
194,150,90,90,-81556.0,-800.0,-80356,0,-400.0
193,150,90,90,-81400.0,-800.0,-80200,0,-400.0
193,150,90,90,-81244.0,-800.0,-80044,0,-400.0
193,150,90,90,-81400.0,-800.0,-80200,0,-400.0
193,150,90,90,-81244.0,-800.0,-80044,0,-400.0
193,150,90,90,-81064.0,-800.0,-79864,0,-400.0
193,150,90,90,-80884.0,-800.0,-79684,0,-400.0
193,150,90,90,-80884.0,-800.0,-79684,0,-400.0
194,150,90,90,-80704.0,-800.0,-79504,0,-400.0
195,150,90,90,-80524.0,-800.0,-79324,0,-400.0
196,150,90,90,-79856.0,-800.0,-78656,0,-400.0
197,150,90,90,-79188.0,-800.0,-77988,0,-400.0
198,150,90,90,-78520.0,-800.0,-77320,0,-400.0
198,150,91,90,-78392.0,-800.0,-76832,0,-760.0
198,150,91,90,-78076.0,-800.0,-76516,0,-760.0
197,150,91,90,-77408.0,-800.0,-75848,0,-760.0
197,149,91,90,-76872.0,-800.0,-75312,0,-760.0
197,149,91,90,-76768.0,-800.0,-75208,0,-760.0
197,149,91,90,-76412.0,-800.0,-74852,0,-760.0
197,148,91,90,-76052.0,-800.0,-74492,0,-760.0
197,147,91,90,-75872.0,-800.0,-74312,0,-760.0
197,146,91,90,-75364.0,-800.0,-73804,0,-760.0
197,145,91,90,-74856.0,-800.0,-73296,0,-760.0
197,144,91,90,-74348.0,-800.0,-72788,0,-760.0
197,143,91,90,-73840.0,-800.0,-72280,0,-760.0
197,142,91,90,-73176.0,-800.0,-71616,0,-760.0
197,141,91,90,-72660.0,-800.0,-71100,0,-760.0
197,140,91,90,-72144.0,-800.0,-70584,0,-760.0
197,139,91,90,-71490.0,-800.0,-69930,0,-760.0
197,138,91,90,-70854.0,-800.0,-69294,0,-760.0
197,137,91,90,-70218.0,-800.0,-68658,0,-760.0
197,136,91,90,-70080.0,-800.0,-68520,0,-760.0
197,135,91,90,-69444.0,-800.0,-67884,0,-760.0
197,134,91,90,-68808.0,-800.0,-67248,0,-760.0
197,134,91,89,-67014.0,-80.0,-66538,0,-396.0
197,134,91,90,-68635.0,-800.0,-67075,0,-760.0
197,133,91,90,-68051.0,-800.0,-66491,0,-760.0
197,132,91,90,-67467.0,-800.0,-65907,0,-760.0
197,131,91,90,-66726.0,-800.0,-65166,0,-760.0
196,131,91,90,-66668.0,-800.0,-65108,0,-760.0
195,131,91,90,-66052.0,-800.0,-64492,0,-760.0
194,131,91,90,-65456.0,-800.0,-63896,0,-760.0
193,131,91,90,-64860.0,-800.0,-63300,0,-760.0
192,131,91,90,-64752.0,-800.0,-63192,0,-760.0
191,131,91,90,-64156.0,-800.0,-62596,0,-760.0
190,131,91,90,-63560.0,-800.0,-62000,0,-760.0
189,131,91,90,-62964.0,-800.0,-61404,0,-760.0
188,131,91,90,-62504.0,-800.0,-60944,0,-760.0
187,131,91,90,-61908.0,-800.0,-60348,0,-760.0
188,131,91,90,-61716.0,-800.0,-60156,0,-760.0
189,131,91,90,-61140.0,-800.0,-59580,0,-760.0
190,131,91,90,-60585.0,-800.0,-59025,0,-760.0
191,131,91,90,-60028.0,-800.0,-58468,0,-760.0
192,131,91,90,-59469.0,-800.0,-57909,0,-760.0
193,131,91,90,-59044.0,-800.0,-57484,0,-760.0
194,131,91,90,-58481.0,-800.0,-56921,0,-760.0
195,131,91,90,-57916.0,-800.0,-56356,0,-760.0
201,150,90,90,-81068.0,-800.0,-79868,0,-400.0
202,150,90,90,-80892.0,-800.0,-79692,0,-400.0
202,150,90,91,-81444.0,-800.0,-79884,0,-760.0
202,149,90,91,-81276.0,-800.0,-79716,0,-760.0
202,148,90,91,-81108.0,-800.0,-79548,0,-760.0
202,147,90,91,-80944.0,-800.0,-79384,0,-760.0
202,146,90,91,-80780.0,-800.0,-79220,0,-760.0
202,145,90,91,-80252.0,-800.0,-78692,0,-760.0
202,144,90,91,-79724.0,-800.0,-78164,0,-760.0
202,143,90,91,-79248.0,-800.0,-77688,0,-760.0
202,143,90,91,-78590.0,-800.0,-77030,0,-760.0
202,142,90,91,-77932.0,-800.0,-76372,0,-760.0
202,141,90,91,-77092.0,-800.0,-75532,0,-760.0
202,140,90,91,-76728.0,-800.0,-75168,0,-760.0
202,139,90,91,-76052.0,-800.0,-74492,0,-760.0
202,138,90,91,-75234.0,-800.0,-73674,0,-760.0
202,137,90,91,-74420.0,-800.0,-72860,0,-760.0
202,136,90,91,-73610.0,-800.0,-72050,0,-760.0
202,135,90,91,-73246.0,-800.0,-71686,0,-760.0
202,136,90,91,-73076.0,-800.0,-71516,0,-760.0
202,136,91,91,-74896.0,-2248.0,-71524,0,-1124.0
202,135,91,91,-74706.0,-2248.0,-71334,0,-1124.0
202,135,92,91,-75798.0,-2976.0,-71334,0,-1488.0
202,135,93,91,-75998.0,-2976.0,-71170,0,-1852.0
201,135,93,91,-75516.0,-2976.0,-70688,0,-1852.0
200,135,93,91,-75034.0,-2976.0,-70206,0,-1852.0
200,135,93,90,-73132.0,-2240.0,-69412,0,-1480.0
200,135,93,89,-70408.0,-792.0,-68508,0,-1108.0
201,135,93,89,-70138.0,-792.0,-68238,0,-1108.0
202,135,93,89,-69406.0,-792.0,-67506,0,-1108.0
203,135,93,89,-68730.0,-792.0,-66830,0,-1108.0
204,135,93,89,-67920.0,-792.0,-66020,0,-1108.0
205,135,93,89,-67378.0,-792.0,-65478,0,-1108.0
206,135,93,89,-66836.0,-792.0,-64936,0,-1108.0
207,135,93,89,-66160.0,-792.0,-64260,0,-1108.0
208,135,93,89,-65328.0,-792.0,-63428,0,-1108.0
209,135,93,89,-64496.0,-792.0,-62596,0,-1108.0
210,135,93,89,-64020.0,-792.0,-62120,0,-1108.0
211,135,93,89,-63040.0,-792.0,-61140,0,-1108.0
212,135,93,89,-62062.0,-792.0,-60162,0,-1108.0
213,135,93,89,-61500.0,-792.0,-59600,0,-1108.0
214,135,93,89,-60816.0,-792.0,-58916,0,-1108.0
214,135,93,89,-60104.0,-792.0,-58204,0,-1108.0
213,135,93,89,-60205.0,-792.0,-58305,0,-1108.0
213,135,93,89,-59784.0,-792.0,-57884,0,-1108.0
213,135,93,89,-59603.0,-792.0,-57703,0,-1108.0
213,134,93,89,-58885.0,-792.0,-56985,0,-1108.0
213,133,93,89,-58167.0,-792.0,-56267,0,-1108.0
213,132,93,89,-57387.0,-792.0,-55487,0,-1108.0
213,131,93,89,-56968.0,-792.0,-55068,0,-1108.0
213,130,93,89,-56480.0,-792.0,-54580,0,-1108.0
213,129,93,89,-55817.0,-792.0,-53917,0,-1108.0
213,128,93,89,-55194.0,-792.0,-53294,0,-1108.0
213,127,93,89,-54571.0,-792.0,-52671,0,-1108.0
213,126,93,89,-53948.0,-792.0,-52048,0,-1108.0
212,126,93,89,-53876.0,-792.0,-51976,0,-1108.0
211,126,93,89,-53928.0,-792.0,-52028,0,-1108.0
210,126,93,89,-53856.0,-792.0,-51956,0,-1108.0
209,126,93,89,-53516.0,-792.0,-51616,0,-1108.0
208,126,93,89,-53354.0,-792.0,-51454,0,-1108.0
207,126,93,89,-53094.0,-792.0,-51194,0,-1108.0
206,126,93,89,-52746.0,-792.0,-50846,0,-1108.0
205,126,93,89,-52398.0,-792.0,-50498,0,-1108.0
205,126,93,89,-51926.0,-792.0,-50026,0,-1108.0
205,126,93,89,-51276.0,-792.0,-49376,0,-1108.0
205,126,93,89,-50994.0,-792.0,-49094,0,-1108.0
205,126,94,89,-52066.0,-1504.0,-49098,0,-1464.0
205,126,94,89,-51784.0,-1504.0,-48816,0,-1464.0
205,126,94,89,-51502.0,-1504.0,-48534,0,-1464.0
205,126,94,89,-51308.0,-1504.0,-48340,0,-1464.0
205,126,94,89,-50918.0,-1504.0,-47950,0,-1464.0
200,150,90,90,-81380.0,-800.0,-80180,0,-400.0
200,150,90,90,-81380.0,-800.0,-80180,0,-400.0
200,150,90,90,-81068.0,-800.0,-79868,0,-400.0
200,150,90,90,-81068.0,-800.0,-79868,0,-400.0
200,150,90,90,-81068.0,-800.0,-79868,0,-400.0
200,150,90,90,-81068.0,-800.0,-79868,0,-400.0
200,150,90,90,-80584.0,-800.0,-79384,0,-400.0
200,149,90,90,-80100.0,-800.0,-78900,0,-400.0
200,148,90,90,-79436.0,-800.0,-78236,0,-400.0
200,148,90,90,-79564.0,-800.0,-78364,0,-400.0
200,147,90,90,-78720.0,-800.0,-77520,0,-400.0
200,146,90,90,-78184.0,-800.0,-76984,0,-400.0
200,145,90,90,-77648.0,-800.0,-76448,0,-400.0
200,145,90,90,-77292.0,-800.0,-76092,0,-400.0
200,145,90,90,-77112.0,-800.0,-75912,0,-400.0
200,145,90,90,-76932.0,-800.0,-75732,0,-400.0
200,145,90,90,-76752.0,-800.0,-75552,0,-400.0
200,145,90,91,-77266.0,-800.0,-75706,0,-760.0
199,145,90,91,-77084.0,-800.0,-75524,0,-760.0
198,145,90,91,-77202.0,-800.0,-75642,0,-760.0
198,146,90,91,-77202.0,-800.0,-75642,0,-760.0
197,146,90,91,-77020.0,-800.0,-75460,0,-760.0
196,146,90,91,-76838.0,-800.0,-75278,0,-760.0
195,146,90,91,-76180.0,-800.0,-74620,0,-760.0
194,146,90,91,-75522.0,-800.0,-73962,0,-760.0
193,146,90,91,-74864.0,-800.0,-73304,0,-760.0
192,146,90,91,-74206.0,-800.0,-72646,0,-760.0
191,146,90,91,-73698.0,-800.0,-72138,0,-760.0
190,146,90,91,-73033.0,-800.0,-71473,0,-760.0
189,146,90,91,-72370.0,-800.0,-70810,0,-760.0
188,146,90,91,-71457.0,-800.0,-69897,0,-760.0
187,146,90,91,-70798.0,-800.0,-69238,0,-760.0
186,146,90,91,-70291.0,-800.0,-68731,0,-760.0
185,146,90,91,-69636.0,-800.0,-68076,0,-760.0
184,146,90,91,-69159.0,-800.0,-67599,0,-760.0
183,146,90,91,-68534.0,-800.0,-66974,0,-760.0
182,146,90,91,-67911.0,-800.0,-66351,0,-760.0
181,146,90,91,-67440.0,-800.0,-65880,0,-760.0
180,146,90,91,-66721.0,-800.0,-65161,0,-760.0
180,146,90,91,-66300.0,-800.0,-64740,0,-760.0
179,146,90,91,-65584.0,-800.0,-64024,0,-760.0
178,146,90,91,-65280.0,-800.0,-63720,0,-760.0
177,146,90,91,-64914.0,-800.0,-63354,0,-760.0
176,146,90,91,-64354.0,-800.0,-62794,0,-760.0
176,146,91,91,-66070.0,-2248.0,-62698,0,-1124.0
176,146,92,91,-67066.0,-2976.0,-62602,0,-1488.0
176,146,93,91,-67334.0,-2976.0,-62506,0,-1852.0
176,146,93,91,-67071.0,-2976.0,-62243,0,-1852.0
176,146,93,91,-66808.0,-2976.0,-61980,0,-1852.0
176,146,93,91,-66545.0,-2976.0,-61717,0,-1852.0
176,146,93,91,-66378.0,-2976.0,-61550,0,-1852.0
200,150,90,90,-81556.0,-800.0,-80356,0,-400.0
200,150,90,90,-81556.0,-800.0,-80356,0,-400.0
200,150,90,90,-81556.0,-800.0,-80356,0,-400.0
200,150,90,90,-81556.0,-800.0,-80356,0,-400.0
200,150,90,90,-81244.0,-800.0,-80044,0,-400.0
200,150,90,90,-81244.0,-800.0,-80044,0,-400.0
200,150,90,90,-81244.0,-800.0,-80044,0,-400.0
200,150,90,90,-81244.0,-800.0,-80044,0,-400.0
200,150,90,90,-80992.0,-800.0,-79792,0,-400.0
200,150,90,90,-80508.0,-800.0,-79308,0,-400.0
200,150,90,90,-80200.0,-800.0,-79000,0,-400.0
200,150,90,90,-79892.0,-800.0,-78692,0,-400.0
200,150,91,90,-80612.0,-800.0,-79052,0,-760.0
200,150,91,91,-82480.0,-2248.0,-79108,0,-1124.0
200,150,92,91,-83936.0,-2976.0,-79472,0,-1488.0
200,150,93,91,-84664.0,-2976.0,-79836,0,-1852.0
200,150,94,91,-85392.0,-2976.0,-80200,0,-2216.0
200,150,95,91,-86676.0,-3704.0,-80392,0,-2580.0
200,150,96,91,-87960.0,-4432.0,-80584,0,-2944.0
200,150,97,91,-88334.0,-4432.0,-80594,0,-3308.0
200,150,98,91,-88708.0,-4432.0,-80604,0,-3672.0
200,150,99,91,-90118.0,-5160.0,-80922,0,-4036.0
200,150,100,91,-91220.0,-5888.0,-80932,0,-4400.0
200,150,101,91,-91594.0,-5888.0,-80942,0,-4764.0
200,150,102,91,-92140.0,-5888.0,-81124,0,-5128.0
200,150,103,91,-93242.0,-6616.0,-81134,0,-5492.0
200,150,104,91,-94344.0,-7344.0,-81144,0,-5856.0
200,150,105,91,-94718.0,-7344.0,-81154,0,-6220.0
200,150,106,91,-95264.0,-7344.0,-81336,0,-6584.0
200,150,107,91,-95628.0,-7344.0,-81336,0,-6948.0
200,150,108,91,-96972.0,-8072.0,-81588,0,-7312.0
200,150,109,91,-98064.0,-8800.0,-81588,0,-7676.0
200,150,110,91,-98428.0,-8800.0,-81588,0,-8040.0
200,150,111,91,-98656.0,-8800.0,-81452,0,-8404.0
200,150,112,91,-99178.0,-9528.0,-80882,0,-8768.0
200,150,113,91,-100144.0,-10256.0,-80756,0,-9132.0
200,150,114,91,-100382.0,-10256.0,-80630,0,-9496.0
200,150,115,91,-100484.0,-10256.0,-80368,0,-9860.0
200,150,115,92,-102580.0,-11808.0,-80452,0,-10320.0
200,149,115,92,-102076.0,-11808.0,-79948,0,-10320.0
200,148,115,92,-101446.0,-11808.0,-79318,0,-10320.0
200,148,115,91,-98470.0,-10256.0,-78354,0,-9860.0
200,147,115,91,-97844.0,-10256.0,-77728,0,-9860.0
200,146,115,91,-97218.0,-10256.0,-77102,0,-9860.0
200,145,115,91,-96774.0,-10256.0,-76658,0,-9860.0
200,144,115,91,-96148.0,-10256.0,-76032,0,-9860.0
200,143,115,91,-95794.0,-10256.0,-75678,0,-9860.0
200,143,115,91,-95350.0,-10256.0,-75234,0,-9860.0
200,143,116,91,-95760.0,-10256.0,-75280,0,-10224.0
200,142,116,91,-95454.0,-10256.0,-74974,0,-10224.0
200,141,116,91,-94536.0,-10256.0,-74056,0,-10224.0
200,141,115,91,-93254.0,-10256.0,-73138,0,-9860.0
200,140,115,91,-92336.0,-10256.0,-72220,0,-9860.0
200,139,115,91,-91418.0,-10256.0,-71302,0,-9860.0
200,138,115,91,-90848.0,-10256.0,-70732,0,-9860.0
200,137,115,91,-89932.0,-10256.0,-69816,0,-9860.0
200,136,115,91,-89328.0,-10256.0,-69212,0,-9860.0
200,135,115,91,-88724.0,-10256.0,-68608,0,-9860.0
200,134,115,91,-88120.0,-10256.0,-68004,0,-9860.0
199,134,115,91,-87826.0,-10256.0,-67710,0,-9860.0
198,134,115,91,-87248.0,-10256.0,-67132,0,-9860.0
197,134,115,91,-86670.0,-10256.0,-66554,0,-9860.0
197,133,115,91,-85782.0,-10256.0,-65666,0,-9860.0
197,132,115,91,-84894.0,-10256.0,-64778,0,-9860.0
197,131,115,91,-84578.0,-10256.0,-64462,0,-9860.0
197,130,115,91,-83974.0,-10256.0,-63858,0,-9860.0
197,129,115,91,-83498.0,-10256.0,-63382,0,-9860.0
197,128,115,91,-82894.0,-10256.0,-62778,0,-9860.0
197,127,115,91,-82330.0,-10256.0,-62214,0,-9860.0
197,126,115,91,-81766.0,-10256.0,-61650,0,-9860.0
197,125,115,91,-81202.0,-10256.0,-61086,0,-9860.0
197,124,115,91,-80638.0,-10256.0,-60522,0,-9860.0
197,123,115,91,-79786.0,-10256.0,-59670,0,-9860.0
197,122,115,91,-79222.0,-10256.0,-59106,0,-9860.0
197,121,115,91,-78730.0,-10256.0,-58614,0,-9860.0
200,149,90,90,-81556.0,-800.0,-80356,0,-400.0
200,148,90,90,-81556.0,-800.0,-80356,0,-400.0
200,147,90,90,-81556.0,-800.0,-80356,0,-400.0
200,146,90,90,-81556.0,-800.0,-80356,0,-400.0
200,145,90,90,-81556.0,-800.0,-80356,0,-400.0
200,144,90,90,-81020.0,-800.0,-79820,0,-400.0
200,143,90,90,-80172.0,-800.0,-78972,0,-400.0
199,143,90,90,-79660.0,-800.0,-78460,0,-400.0
198,143,90,90,-79304.0,-800.0,-78104,0,-400.0
198,143,90,91,-79654.0,-800.0,-78094,0,-760.0
197,143,90,91,-79296.0,-800.0,-77736,0,-760.0
196,143,90,91,-78938.0,-800.0,-77378,0,-760.0
195,143,90,91,-78580.0,-800.0,-77020,0,-760.0
194,143,90,91,-78474.0,-800.0,-76914,0,-760.0
194,144,90,91,-78630.0,-800.0,-77070,0,-760.0
194,145,90,91,-78673.0,-800.0,-77113,0,-760.0
194,146,90,91,-78532.0,-800.0,-76972,0,-760.0
194,147,90,91,-78236.0,-800.0,-76676,0,-760.0
194,148,90,91,-77940.0,-800.0,-76380,0,-760.0
194,149,90,91,-78096.0,-800.0,-76536,0,-760.0
194,150,90,91,-77940.0,-800.0,-76380,0,-760.0
194,151,90,91,-77784.0,-800.0,-76224,0,-760.0
194,152,90,91,-77628.0,-800.0,-76068,0,-760.0
194,153,90,91,-77472.0,-800.0,-75912,0,-760.0
194,153,90,92,-78708.0,-1520.0,-76068,0,-1120.0
194,154,90,92,-78552.0,-1520.0,-75912,0,-1120.0
194,155,90,92,-78552.0,-1520.0,-75912,0,-1120.0
194,156,90,92,-78552.0,-1520.0,-75912,0,-1120.0
194,155,90,92,-78044.0,-1520.0,-75404,0,-1120.0
194,156,90,92,-77904.0,-1520.0,-75264,0,-1120.0
194,157,90,92,-77764.0,-1520.0,-75124,0,-1120.0
194,158,90,92,-77624.0,-1520.0,-74984,0,-1120.0
194,159,90,92,-77484.0,-1520.0,-74844,0,-1120.0
194,160,90,92,-77344.0,-1520.0,-74704,0,-1120.0
194,161,90,92,-77500.0,-1520.0,-74860,0,-1120.0
194,162,90,92,-77360.0,-1520.0,-74720,0,-1120.0
194,163,90,92,-77232.0,-1520.0,-74592,0,-1120.0
194,164,90,92,-77104.0,-1520.0,-74464,0,-1120.0
194,164,90,92,-76552.0,-1520.0,-73912,0,-1120.0
194,165,90,92,-76000.0,-1520.0,-73360,0,-1120.0
194,166,90,92,-75590.0,-1520.0,-72950,0,-1120.0
194,167,90,92,-75488.0,-1520.0,-72848,0,-1120.0
194,168,90,92,-75386.0,-1520.0,-72746,0,-1120.0
194,169,90,92,-75412.0,-1520.0,-72772,0,-1120.0
194,170,90,92,-75310.0,-1520.0,-72670,0,-1120.0
194,171,90,92,-75208.0,-1520.0,-72568,0,-1120.0
194,172,90,92,-75106.0,-1520.0,-72466,0,-1120.0
194,173,90,92,-74880.0,-1520.0,-72240,0,-1120.0
195,173,90,92,-74312.0,-1520.0,-71672,0,-1120.0
195,174,90,92,-73902.0,-1520.0,-71262,0,-1120.0
195,175,90,92,-73676.0,-1520.0,-71036,0,-1120.0
195,176,90,92,-73266.0,-1520.0,-70626,0,-1120.0
195,177,90,92,-73113.0,-1520.0,-70473,0,-1120.0
195,178,90,92,-72594.0,-1520.0,-69954,0,-1120.0
195,179,90,92,-72321.0,-1520.0,-69681,0,-1120.0
195,180,90,92,-71881.0,-1520.0,-69241,0,-1120.0
195,181,90,92,-71550.0,-1520.0,-68910,0,-1120.0
195,182,90,92,-71098.0,-1520.0,-68458,0,-1120.0
195,182,89,92,-68330.0,-80.0,-67498,0,-752.0
195,183,89,92,-67742.0,-80.0,-66910,0,-752.0
200,151,90,90,-81380.0,-800.0,-80180,0,-400.0
200,152,90,90,-81204.0,-800.0,-80004,0,-400.0
200,153,90,90,-81028.0,-800.0,-79828,0,-400.0
200,154,90,90,-80552.0,-800.0,-79352,0,-400.0
200,155,90,90,-80076.0,-800.0,-78876,0,-400.0
200,156,90,90,-79764.0,-800.0,-78564,0,-400.0
200,157,90,90,-79620.0,-800.0,-78420,0,-400.0
200,158,90,90,-79140.0,-800.0,-77940,0,-400.0
200,159,90,90,-78660.0,-800.0,-77460,0,-400.0
200,160,90,90,-78180.0,-800.0,-76980,0,-400.0
200,161,90,90,-77700.0,-800.0,-76500,0,-400.0
200,162,90,90,-77236.0,-800.0,-76036,0,-400.0
200,163,90,90,-76636.0,-800.0,-75436,0,-400.0
200,164,90,90,-76040.0,-800.0,-74840,0,-400.0
200,165,90,90,-75502.0,-800.0,-74302,0,-400.0
200,166,90,90,-75216.0,-800.0,-74016,0,-400.0
200,167,90,90,-75082.0,-800.0,-73882,0,-400.0
200,168,90,90,-75096.0,-800.0,-73896,0,-400.0
200,169,90,90,-74806.0,-800.0,-73606,0,-400.0
200,168,90,90,-74784.0,-800.0,-73584,0,-400.0
200,167,90,90,-74762.0,-800.0,-73562,0,-400.0
200,166,90,90,-74740.0,-800.0,-73540,0,-400.0
200,165,90,90,-74718.0,-800.0,-73518,0,-400.0
200,164,90,90,-74696.0,-800.0,-73496,0,-400.0
200,163,90,90,-74674.0,-800.0,-73474,0,-400.0
200,162,90,90,-74420.0,-800.0,-73220,0,-400.0
200,161,90,90,-73992.0,-800.0,-72792,0,-400.0
200,160,90,90,-73564.0,-800.0,-72364,0,-400.0
200,159,90,90,-73400.0,-800.0,-72200,0,-400.0
200,158,90,90,-72644.0,-800.0,-71444,0,-400.0
200,157,90,90,-71708.0,-800.0,-70508,0,-400.0
201,157,90,90,-71424.0,-800.0,-70224,0,-400.0
201,156,90,90,-70796.0,-800.0,-69596,0,-400.0
201,155,90,90,-70168.0,-800.0,-68968,0,-400.0
200,155,90,90,-69844.0,-800.0,-68644,0,-400.0
199,155,90,90,-69520.0,-800.0,-68320,0,-400.0
198,155,90,90,-69236.0,-800.0,-68036,0,-400.0
197,155,90,90,-68952.0,-800.0,-67752,0,-400.0
196,155,90,90,-68668.0,-800.0,-67468,0,-400.0
195,155,90,90,-68384.0,-800.0,-67184,0,-400.0
194,155,90,90,-68100.0,-800.0,-66900,0,-400.0
193,155,90,90,-67816.0,-800.0,-66616,0,-400.0
192,155,90,90,-67532.0,-800.0,-66332,0,-400.0
191,155,90,90,-67248.0,-800.0,-66048,0,-400.0
192,155,90,90,-66716.0,-800.0,-65516,0,-400.0
193,155,90,90,-66364.0,-800.0,-65164,0,-400.0
193,156,90,90,-66136.0,-800.0,-64936,0,-400.0
194,156,90,90,-65604.0,-800.0,-64404,0,-400.0
195,156,90,90,-65072.0,-800.0,-63872,0,-400.0
196,156,90,90,-64540.0,-800.0,-63340,0,-400.0
197,156,90,90,-64008.0,-800.0,-62808,0,-400.0
198,156,90,90,-63168.0,-800.0,-61968,0,-400.0
199,156,90,90,-62820.0,-800.0,-61620,0,-400.0
200,156,90,90,-62284.0,-800.0,-61084,0,-400.0
201,156,90,90,-61780.0,-800.0,-60580,0,-400.0
201,155,90,90,-61220.0,-800.0,-60020,0,-400.0
201,155,89,90,-59760.0,-80.0,-59640,0,-40.0
201,155,89,91,-60158.0,-80.0,-59682,0,-396.0
