x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
199,208,63,64,-35428.0,-256.0,-35044,0,-128.0
199,209,63,64,-34992.0,-256.0,-34608,0,-128.0
199,210,63,64,-34556.0,-256.0,-34172,0,-128.0
199,211,63,64,-34120.0,-256.0,-33736,0,-128.0
199,212,63,64,-33556.0,-256.0,-33172,0,-128.0
199,213,63,64,-32992.0,-256.0,-32608,0,-128.0
199,214,63,64,-32375.0,-256.0,-31991,0,-128.0
199,215,63,64,-32044.0,-256.0,-31660,0,-128.0
199,215,64,64,-33248.0,-768.0,-32096,0,-384.0
200,215,64,64,-33210.0,-768.0,-32058,0,-384.0
201,215,64,64,-33172.0,-768.0,-32020,0,-384.0
202,215,64,64,-33134.0,-768.0,-31982,0,-384.0
203,215,64,64,-33096.0,-768.0,-31944,0,-384.0
204,215,64,64,-33058.0,-768.0,-31906,0,-384.0
205,215,64,64,-33020.0,-768.0,-31868,0,-384.0
206,215,64,64,-33020.0,-768.0,-31868,0,-384.0
207,215,64,64,-32764.0,-768.0,-31612,0,-384.0
207,216,64,64,-32034.0,-768.0,-30882,0,-384.0
207,217,64,64,-31304.0,-768.0,-30152,0,-384.0
207,218,64,64,-30702.0,-768.0,-29550,0,-384.0
207,219,64,64,-29882.0,-768.0,-28730,0,-384.0
207,220,64,64,-29062.0,-768.0,-27910,0,-384.0
207,221,64,64,-28242.0,-768.0,-27090,0,-384.0
207,222,64,64,-27422.0,-768.0,-26270,0,-384.0
207,223,64,64,-26602.0,-768.0,-25450,0,-384.0
207,224,64,64,-25782.0,-768.0,-24630,0,-384.0
207,225,64,64,-24962.0,-768.0,-23810,0,-384.0
207,226,64,64,-24270.0,-768.0,-23118,0,-384.0
207,227,64,64,-23578.0,-768.0,-22426,0,-384.0
207,228,64,64,-23014.0,-768.0,-21862,0,-384.0
207,229,64,64,-22540.0,-768.0,-21388,0,-384.0
207,230,64,64,-22156.0,-768.0,-21004,0,-384.0
207,231,64,64,-21554.0,-768.0,-20402,0,-384.0
207,232,64,64,-20952.0,-768.0,-19800,0,-384.0
207,232,63,64,-19582.0,-256.0,-19198,0,-128.0
207,233,63,64,-19108.0,-256.0,-18724,0,-128.0
207,234,63,64,-18634.0,-256.0,-18250,0,-128.0
207,235,63,64,-18160.0,-256.0,-17776,0,-128.0
206,235,63,64,-18070.0,-256.0,-17686,0,-128.0
206,236,63,64,-17506.0,-256.0,-17122,0,-128.0
206,237,63,64,-16814.0,-256.0,-16430,0,-128.0
206,238,63,64,-16378.0,-256.0,-15866,-128,-128.0
200,151,63,63,-55568.0,-248.0,-55196,0,-124.0
200,152,63,63,-55392.0,-248.0,-55020,0,-124.0
200,153,63,63,-55392.0,-248.0,-55020,0,-124.0
200,154,63,63,-55216.0,-248.0,-54844,0,-124.0
200,155,63,63,-55040.0,-248.0,-54668,0,-124.0
200,156,63,63,-54864.0,-248.0,-54492,0,-124.0
200,157,63,63,-55040.0,-248.0,-54668,0,-124.0
200,158,63,63,-54864.0,-248.0,-54492,0,-124.0
200,159,63,63,-54688.0,-248.0,-54316,0,-124.0
200,160,63,63,-54512.0,-248.0,-54140,0,-124.0
200,161,63,63,-54336.0,-248.0,-53964,0,-124.0
200,162,63,63,-54336.0,-248.0,-53964,0,-124.0
200,163,63,63,-54336.0,-248.0,-53964,0,-124.0
200,164,63,63,-54336.0,-248.0,-53964,0,-124.0
200,165,63,63,-54512.0,-248.0,-54140,0,-124.0
200,165,63,63,-54512.0,-248.0,-54140,0,-124.0
200,166,63,63,-54512.0,-248.0,-54140,0,-124.0
200,167,63,63,-54238.0,-248.0,-53866,0,-124.0
200,168,63,63,-53964.0,-248.0,-53592,0,-124.0
200,169,63,63,-53567.0,-248.0,-53195,0,-124.0
200,170,63,63,-53172.0,-248.0,-52800,0,-124.0
200,171,63,63,-52779.0,-248.0,-52407,0,-124.0
200,172,63,63,-52388.0,-248.0,-52016,0,-124.0
200,173,63,63,-51747.0,-248.0,-51375,0,-124.0
200,174,63,63,-51108.0,-248.0,-50736,0,-124.0
200,175,63,63,-50471.0,-248.0,-50099,0,-124.0
200,176,63,63,-50236.0,-248.0,-49864,0,-124.0
200,177,63,63,-49751.0,-248.0,-49379,0,-124.0
200,178,63,63,-49382.0,-248.0,-49010,0,-124.0
200,179,63,63,-48801.0,-248.0,-48429,0,-124.0
200,178,63,63,-48876.0,-248.0,-48504,0,-124.0
200,179,63,63,-48621.0,-248.0,-48249,0,-124.0
201,179,63,63,-48382.0,-248.0,-48010,0,-124.0
201,180,63,63,-48014.0,-248.0,-47642,0,-124.0
201,181,63,63,-47898.0,-248.0,-47526,0,-124.0
201,182,63,63,-47530.0,-248.0,-47158,0,-124.0
201,183,63,63,-47046.0,-248.0,-46674,0,-124.0
201,184,63,63,-46688.0,-248.0,-46316,0,-124.0
201,185,63,63,-46204.0,-248.0,-45832,0,-124.0
201,186,63,63,-45720.0,-248.0,-45348,0,-124.0
201,187,63,63,-45110.0,-248.0,-44738,0,-124.0
201,188,63,63,-44500.0,-248.0,-44128,0,-124.0
201,189,63,63,-44248.0,-248.0,-43876,0,-124.0
201,190,63,63,-43764.0,-248.0,-43392,0,-124.0
201,190,63,63,-43522.0,-248.0,-43150,0,-124.0
201,190,63,63,-43396.0,-248.0,-43024,0,-124.0
201,190,63,63,-43270.0,-248.0,-42898,0,-124.0
201,190,63,63,-43144.0,-248.0,-42772,0,-124.0
201,190,63,63,-43018.0,-248.0,-42646,0,-124.0
201,190,63,63,-42892.0,-248.0,-42520,0,-124.0
201,190,63,63,-42766.0,-248.0,-42394,0,-124.0
201,190,63,63,-42640.0,-248.0,-42268,0,-124.0
201,190,63,63,-42514.0,-248.0,-42142,0,-124.0
201,190,63,63,-42262.0,-248.0,-41890,0,-124.0
202,190,63,63,-42041.0,-248.0,-41669,0,-124.0
202,190,62,63,-42940.0,-1248.0,-41316,0,-376.0
202,190,62,63,-42954.0,-1248.0,-41330,0,-376.0
202,190,62,63,-42968.0,-1248.0,-41344,0,-376.0
202,190,62,63,-42982.0,-1248.0,-41358,0,-376.0
202,190,62,62,-42756.0,-1248.0,-40884,0,-624.0
202,190,62,62,-42632.0,-1248.0,-40760,0,-624.0
202,189,62,62,-42870.0,-1248.0,-40998,0,-624.0
202,189,62,62,-42746.0,-1248.0,-40874,0,-624.0
202,189,62,62,-42508.0,-1248.0,-40636,0,-624.0
202,189,62,62,-42384.0,-1248.0,-40512,0,-624.0
202,189,62,62,-42146.0,-1248.0,-40274,0,-624.0
202,189,62,62,-41908.0,-1248.0,-40036,0,-624.0
202,189,62,62,-41530.0,-1248.0,-39658,0,-624.0
202,189,62,62,-41432.0,-1248.0,-39560,0,-624.0
202,189,62,62,-41334.0,-1248.0,-39462,0,-624.0
202,189,62,62,-41236.0,-1248.0,-39364,0,-624.0
202,189,61,62,-41520.0,-1744.0,-38904,0,-872.0
202,189,61,62,-41422.0,-1744.0,-38806,0,-872.0
202,189,61,62,-41324.0,-1744.0,-38708,0,-872.0
202,189,61,62,-41226.0,-1744.0,-38610,0,-872.0
202,189,61,62,-40988.0,-1744.0,-38372,0,-872.0
202,189,61,62,-40864.0,-1744.0,-38248,0,-872.0
202,189,61,62,-40988.0,-1744.0,-38372,0,-872.0
202,189,61,62,-40864.0,-1744.0,-38248,0,-872.0
202,189,61,62,-40600.0,-1744.0,-37984,0,-872.0
202,189,61,62,-40600.0,-1744.0,-37984,0,-872.0
202,189,61,62,-40336.0,-1744.0,-37720,0,-872.0
202,189,61,62,-40072.0,-1744.0,-37456,0,-872.0
202,189,61,62,-39726.0,-1744.0,-37110,0,-872.0
202,189,61,62,-39504.0,-1744.0,-36888,0,-872.0
202,190,61,62,-38992.0,-1744.0,-36376,0,-872.0
202,191,61,62,-38604.0,-1744.0,-35988,0,-872.0
202,192,61,62,-38216.0,-1744.0,-35600,0,-872.0
202,193,61,62,-37828.0,-1744.0,-35212,0,-872.0
202,194,61,62,-37216.0,-1744.0,-34600,0,-872.0
202,195,61,62,-36604.0,-1744.0,-33988,0,-872.0
202,196,61,62,-35992.0,-1744.0,-33376,0,-872.0
202,197,61,62,-35380.0,-1744.0,-32764,0,-872.0
202,198,61,62,-34892.0,-1744.0,-32276,0,-872.0
202,199,61,62,-34280.0,-1744.0,-31664,0,-872.0
202,200,61,62,-33606.0,-1744.0,-30990,0,-872.0
201,200,61,62,-33423.0,-1744.0,-30807,0,-872.0
201,201,61,62,-32753.0,-1744.0,-30137,0,-872.0
201,202,61,62,-32087.0,-1744.0,-29471,0,-872.0
201,203,61,62,-31613.0,-1744.0,-28997,0,-872.0
201,204,61,62,-30951.0,-1744.0,-28335,0,-872.0
201,205,61,62,-30423.0,-1744.0,-27807,0,-872.0
201,206,61,62,-29771.0,-1744.0,-27155,0,-872.0
201,207,61,62,-29119.0,-1744.0,-26503,0,-872.0
200,151,63,63,-55744.0,-248.0,-55372,0,-124.0
200,151,63,63,-55744.0,-248.0,-55372,0,-124.0
200,151,63,63,-55744.0,-248.0,-55372,0,-124.0
200,151,63,63,-55920.0,-248.0,-55548,0,-124.0
200,151,63,63,-56096.0,-248.0,-55724,0,-124.0
200,151,63,63,-56272.0,-248.0,-55900,0,-124.0
200,151,63,63,-56448.0,-248.0,-56076,0,-124.0
200,151,63,63,-56624.0,-248.0,-56252,0,-124.0
200,152,63,63,-56624.0,-248.0,-56252,0,-124.0
200,153,63,63,-56624.0,-248.0,-56252,0,-124.0
200,154,63,63,-56624.0,-248.0,-56252,0,-124.0
200,155,63,63,-56624.0,-248.0,-56252,0,-124.0
200,156,63,63,-56624.0,-248.0,-56252,0,-124.0
200,157,63,63,-56302.0,-248.0,-55930,0,-124.0
199,157,63,63,-56348.0,-248.0,-55976,0,-124.0
199,158,63,63,-55896.0,-248.0,-55524,0,-124.0
199,159,63,63,-55570.0,-248.0,-55198,0,-124.0
199,160,63,63,-55118.0,-248.0,-54746,0,-124.0
199,161,63,63,-54540.0,-248.0,-54168,0,-124.0
199,162,63,63,-53962.0,-248.0,-53590,0,-124.0
199,163,63,63,-53384.0,-248.0,-53012,0,-124.0
199,164,63,63,-52734.0,-248.0,-52362,0,-124.0
199,165,63,63,-52212.0,-248.0,-51840,0,-124.0
199,166,63,63,-51834.0,-248.0,-51462,0,-124.0
199,167,63,63,-51456.0,-248.0,-51084,0,-124.0
199,167,63,63,-51258.0,-248.0,-50886,0,-124.0
199,167,63,63,-51060.0,-248.0,-50688,0,-124.0
199,167,63,63,-50736.0,-248.0,-50364,0,-124.0
199,167,63,63,-50412.0,-248.0,-50040,0,-124.0
199,167,63,63,-50088.0,-248.0,-49716,0,-124.0
199,167,63,63,-49764.0,-248.0,-49392,0,-124.0
199,167,63,63,-49440.0,-248.0,-49068,0,-124.0
199,167,63,63,-49242.0,-248.0,-48870,0,-124.0
199,167,63,63,-49170.0,-248.0,-48798,0,-124.0
199,167,63,63,-49098.0,-248.0,-48726,0,-124.0
198,167,63,63,-49026.0,-248.0,-48654,0,-124.0
198,167,63,63,-48882.0,-248.0,-48510,0,-124.0
198,167,63,63,-49026.0,-248.0,-48654,0,-124.0
198,167,63,63,-49098.0,-248.0,-48726,0,-124.0
198,168,63,63,-48728.0,-248.0,-48356,0,-124.0
198,169,63,63,-48362.0,-248.0,-47990,0,-124.0
198,170,63,63,-48000.0,-248.0,-47628,0,-124.0
198,171,63,63,-47642.0,-248.0,-47270,0,-124.0
198,172,63,63,-47288.0,-248.0,-46916,0,-124.0
198,173,63,63,-46938.0,-248.0,-46566,0,-124.0
198,173,64,63,-47350.0,-256.0,-46966,0,-128.0
198,174,64,63,-46878.0,-256.0,-46494,0,-128.0
198,175,64,63,-46410.0,-256.0,-46026,0,-128.0
198,176,64,63,-45946.0,-256.0,-45562,0,-128.0
198,176,64,63,-45788.0,-256.0,-45404,0,-128.0
198,176,64,63,-45630.0,-256.0,-45246,0,-128.0
198,176,64,63,-45346.0,-256.0,-44962,0,-128.0
198,176,64,63,-45062.0,-256.0,-44678,0,-128.0
197,176,64,63,-44778.0,-256.0,-44394,0,-128.0
197,176,64,63,-44494.0,-256.0,-44110,0,-128.0
197,176,64,63,-44084.0,-256.0,-43700,0,-128.0
197,176,64,63,-43674.0,-256.0,-43290,0,-128.0
197,176,64,63,-43264.0,-256.0,-42880,0,-128.0
197,176,64,63,-42854.0,-256.0,-42470,0,-128.0
197,176,64,63,-42444.0,-256.0,-42060,0,-128.0
197,177,64,63,-41880.0,-256.0,-41496,0,-128.0
197,178,64,63,-41474.0,-256.0,-41090,0,-128.0
197,179,64,63,-41068.0,-256.0,-40684,0,-128.0
197,180,64,63,-40662.0,-256.0,-40278,0,-128.0
197,181,64,63,-40160.0,-256.0,-39776,0,-128.0
197,182,64,63,-39660.0,-256.0,-39276,0,-128.0
197,183,64,63,-39162.0,-256.0,-38778,0,-128.0
197,184,64,63,-38666.0,-256.0,-38282,0,-128.0
197,185,64,63,-38298.0,-256.0,-37914,0,-128.0
197,186,64,63,-37806.0,-256.0,-37422,0,-128.0
197,187,64,63,-37316.0,-256.0,-36932,0,-128.0
197,188,64,63,-36702.0,-256.0,-36318,0,-128.0
197,189,64,63,-36216.0,-256.0,-35832,0,-128.0
197,190,64,63,-35606.0,-256.0,-35222,0,-128.0
197,189,64,63,-35788.0,-256.0,-35404,0,-128.0
197,190,64,63,-35256.0,-256.0,-34872,0,-128.0
197,191,64,63,-34850.0,-256.0,-34466,0,-128.0
197,192,64,63,-34444.0,-256.0,-34060,0,-128.0
197,193,64,63,-34162.0,-256.0,-33778,0,-128.0
197,194,64,63,-33646.0,-256.0,-33262,0,-128.0
197,195,64,63,-33126.0,-256.0,-32742,0,-128.0
201,150,63,63,-55920.0,-248.0,-55548,0,-124.0
201,150,63,63,-56096.0,-248.0,-55724,0,-124.0
201,151,63,63,-56272.0,-248.0,-55900,0,-124.0
201,152,63,63,-56448.0,-248.0,-56076,0,-124.0
201,153,63,63,-56624.0,-248.0,-56252,0,-124.0
201,154,63,63,-56800.0,-248.0,-56428,0,-124.0
201,155,63,63,-56976.0,-248.0,-56604,0,-124.0
201,156,63,63,-57152.0,-248.0,-56780,0,-124.0
201,157,63,63,-57328.0,-248.0,-56956,0,-124.0
201,158,63,63,-57504.0,-248.0,-57132,0,-124.0
201,158,63,63,-57680.0,-248.0,-57308,0,-124.0
201,158,63,63,-57856.0,-248.0,-57484,0,-124.0
201,158,63,63,-58032.0,-248.0,-57660,0,-124.0
201,158,63,63,-57856.0,-248.0,-57484,0,-124.0
201,158,63,63,-57680.0,-248.0,-57308,0,-124.0
202,158,63,63,-57504.0,-248.0,-57132,0,-124.0
202,158,63,63,-57328.0,-248.0,-56956,0,-124.0
202,158,63,63,-57116.0,-248.0,-56744,0,-124.0
202,158,63,63,-57116.0,-248.0,-56744,0,-124.0
202,158,63,63,-56944.0,-248.0,-56572,0,-124.0
202,158,63,63,-56772.0,-248.0,-56400,0,-124.0
202,159,63,63,-56348.0,-248.0,-55976,0,-124.0
202,160,63,63,-55924.0,-248.0,-55552,0,-124.0
202,161,63,63,-55500.0,-248.0,-55128,0,-124.0
202,162,63,63,-55076.0,-248.0,-54704,0,-124.0
202,163,63,63,-54652.0,-248.0,-54280,0,-124.0
202,164,63,63,-54228.0,-248.0,-53856,0,-124.0
202,165,63,63,-54056.0,-248.0,-53684,0,-124.0
202,166,63,63,-53506.0,-248.0,-53134,0,-124.0
202,167,63,63,-53082.0,-248.0,-52710,0,-124.0
202,168,63,63,-52409.0,-248.0,-52037,0,-124.0
202,169,63,63,-52208.0,-248.0,-51836,0,-124.0
202,170,63,63,-51583.0,-248.0,-51211,0,-124.0
202,171,63,63,-50961.0,-248.0,-50589,0,-124.0
202,172,63,63,-50343.0,-248.0,-49971,0,-124.0
202,173,63,63,-49852.0,-248.0,-49480,0,-124.0
202,174,63,63,-49603.0,-248.0,-49231,0,-124.0
202,175,63,63,-49354.0,-248.0,-48982,0,-124.0
202,176,63,63,-48867.0,-248.0,-48495,0,-124.0
202,177,63,63,-48272.0,-248.0,-47900,0,-124.0
202,177,64,63,-48694.0,-256.0,-48310,0,-128.0
202,178,64,63,-48216.0,-256.0,-47832,0,-128.0
202,179,64,63,-47742.0,-256.0,-47358,0,-128.0
202,180,64,63,-47306.0,-256.0,-46922,0,-128.0
202,181,64,63,-46870.0,-256.0,-46486,0,-128.0
202,182,64,63,-46434.0,-256.0,-46050,0,-128.0
202,183,64,63,-45872.0,-256.0,-45488,0,-128.0
202,184,64,63,-45244.0,-256.0,-44860,0,-128.0
202,185,64,63,-44868.0,-256.0,-44484,0,-128.0
202,186,64,63,-44240.0,-256.0,-43856,0,-128.0
202,187,64,63,-43612.0,-256.0,-43228,0,-128.0
202,188,64,63,-42886.0,-256.0,-42502,0,-128.0
202,189,64,63,-42162.0,-256.0,-41778,0,-128.0
202,190,64,63,-41440.0,-256.0,-41056,0,-128.0
203,190,64,63,-41064.0,-256.0,-40680,0,-128.0
203,191,64,63,-40346.0,-256.0,-39962,0,-128.0
203,192,64,63,-39630.0,-256.0,-39246,0,-128.0
203,193,64,63,-38890.0,-256.0,-38506,0,-128.0
203,194,64,63,-38178.0,-256.0,-37794,0,-128.0
203,195,64,63,-37468.0,-256.0,-37084,0,-128.0
203,196,64,63,-36760.0,-256.0,-36376,0,-128.0
203,197,64,63,-36120.0,-256.0,-35736,0,-128.0
203,198,64,63,-35482.0,-256.0,-35098,0,-128.0
203,199,64,63,-34846.0,-256.0,-34462,0,-128.0
203,200,64,63,-34436.0,-256.0,-34052,0,-128.0
203,201,64,63,-33774.0,-256.0,-33390,0,-128.0
203,202,64,63,-33221.0,-256.0,-32837,0,-128.0
203,202,64,63,-32986.0,-256.0,-32602,0,-128.0
203,202,64,63,-32751.0,-256.0,-32367,0,-128.0
203,203,64,63,-32089.0,-256.0,-31705,0,-128.0
203,204,64,63,-31427.0,-256.0,-31043,0,-128.0
203,205,64,63,-30687.0,-256.0,-30303,0,-128.0
203,206,64,63,-30312.0,-256.0,-29928,0,-128.0
203,207,64,63,-29580.0,-256.0,-29196,0,-128.0
203,208,64,63,-28852.0,-256.0,-28468,0,-128.0
203,209,64,63,-28140.0,-256.0,-27756,0,-128.0
203,210,64,63,-27468.0,-256.0,-27084,0,-128.0
203,211,64,63,-26802.0,-256.0,-26418,0,-128.0
203,212,64,63,-26142.0,-256.0,-25758,0,-128.0
203,213,64,63,-25614.0,-256.0,-25230,0,-128.0
203,214,64,63,-25024.0,-256.0,-24640,0,-128.0
203,215,64,63,-24436.0,-256.0,-24052,0,-128.0
203,216,64,63,-23958.0,-256.0,-23574,0,-128.0
203,217,64,63,-23480.0,-256.0,-23096,0,-128.0
203,218,64,63,-23002.0,-256.0,-22618,0,-128.0
203,219,64,63,-22524.0,-256.0,-22140,0,-128.0
203,220,64,63,-22046.0,-256.0,-21662,0,-128.0
203,221,64,63,-21568.0,-256.0,-21184,0,-128.0
203,222,64,63,-21090.0,-256.0,-20706,0,-128.0
200,151,63,63,-55568.0,-248.0,-55196,0,-124.0
200,152,63,63,-55392.0,-248.0,-55020,0,-124.0
200,153,63,63,-55216.0,-248.0,-54844,0,-124.0
200,153,63,64,-55984.0,-256.0,-55600,0,-128.0
200,153,62,64,-55712.0,-752.0,-54832,0,-128.0
200,153,61,64,-56192.0,-1744.0,-54064,0,-384.0
200,153,60,64,-56176.0,-2240.0,-53296,0,-640.0
200,153,59,64,-56160.0,-2736.0,-52528,0,-896.0
200,153,58,64,-56608.0,-3696.0,-51760,0,-1152.0
200,153,57,64,-57040.0,-4640.0,-50992,0,-1408.0
200,153,56,64,-57008.0,-5120.0,-50224,0,-1664.0
200,153,55,64,-56976.0,-5600.0,-49456,0,-1920.0
200,153,54,64,-57376.0,-6512.0,-48688,0,-2176.0
200,153,53,64,-57760.0,-7408.0,-47920,0,-2432.0
200,153,52,64,-57630.0,-7872.0,-47070,0,-2688.0
200,153,51,64,-57826.0,-8744.0,-46138,0,-2944.0
200,153,50,64,-58006.0,-9600.0,-45206,0,-3200.0
200,153,49,64,-57942.0,-10048.0,-44438,0,-3456.0
200,153,48,64,-57714.0,-10496.0,-43506,0,-3712.0
200,153,47,64,-57944.0,-11320.0,-42656,0,-3968.0
200,153,46,64,-58158.0,-12128.0,-41806,0,-4224.0
200,153,45,64,-57996.0,-12560.0,-40956,0,-4480.0
200,153,44,64,-58340.0,-13344.0,-40260,0,-4736.0
200,154,44,64,-58424.0,-13344.0,-40344,0,-4736.0
199,154,44,64,-58424.0,-13344.0,-40344,0,-4736.0
199,155,44,64,-58508.0,-13344.0,-40428,0,-4736.0
199,155,44,64,-58508.0,-13344.0,-40428,0,-4736.0
199,155,44,64,-58424.0,-13344.0,-40344,0,-4736.0
199,155,44,64,-58340.0,-13344.0,-40260,0,-4736.0
199,155,44,64,-58340.0,-13344.0,-40260,0,-4736.0
199,155,44,64,-58340.0,-13344.0,-40260,0,-4736.0
199,155,44,64,-58340.0,-13344.0,-40260,0,-4736.0
199,155,44,64,-58424.0,-13344.0,-40344,0,-4736.0
199,155,44,64,-58424.0,-13344.0,-40344,0,-4736.0
199,155,44,64,-58424.0,-13344.0,-40344,0,-4736.0
199,155,44,64,-58424.0,-13344.0,-40344,0,-4736.0
199,155,44,64,-58268.0,-13344.0,-40188,0,-4736.0
199,155,44,64,-58268.0,-13344.0,-40188,0,-4736.0
199,155,44,64,-58268.0,-13344.0,-40188,0,-4736.0
199,155,44,64,-58268.0,-13344.0,-40188,0,-4736.0
199,155,44,64,-58268.0,-13344.0,-40188,0,-4736.0
199,156,44,64,-58350.0,-13344.0,-40270,0,-4736.0
199,157,44,64,-58432.0,-13344.0,-40352,0,-4736.0
199,158,44,64,-58514.0,-13344.0,-40434,0,-4736.0
199,159,44,64,-58596.0,-13344.0,-40516,0,-4736.0
199,160,44,64,-58678.0,-13344.0,-40598,0,-4736.0
199,161,44,64,-58760.0,-13344.0,-40680,0,-4736.0
200,161,44,64,-58760.0,-13344.0,-40680,0,-4736.0
200,162,44,64,-58672.0,-13344.0,-40592,0,-4736.0
200,163,44,64,-58672.0,-13344.0,-40592,0,-4736.0
200,164,44,64,-58324.0,-13344.0,-40244,0,-4736.0
200,163,44,64,-58076.0,-13344.0,-39996,0,-4736.0
200,163,45,64,-57452.0,-12560.0,-40412,0,-4480.0
200,164,45,64,-57024.0,-12560.0,-39984,0,-4480.0
200,165,45,64,-56596.0,-12560.0,-39556,0,-4480.0
200,166,45,64,-56168.0,-12560.0,-39128,0,-4480.0
201,166,45,64,-55868.0,-12560.0,-38828,0,-4480.0
201,167,45,64,-55568.0,-12560.0,-38528,0,-4480.0
201,168,45,64,-55206.0,-12560.0,-38166,0,-4480.0
201,169,45,64,-54848.0,-12560.0,-37808,0,-4480.0
201,170,45,64,-54494.0,-12560.0,-37454,0,-4480.0
201,170,45,64,-54328.0,-12560.0,-37288,0,-4480.0
201,170,45,64,-54162.0,-12560.0,-37122,0,-4480.0
201,170,45,64,-53996.0,-12560.0,-36956,0,-4480.0
202,170,45,64,-53830.0,-12560.0,-36790,0,-4480.0
203,170,45,64,-53536.0,-12560.0,-36496,0,-4480.0
204,170,45,64,-53360.0,-12560.0,-36320,0,-4480.0
205,170,45,64,-53068.0,-12560.0,-36028,0,-4480.0
206,170,45,64,-52776.0,-12560.0,-35736,0,-4480.0
207,170,45,64,-52484.0,-12560.0,-35444,0,-4480.0
206,170,45,64,-52192.0,-12560.0,-35152,0,-4480.0
207,170,45,64,-51884.0,-12560.0,-34844,0,-4480.0
208,170,45,64,-51540.0,-12560.0,-34500,0,-4480.0
209,170,45,64,-50888.0,-12560.0,-33848,0,-4480.0
209,171,45,64,-50254.0,-12560.0,-33214,0,-4480.0
209,172,45,64,-49804.0,-12560.0,-32764,0,-4480.0
209,173,45,64,-49358.0,-12560.0,-32318,0,-4480.0
209,174,45,64,-49072.0,-12560.0,-32032,0,-4480.0
209,175,45,64,-48452.0,-12560.0,-31412,0,-4480.0
209,176,45,64,-47988.0,-12560.0,-30948,0,-4480.0
209,177,45,64,-47524.0,-12560.0,-30484,0,-4480.0
209,178,45,64,-47368.0,-12560.0,-30328,0,-4480.0
209,179,45,64,-47174.0,-12560.0,-30134,0,-4480.0
209,180,45,64,-46980.0,-12560.0,-29940,0,-4480.0
209,181,45,64,-46786.0,-12560.0,-29746,0,-4480.0
209,182,45,64,-46502.0,-12560.0,-29462,0,-4480.0
209,183,45,64,-46128.0,-12560.0,-29088,0,-4480.0
209,184,45,64,-45754.0,-12560.0,-28714,0,-4480.0
209,185,45,64,-45480.0,-12560.0,-28440,0,-4480.0
209,186,45,64,-45106.0,-12560.0,-28066,0,-4480.0
209,187,45,64,-44732.0,-12560.0,-27692,0,-4480.0
209,188,45,64,-44538.0,-12560.0,-27498,0,-4480.0
209,189,45,64,-44164.0,-12560.0,-27124,0,-4480.0
209,190,45,64,-43790.0,-12560.0,-26750,0,-4480.0
209,191,45,64,-43296.0,-12560.0,-26256,0,-4480.0
209,192,45,64,-42990.0,-12560.0,-25950,0,-4480.0
209,193,45,64,-42556.0,-12560.0,-25516,0,-4480.0
209,193,45,64,-42308.0,-12560.0,-25268,0,-4480.0
200,150,63,63,-55744.0,-248.0,-55372,0,-124.0
200,150,63,63,-55744.0,-248.0,-55372,0,-124.0
200,150,63,63,-55744.0,-248.0,-55372,0,-124.0
200,150,63,63,-55744.0,-248.0,-55372,0,-124.0
200,150,63,63,-55744.0,-248.0,-55372,0,-124.0
200,150,63,63,-55568.0,-248.0,-55196,0,-124.0
200,150,63,63,-55392.0,-248.0,-55020,0,-124.0
200,150,63,62,-55712.0,-1248.0,-54088,0,-376.0
200,150,63,62,-55536.0,-1248.0,-53912,0,-376.0
200,150,63,62,-55360.0,-1248.0,-53736,0,-376.0
200,150,63,62,-55184.0,-1248.0,-53560,0,-376.0
200,150,63,62,-55008.0,-1248.0,-53384,0,-376.0
200,150,63,62,-54832.0,-1248.0,-53208,0,-376.0
200,150,63,62,-54656.0,-1248.0,-53032,0,-376.0
200,150,63,62,-54480.0,-1248.0,-52856,0,-376.0
200,151,63,62,-54616.0,-1248.0,-52992,0,-376.0
200,152,63,62,-54436.0,-1248.0,-52812,0,-376.0
200,153,63,62,-54256.0,-1248.0,-52632,0,-376.0
200,154,63,62,-54076.0,-1248.0,-52452,0,-376.0
200,155,63,62,-53896.0,-1248.0,-52272,0,-376.0
200,156,63,62,-53896.0,-1248.0,-52272,0,-376.0
200,157,63,62,-53716.0,-1248.0,-52092,0,-376.0
200,158,63,62,-53536.0,-1248.0,-51912,0,-376.0
200,158,63,62,-53356.0,-1248.0,-51732,0,-376.0
200,159,63,62,-53176.0,-1248.0,-51552,0,-376.0
200,160,63,62,-52996.0,-1248.0,-51372,0,-376.0
200,161,63,62,-52996.0,-1248.0,-51372,0,-376.0
200,162,63,62,-52872.0,-1248.0,-51248,0,-376.0
200,163,63,62,-52748.0,-1248.0,-51124,0,-376.0
200,164,63,62,-52624.0,-1248.0,-51000,0,-376.0
200,165,63,62,-52376.0,-1248.0,-50752,0,-376.0
200,166,63,62,-52128.0,-1248.0,-50504,0,-376.0
200,167,63,62,-51880.0,-1248.0,-50256,0,-376.0
200,168,63,62,-51632.0,-1248.0,-50008,0,-376.0
200,168,63,61,-51524.0,-1744.0,-49152,0,-628.0
200,169,63,61,-51280.0,-1744.0,-48908,0,-628.0
200,170,63,61,-50856.0,-1744.0,-48484,0,-628.0
200,171,63,61,-50432.0,-1744.0,-48060,0,-628.0
200,172,63,61,-50008.0,-1744.0,-47636,0,-628.0
200,173,63,61,-49584.0,-1744.0,-47212,0,-628.0
200,174,63,61,-49340.0,-1744.0,-46968,0,-628.0
200,175,63,61,-49096.0,-1744.0,-46724,0,-628.0
