x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,86,90,-78256.0,-3456.0,-77216,0,-1040.0
200,150,85,90,-77832.0,-4160.0,-76432,0,-1400.0
200,150,84,90,-77408.0,-5536.0,-75648,0,-1760.0
200,150,83,90,-76672.0,-6896.0,-74552,0,-2120.0
200,150,82,90,-76092.0,-7584.0,-73612,0,-2480.0
199,150,82,90,-75512.0,-7584.0,-73032,0,-2480.0
199,150,81,90,-74776.0,-8272.0,-71936,0,-2840.0
199,150,80,90,-74040.0,-9600.0,-70840,0,-3200.0
199,150,79,90,-73304.0,-10912.0,-69744,0,-3560.0
199,151,79,90,-72568.0,-10912.0,-69008,0,-3560.0
199,151,78,90,-71832.0,-11584.0,-67912,0,-3920.0
199,151,77,90,-71096.0,-12872.0,-66816,0,-4280.0
199,151,76,90,-70360.0,-14144.0,-65720,0,-4640.0
199,151,75,90,-69624.0,-14800.0,-64624,0,-5000.0
199,151,74,90,-68888.0,-15456.0,-63528,0,-5360.0
199,151,73,90,-68152.0,-16696.0,-62432,0,-5720.0
199,151,72,90,-67416.0,-17920.0,-61336,0,-6080.0
199,151,72,91,-66836.0,-17344.0,-61044,0,-5792.0
199,151,71,91,-66412.0,-18560.0,-60256,0,-6156.0
199,151,70,91,-65676.0,-19200.0,-59156,0,-6520.0
199,151,69,91,-64940.0,-20392.0,-58056,0,-6884.0
199,151,68,91,-64204.0,-21568.0,-56956,0,-7248.0
199,151,67,91,-63468.0,-22192.0,-55856,0,-7612.0
199,151,66,91,-62732.0,-22816.0,-54756,0,-7976.0
199,151,65,91,-61996.0,-23960.0,-53656,0,-8340.0
199,151,64,91,-61260.0,-25088.0,-52556,0,-8704.0
199,151,63,91,-61020.0,-25696.0,-51952,0,-9068.0
199,151,62,91,-60284.0,-26800.0,-50852,0,-9432.0
199,151,61,91,-59548.0,-27888.0,-49752,0,-9796.0
199,151,60,91,-58812.0,-28480.0,-48652,0,-10160.0
199,151,59,91,-58076.0,-29072.0,-47552,0,-10524.0
199,151,58,91,-57340.0,-30592.0,-46452,0,-10888.0
199,151,57,91,-56852.0,-31168.0,-45600,0,-11252.0
199,151,57,92,-56396.0,-31168.0,-45372,0,-11024.0
199,151,56,92,-55664.0,-31744.0,-44272,0,-11392.0
199,151,55,92,-54932.0,-32760.0,-43172,0,-11760.0
199,151,54,92,-54200.0,-33760.0,-42072,0,-12128.0
199,151,53,92,-53468.0,-34320.0,-40972,0,-12496.0
199,151,52,92,-52892.0,-35296.0,-40028,0,-12864.0
199,151,51,92,-52512.0,-36256.0,-39280,0,-13232.0
199,151,50,92,-51780.0,-36800.0,-38180,0,-13600.0
199,151,49,92,-51048.0,-37736.0,-37080,0,-13968.0
199,151,48,92,-50492.0,-38656.0,-36156,0,-14336.0
199,151,47,92,-49932.0,-39184.0,-35228,0,-14704.0
199,151,46,92,-49204.0,-40080.0,-34132,0,-15072.0
200,149,90,90,-80328.0,-800.0,-79928,0,-400.0
200,149,89,90,-79432.0,-80.0,-79392,0,-40.0
200,149,88,90,-78924.0,-1344.0,-78604,0,-320.0
200,149,87,90,-78496.0,-2752.0,-77816,0,-680.0
200,149,86,90,-78068.0,-3456.0,-77028,0,-1040.0
200,149,85,90,-77660.0,-4160.0,-76260,0,-1400.0
199,149,85,90,-77580.0,-4160.0,-76180,0,-1400.0
199,149,84,90,-77000.0,-5536.0,-75240,0,-1760.0
199,149,83,90,-76436.0,-6896.0,-74316,0,-2120.0
199,149,82,90,-75872.0,-7584.0,-73392,0,-2480.0
199,149,81,90,-75560.0,-8272.0,-72720,0,-2840.0
199,149,80,90,-74996.0,-9600.0,-71796,0,-3200.0
199,149,79,90,-74432.0,-10912.0,-70872,0,-3560.0
199,149,78,90,-73868.0,-11584.0,-69948,0,-3920.0
199,149,77,90,-73304.0,-12872.0,-69024,0,-4280.0
199,149,76,90,-72740.0,-14144.0,-68100,0,-4640.0
199,149,75,90,-72428.0,-14800.0,-67428,0,-5000.0
199,149,74,90,-72312.0,-15456.0,-66952,0,-5360.0
199,149,73,90,-71744.0,-16696.0,-66024,0,-5720.0
199,149,72,90,-71176.0,-17920.0,-65096,0,-6080.0
199,149,71,90,-70608.0,-18560.0,-64168,0,-6440.0
199,149,70,90,-70040.0,-19200.0,-63240,0,-6800.0
199,149,69,90,-69472.0,-20392.0,-62312,0,-7160.0
199,149,68,90,-68904.0,-21568.0,-61384,0,-7520.0
199,149,67,90,-68336.0,-22192.0,-60456,0,-7880.0
199,149,66,90,-67768.0,-23344.0,-59528,0,-8240.0
199,149,65,90,-67592.0,-24480.0,-58992,0,-8600.0
199,149,64,90,-67020.0,-25088.0,-58060,0,-8960.0
199,149,63,90,-66448.0,-25696.0,-57128,0,-9320.0
199,149,62,90,-65876.0,-27296.0,-56196,0,-9680.0
199,149,61,90,-65304.0,-27888.0,-55264,0,-10040.0
199,149,60,90,-64732.0,-28480.0,-54332,0,-10400.0
199,149,59,90,-64160.0,-29544.0,-53400,0,-10760.0
199,149,58,90,-63588.0,-30592.0,-52468,0,-11120.0
199,149,57,90,-63016.0,-31168.0,-51536,0,-11480.0
199,149,56,90,-62444.0,-32192.0,-50604,0,-11840.0
199,149,55,90,-61872.0,-33200.0,-49672,0,-12200.0
200,149,55,90,-61458.0,-33200.0,-49258,0,-12200.0
200,149,54,90,-60886.0,-33760.0,-48326,0,-12560.0
200,149,53,90,-60314.0,-34744.0,-47394,0,-12920.0
200,149,53,89,-59900.0,-35168.0,-46768,0,-13132.0
200,149,52,89,-59328.0,-35712.0,-45840,0,-13488.0
200,149,51,89,-58756.0,-36256.0,-44912,0,-13844.0
200,149,50,89,-58184.0,-37600.0,-43984,0,-14200.0
200,149,49,89,-57612.0,-38128.0,-43056,0,-14556.0
200,149,49,90,-57198.0,-38128.0,-42838,0,-14360.0
200,149,49,90,-56784.0,-38128.0,-42424,0,-14360.0
200,149,48,90,-56370.0,-38656.0,-41650,0,-14720.0
200,149,47,90,-55798.0,-39560.0,-40718,0,-15080.0
200,149,46,90,-55226.0,-40448.0,-39786,0,-15440.0
200,150,46,90,-55220.0,-40448.0,-39780,0,-15440.0
199,150,46,90,-54804.0,-40448.0,-39364,0,-15440.0
199,150,45,90,-54384.0,-40960.0,-38584,0,-15800.0
199,150,44,90,-53808.0,-41824.0,-37648,0,-16160.0
199,150,43,90,-53076.0,-42672.0,-36556,0,-16520.0
199,150,43,90,-52682.0,-42672.0,-36162,0,-16520.0
199,150,43,90,-52268.0,-42672.0,-35748,0,-16520.0
199,150,43,90,-51854.0,-42672.0,-35334,0,-16520.0
199,150,43,90,-51440.0,-42672.0,-34920,0,-16520.0
199,150,42,90,-50712.0,-43168.0,-33832,0,-16880.0
199,150,42,90,-50298.0,-43168.0,-33418,0,-16880.0
199,150,42,90,-49884.0,-43168.0,-33004,0,-16880.0
199,150,42,90,-49470.0,-43168.0,-32590,0,-16880.0
199,150,42,90,-49214.0,-43168.0,-32334,0,-16880.0
199,150,42,90,-48800.0,-43168.0,-31920,0,-16880.0
199,150,42,89,-48386.0,-43504.0,-31338,0,-17048.0
198,150,42,89,-47794.0,-43504.0,-30746,0,-17048.0
197,150,42,89,-47458.0,-43504.0,-30410,0,-17048.0
197,150,42,89,-46866.0,-43504.0,-29818,0,-17048.0
200,150,90,90,-80680.0,-800.0,-80280,0,-400.0
200,150,90,90,-80604.0,-800.0,-80204,0,-400.0
200,150,90,90,-80528.0,-800.0,-80128,0,-400.0
200,150,90,90,-80452.0,-800.0,-80052,0,-400.0
200,150,90,90,-80376.0,-800.0,-79976,0,-400.0
200,150,90,90,-80300.0,-800.0,-79900,0,-400.0
200,150,90,90,-80224.0,-800.0,-79824,0,-400.0
200,150,90,90,-79836.0,-800.0,-79436,0,-400.0
200,150,90,90,-80056.0,-800.0,-79656,0,-400.0
200,150,90,90,-79976.0,-800.0,-79576,0,-400.0
200,150,90,90,-79896.0,-800.0,-79496,0,-400.0
200,150,90,90,-79456.0,-800.0,-79056,0,-400.0
200,150,90,90,-79016.0,-800.0,-78616,0,-400.0
200,150,90,90,-78576.0,-800.0,-78176,0,-400.0
200,150,90,90,-77980.0,-800.0,-77580,0,-400.0
200,150,91,90,-77900.0,-800.0,-77140,0,-760.0
200,150,91,90,-77304.0,-800.0,-76544,0,-760.0
200,150,91,90,-76708.0,-800.0,-75948,0,-760.0
201,150,91,90,-76268.0,-800.0,-75508,0,-760.0
201,150,91,90,-76386.0,-800.0,-75626,0,-760.0
201,150,91,90,-76044.0,-800.0,-75284,0,-760.0
201,150,91,90,-75446.0,-800.0,-74686,0,-760.0
201,150,91,90,-74848.0,-800.0,-74088,0,-760.0
201,150,91,90,-74610.0,-800.0,-73850,0,-760.0
200,150,91,90,-74268.0,-800.0,-73508,0,-760.0
199,150,91,90,-73670.0,-800.0,-72910,0,-760.0
198,150,91,90,-72896.0,-800.0,-72136,0,-760.0
197,150,91,90,-72298.0,-800.0,-71538,0,-760.0
196,150,91,90,-71700.0,-800.0,-70940,0,-760.0
195,150,91,90,-71102.0,-800.0,-70342,0,-760.0
194,150,91,90,-70328.0,-800.0,-69568,0,-760.0
193,150,91,90,-69730.0,-800.0,-68970,0,-760.0
192,150,91,90,-69492.0,-800.0,-68732,0,-760.0
191,150,91,90,-68894.0,-800.0,-68134,0,-760.0
190,150,91,90,-67820.0,-800.0,-67060,0,-760.0
189,150,91,90,-67339.0,-800.0,-66579,0,-760.0
188,150,91,90,-66604.0,-800.0,-65844,0,-760.0
187,150,91,90,-66152.0,-800.0,-65392,0,-760.0
187,150,90,90,-65756.0,-800.0,-65356,0,-400.0
186,150,90,90,-65610.0,-800.0,-65210,0,-400.0
185,150,90,90,-65462.0,-800.0,-65062,0,-400.0
184,150,90,90,-65072.0,-800.0,-64672,0,-400.0
184,149,90,90,-65592.0,-800.0,-65192,0,-400.0
183,149,90,90,-65690.0,-800.0,-65290,0,-400.0
182,149,90,90,-65786.0,-800.0,-65386,0,-400.0
181,149,90,90,-65992.0,-800.0,-65592,0,-400.0
180,149,90,90,-65740.0,-800.0,-65340,0,-400.0
179,149,90,90,-65944.0,-800.0,-65544,0,-400.0
178,149,90,90,-66034.0,-800.0,-65634,0,-400.0
177,149,90,90,-65436.0,-800.0,-65036,0,-400.0
176,149,90,90,-65440.0,-800.0,-65040,0,-400.0
175,149,90,90,-65206.0,-800.0,-64806,0,-400.0
174,149,90,90,-65156.0,-800.0,-64756,0,-400.0
174,149,90,91,-65546.0,-800.0,-64786,0,-760.0
174,149,90,92,-66160.0,-1520.0,-65040,0,-1120.0
174,149,90,93,-66986.0,-2240.0,-65506,0,-1480.0
174,149,90,94,-67814.0,-2240.0,-65974,0,-1840.0
174,149,90,95,-68644.0,-2240.0,-66444,0,-2200.0
174,149,90,96,-69476.0,-2960.0,-66916,0,-2560.0
173,149,90,96,-68888.0,-2960.0,-66328,0,-2560.0
173,149,90,97,-69718.0,-3680.0,-66798,0,-2920.0
173,149,90,98,-70550.0,-3680.0,-67270,0,-3280.0
173,149,90,99,-71384.0,-3680.0,-67744,0,-3640.0
173,149,90,100,-72220.0,-4400.0,-68220,0,-4000.0
173,149,90,101,-73058.0,-5120.0,-68698,0,-4360.0
173,149,90,102,-73898.0,-5120.0,-69178,0,-4720.0
173,149,90,103,-74210.0,-5120.0,-69130,0,-5080.0
173,149,90,104,-75050.0,-5120.0,-69610,0,-5440.0
173,149,90,105,-75892.0,-5840.0,-70092,0,-5800.0
173,149,90,106,-76378.0,-6560.0,-70218,0,-6160.0
173,149,90,107,-76862.0,-6560.0,-70342,0,-6520.0
173,149,90,108,-77244.0,-6560.0,-70364,0,-6880.0
173,149,90,109,-77626.0,-7280.0,-70386,0,-7240.0
173,149,90,110,-78008.0,-8000.0,-70408,0,-7600.0
173,149,90,111,-78390.0,-8000.0,-70430,0,-7960.0
173,149,90,112,-79088.0,-8000.0,-70768,0,-8320.0
173,149,90,113,-79470.0,-8720.0,-70790,0,-8680.0
173,149,90,114,-80010.0,-9440.0,-70970,0,-9040.0
173,149,90,115,-80392.0,-9440.0,-70992,0,-9400.0
173,149,90,116,-80774.0,-9440.0,-71014,0,-9760.0
173,149,90,117,-81156.0,-9440.0,-71036,0,-10120.0
173,149,90,118,-81538.0,-10160.0,-71058,0,-10480.0
173,149,90,119,-81920.0,-10880.0,-71080,0,-10840.0
200,150,90,91,-81652.0,-800.0,-80892,0,-760.0
200,150,90,92,-82548.0,-1520.0,-81428,0,-1120.0
200,150,90,93,-83092.0,-2240.0,-81612,0,-1480.0
200,150,90,94,-83988.0,-2240.0,-82148,0,-1840.0
200,150,90,95,-84708.0,-2240.0,-82508,0,-2200.0
200,150,90,96,-85604.0,-2960.0,-83044,0,-2560.0
200,150,90,97,-86500.0,-3680.0,-83580,0,-2920.0
200,150,90,98,-87396.0,-3680.0,-84116,0,-3280.0
200,150,90,99,-88292.0,-3680.0,-84652,0,-3640.0
200,149,90,99,-88468.0,-3680.0,-84828,0,-3640.0
200,149,90,100,-89364.0,-4400.0,-85364,0,-4000.0
200,149,90,101,-89900.0,-5120.0,-85540,0,-4360.0
200,149,90,102,-90436.0,-5120.0,-85716,0,-4720.0
200,149,90,103,-90972.0,-5120.0,-85892,0,-5080.0
200,149,90,104,-91112.0,-5120.0,-85672,0,-5440.0
200,149,90,105,-91644.0,-5840.0,-85844,0,-5800.0
200,149,90,106,-92176.0,-6560.0,-86016,0,-6160.0
200,149,90,107,-92552.0,-6560.0,-86032,0,-6520.0
200,149,90,108,-92928.0,-6560.0,-86048,0,-6880.0
200,149,90,109,-93304.0,-7280.0,-86064,0,-7240.0
200,149,90,110,-93680.0,-8000.0,-86080,0,-7600.0
200,149,90,111,-94056.0,-8000.0,-86096,0,-7960.0
200,149,90,112,-94432.0,-8000.0,-86112,0,-8320.0
200,149,90,113,-94808.0,-8720.0,-86128,0,-8680.0
200,149,90,114,-95184.0,-9440.0,-86144,0,-9040.0
200,149,89,114,-94188.0,-7200.0,-85604,0,-8584.0
200,149,89,115,-94560.0,-7912.0,-85620,0,-8940.0
200,149,89,116,-94932.0,-8624.0,-85636,0,-9296.0
200,149,89,117,-95304.0,-8624.0,-85652,0,-9652.0
200,149,89,118,-95676.0,-8624.0,-85668,0,-10008.0
200,149,89,119,-96048.0,-9336.0,-85684,0,-10364.0
200,149,89,120,-96420.0,-10048.0,-85700,0,-10720.0
200,149,89,121,-96792.0,-10048.0,-85716,0,-11076.0
200,149,89,122,-97164.0,-10048.0,-85732,0,-11432.0
200,149,89,123,-97364.0,-10048.0,-85576,0,-11788.0
200,149,89,124,-97736.0,-10760.0,-85592,0,-12144.0
200,149,89,125,-98108.0,-11472.0,-85608,0,-12500.0
200,149,89,126,-98480.0,-11472.0,-85624,0,-12856.0
200,149,89,127,-98852.0,-11472.0,-85640,0,-13212.0
200,149,89,128,-99364.0,-11472.0,-85796,0,-13568.0
200,149,89,129,-99740.0,-12184.0,-85816,0,-13924.0
200,149,89,130,-100116.0,-12896.0,-85836,0,-14280.0
200,149,89,131,-100848.0,-12896.0,-86212,0,-14636.0
200,149,89,132,-101224.0,-12896.0,-86232,0,-14992.0
200,149,89,133,-101600.0,-13608.0,-86252,0,-15348.0
200,149,89,134,-101976.0,-13608.0,-86272,0,-15704.0
200,149,89,135,-102352.0,-14320.0,-86292,0,-16060.0
200,149,89,136,-102728.0,-14320.0,-86312,0,-16416.0
200,149,89,137,-103012.0,-14320.0,-86240,0,-16772.0
200,149,89,138,-103390.0,-15032.0,-86262,0,-17128.0
200,149,89,139,-103768.0,-15032.0,-86284,0,-17484.0
200,149,89,140,-103970.0,-15744.0,-86130,0,-17840.0
200,150,90,91,-81904.0,-800.0,-81144,0,-760.0
200,150,90,92,-82800.0,-1520.0,-81680,0,-1120.0
200,150,90,93,-83696.0,-2240.0,-82216,0,-1480.0
200,150,90,94,-84416.0,-2240.0,-82576,0,-1840.0
200,150,90,95,-85312.0,-2240.0,-83112,0,-2200.0
200,150,90,96,-86460.0,-2960.0,-83900,0,-2560.0
200,150,90,97,-87356.0,-3680.0,-84436,0,-2920.0
200,150,90,98,-88252.0,-3680.0,-84972,0,-3280.0
200,150,90,99,-89148.0,-3680.0,-85508,0,-3640.0
200,150,90,100,-89864.0,-4400.0,-85864,0,-4000.0
200,150,90,101,-90580.0,-5120.0,-86220,0,-4360.0
200,150,90,102,-91116.0,-5120.0,-86396,0,-4720.0
200,150,90,103,-91652.0,-5120.0,-86572,0,-5080.0
200,150,90,104,-92032.0,-5120.0,-86592,0,-5440.0
200,150,90,105,-92412.0,-5840.0,-86612,0,-5800.0
200,150,90,106,-93044.0,-6560.0,-86884,0,-6160.0
200,150,90,107,-93688.0,-6560.0,-87168,0,-6520.0
200,150,90,108,-94068.0,-6560.0,-87188,0,-6880.0
200,150,90,109,-94448.0,-7280.0,-87208,0,-7240.0
200,150,90,110,-94828.0,-8000.0,-87228,0,-7600.0
200,150,90,111,-95208.0,-8000.0,-87248,0,-7960.0
200,150,90,112,-95588.0,-8000.0,-87268,0,-8320.0
200,150,90,113,-95712.0,-8720.0,-87032,0,-8680.0
200,150,90,114,-96348.0,-9440.0,-87308,0,-9040.0
200,150,90,115,-96728.0,-9440.0,-87328,0,-9400.0
200,150,90,116,-96404.0,-9440.0,-86644,0,-9760.0
200,150,90,117,-96524.0,-9440.0,-86404,0,-10120.0
200,150,90,118,-96644.0,-10160.0,-86164,0,-10480.0
200,150,90,119,-97380.0,-10880.0,-86540,0,-10840.0
200,150,90,120,-97756.0,-10880.0,-86556,0,-11200.0
200,150,90,121,-98132.0,-10880.0,-86572,0,-11560.0
200,150,90,122,-98080.0,-11600.0,-86160,0,-11920.0
200,150,90,123,-98200.0,-11600.0,-85920,0,-12280.0
201,150,90,123,-97960.0,-11600.0,-85680,0,-12280.0
201,150,90,124,-98080.0,-12320.0,-85440,0,-12640.0
201,150,90,125,-98200.0,-12320.0,-85200,0,-13000.0
201,150,90,126,-98320.0,-12320.0,-84960,0,-13360.0
201,150,90,127,-98440.0,-13040.0,-84720,0,-13720.0
201,150,90,128,-98716.0,-13760.0,-84636,0,-14080.0
201,150,90,129,-98836.0,-13760.0,-84396,0,-14440.0
201,150,90,130,-98956.0,-13760.0,-84156,0,-14800.0
201,150,90,131,-99488.0,-13760.0,-84328,0,-15160.0
201,150,90,132,-99248.0,-14480.0,-83728,0,-15520.0
201,150,90,133,-99368.0,-15200.0,-83488,0,-15880.0
201,150,90,134,-99488.0,-15200.0,-83248,0,-16240.0
201,150,90,135,-99608.0,-15200.0,-83008,0,-16600.0
201,150,90,136,-99728.0,-15200.0,-82768,0,-16960.0
201,150,90,137,-99848.0,-15920.0,-82528,0,-17320.0
201,150,90,137,-99608.0,-15920.0,-82288,0,-17320.0
201,150,90,138,-99556.0,-16640.0,-81876,0,-17680.0
201,150,90,139,-99504.0,-16640.0,-81464,0,-18040.0
200,150,90,139,-99092.0,-16640.0,-81052,0,-18040.0
200,150,90,140,-99040.0,-16640.0,-80640,0,-18400.0
200,150,90,141,-98988.0,-16640.0,-80228,0,-18760.0
200,150,90,91,-81400.0,-800.0,-80640,0,-760.0
200,150,90,92,-82044.0,-1520.0,-80924,0,-1120.0
200,150,90,93,-82688.0,-2240.0,-81208,0,-1480.0
200,150,90,94,-83156.0,-2240.0,-81316,0,-1840.0
200,150,90,95,-83800.0,-2240.0,-81600,0,-2200.0
200,150,90,95,-83724.0,-2240.0,-81524,0,-2200.0
200,150,90,96,-84368.0,-2960.0,-81808,0,-2560.0
200,150,90,97,-84836.0,-3680.0,-81916,0,-2920.0
200,150,90,98,-85480.0,-3680.0,-82200,0,-3280.0
200,150,90,99,-86124.0,-3680.0,-82484,0,-3640.0
200,150,89,99,-85256.0,-2928.0,-82012,0,-3244.0
200,150,89,100,-85736.0,-2928.0,-82136,0,-3600.0
200,150,89,101,-85860.0,-3640.0,-81904,0,-3956.0
200,149,89,101,-85784.0,-3640.0,-81828,0,-3956.0
199,149,89,101,-85552.0,-3640.0,-81596,0,-3956.0
199,149,89,102,-85272.0,-4352.0,-80960,0,-4312.0
199,149,89,103,-85832.0,-4352.0,-81164,0,-4668.0
199,149,89,104,-85948.0,-4352.0,-80924,0,-5024.0
199,149,89,105,-86064.0,-4352.0,-80684,0,-5380.0
200,149,89,105,-85824.0,-4352.0,-80444,0,-5380.0
200,149,89,106,-85940.0,-5064.0,-80204,0,-5736.0
200,149,89,107,-85918.0,-5776.0,-79826,0,-6092.0
200,149,89,108,-86036.0,-5776.0,-79588,0,-6448.0
200,149,89,109,-86410.0,-5776.0,-79606,0,-6804.0
200,149,89,110,-86948.0,-6488.0,-79788,0,-7160.0
200,149,89,111,-87322.0,-7200.0,-79806,0,-7516.0
200,149,89,112,-88136.0,-7200.0,-80264,0,-7872.0
200,149,89,113,-88248.0,-7200.0,-80020,0,-8228.0
200,149,89,114,-88360.0,-7200.0,-79776,0,-8584.0
200,149,89,115,-88472.0,-7912.0,-79532,0,-8940.0
200,149,89,116,-88412.0,-8624.0,-79116,0,-9296.0
200,149,89,117,-88524.0,-8624.0,-78872,0,-9652.0
200,149,89,118,-88636.0,-8624.0,-78628,0,-10008.0
200,149,89,119,-88904.0,-9336.0,-78540,0,-10364.0
200,149,89,120,-89016.0,-10048.0,-78296,0,-10720.0
200,149,89,121,-89128.0,-10048.0,-78052,0,-11076.0
200,149,89,122,-89240.0,-10048.0,-77808,0,-11432.0
200,149,89,123,-89352.0,-10048.0,-77564,0,-11788.0
200,149,89,124,-89464.0,-10760.0,-77320,0,-12144.0
200,149,89,125,-89888.0,-11472.0,-77388,0,-12500.0
200,149,89,126,-90156.0,-11472.0,-77300,0,-12856.0
200,149,89,127,-90268.0,-11472.0,-77056,0,-13212.0
200,149,89,128,-89928.0,-11472.0,-76360,0,-13568.0
200,149,89,129,-90042.0,-12184.0,-76118,0,-13924.0
200,149,89,130,-90156.0,-12896.0,-75876,0,-14280.0
200,149,89,131,-90270.0,-12896.0,-75634,0,-14636.0
200,149,89,132,-90384.0,-12896.0,-75392,0,-14992.0
200,149,89,133,-90396.0,-13608.0,-75048,0,-15348.0
200,149,89,134,-90512.0,-13608.0,-74808,0,-15704.0
200,149,89,135,-90628.0,-14320.0,-74568,0,-16060.0
200,149,89,136,-90744.0,-14320.0,-74328,0,-16416.0
200,149,89,137,-90992.0,-14320.0,-74220,0,-16772.0
200,149,89,138,-91196.0,-15032.0,-74068,0,-17128.0
200,149,89,139,-91140.0,-15032.0,-73656,0,-17484.0
200,149,89,140,-91084.0,-15744.0,-73244,0,-17840.0
200,149,89,141,-91180.0,-15744.0,-72984,0,-18196.0
200,149,89,142,-91124.0,-15744.0,-72572,0,-18552.0
200,149,89,143,-91220.0,-16456.0,-72312,0,-18908.0
200,149,89,144,-91164.0,-16456.0,-71900,0,-19264.0
200,149,89,145,-91108.0,-17168.0,-71488,0,-19620.0
200,149,89,146,-91464.0,-17168.0,-71488,0,-19976.0
200,149,89,147,-91408.0,-17168.0,-71076,0,-20332.0
200,149,89,148,-91352.0,-17880.0,-70664,0,-20688.0
200,149,89,149,-91448.0,-17880.0,-70404,0,-21044.0
200,149,89,150,-91392.0,-18592.0,-69992,0,-21400.0
200,149,89,151,-91336.0,-18592.0,-69580,0,-21756.0
200,149,89,152,-91540.0,-18592.0,-69428,0,-22112.0
200,149,89,153,-92048.0,-18592.0,-69580,0,-22468.0
200,149,89,154,-92252.0,-19304.0,-69428,0,-22824.0
200,149,89,155,-92456.0,-20016.0,-69276,0,-23180.0
200,149,89,156,-92660.0,-20016.0,-69124,0,-23536.0
200,149,89,157,-92864.0,-20016.0,-68972,0,-23892.0
200,149,89,158,-93068.0,-20016.0,-68820,0,-24248.0
200,149,89,159,-93272.0,-20728.0,-68668,0,-24604.0
200,149,89,160,-93408.0,-21440.0,-68448,0,-24960.0
200,149,89,161,-93764.0,-21440.0,-68448,0,-25316.0
200,149,89,162,-93986.0,-21440.0,-68314,0,-25672.0
200,149,89,163,-94192.0,-21440.0,-68164,0,-26028.0
200,149,89,164,-94398.0,-22152.0,-68014,0,-26384.0
200,149,89,165,-94604.0,-22152.0,-67864,0,-26740.0
200,148,89,165,-94604.0,-22152.0,-67864,0,-26740.0
200,148,89,166,-94826.0,-22864.0,-67730,0,-27096.0
200,148,89,167,-94764.0,-22864.0,-67312,0,-27452.0
200,148,89,168,-94702.0,-22864.0,-66894,0,-27808.0
200,148,89,169,-94640.0,-22864.0,-66476,0,-28164.0
200,148,89,170,-94846.0,-23576.0,-66326,0,-28520.0
200,148,89,171,-94784.0,-24288.0,-65908,0,-28876.0
200,150,90,91,-81400.0,-800.0,-80640,0,-760.0
200,150,90,92,-82044.0,-1520.0,-80924,0,-1120.0
200,149,90,92,-81968.0,-1520.0,-80848,0,-1120.0
200,149,90,93,-82612.0,-2240.0,-81132,0,-1480.0
200,149,90,94,-83256.0,-2240.0,-81416,0,-1840.0
200,149,90,95,-83900.0,-2240.0,-81700,0,-2200.0
200,149,89,95,-83064.0,-1504.0,-81244,0,-1820.0
200,149,89,96,-83700.0,-1504.0,-81524,0,-2176.0
200,149,89,97,-84336.0,-2216.0,-81804,0,-2532.0
200,149,89,98,-84796.0,-2928.0,-81908,0,-2888.0
200,149,89,99,-85432.0,-2928.0,-82188,0,-3244.0
200,149,89,100,-85756.0,-2928.0,-82156,0,-3600.0
200,149,89,101,-86496.0,-3640.0,-82540,0,-3956.0
200,149,89,102,-86620.0,-4352.0,-82308,0,-4312.0
200,149,89,103,-86744.0,-4352.0,-82076,0,-4668.0
200,149,89,104,-86868.0,-4352.0,-81844,0,-5024.0
200,149,89,105,-86992.0,-4352.0,-81612,0,-5380.0
200,149,89,106,-87116.0,-5064.0,-81380,0,-5736.0
200,149,89,107,-87240.0,-5776.0,-81148,0,-6092.0
200,149,89,108,-87364.0,-5776.0,-80916,0,-6448.0
200,149,89,109,-87740.0,-5776.0,-80936,0,-6804.0
200,149,89,110,-87864.0,-6488.0,-80704,0,-7160.0
200,149,89,111,-87812.0,-7200.0,-80296,0,-7516.0
200,149,89,112,-87936.0,-7200.0,-80064,0,-7872.0
200,149,89,113,-87884.0,-7200.0,-79656,0,-8228.0
200,149,89,114,-88008.0,-7200.0,-79424,0,-8584.0
200,149,89,115,-88132.0,-7912.0,-79192,0,-8940.0
200,149,89,116,-88256.0,-8624.0,-78960,0,-9296.0
200,149,89,117,-88380.0,-8624.0,-78728,0,-9652.0
200,149,89,118,-88608.0,-8624.0,-78600,0,-10008.0
200,149,89,119,-88736.0,-9336.0,-78372,0,-10364.0
200,149,89,120,-88864.0,-10048.0,-78144,0,-10720.0
200,149,89,121,-88992.0,-10048.0,-77916,0,-11076.0
200,149,89,122,-89120.0,-10048.0,-77688,0,-11432.0
200,149,89,123,-89248.0,-10048.0,-77460,0,-11788.0
200,149,89,124,-89624.0,-10760.0,-77480,0,-12144.0
200,149,89,125,-89752.0,-11472.0,-77252,0,-12500.0
200,149,89,126,-89880.0,-11472.0,-77024,0,-12856.0
200,149,89,127,-90256.0,-11472.0,-77044,0,-13212.0
200,149,89,128,-90384.0,-11472.0,-76816,0,-13568.0
200,149,89,129,-90512.0,-12184.0,-76588,0,-13924.0
200,149,89,130,-90796.0,-12896.0,-76516,0,-14280.0
200,149,89,131,-90924.0,-12896.0,-76288,0,-14636.0
200,149,89,132,-91052.0,-12896.0,-76060,0,-14992.0
200,149,89,133,-91328.0,-13608.0,-75980,0,-15348.0
200,149,89,134,-91460.0,-13608.0,-75756,0,-15704.0
200,149,89,135,-91592.0,-14320.0,-75532,0,-16060.0
200,149,89,136,-91636.0,-14320.0,-75220,0,-16416.0
200,149,89,137,-91992.0,-14320.0,-75220,0,-16772.0
200,149,89,138,-91948.0,-15032.0,-74820,0,-17128.0
