x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,92,99,-86912.0,-9344.0,-83344,0,-3568.0
200,150,91,99,-87200.0,-10840.0,-83236,0,-3964.0
200,150,90,99,-87060.0,-12320.0,-82700,0,-4360.0
200,150,89,99,-87192.0,-13072.0,-82436,0,-4756.0
200,150,88,99,-87340.0,-13824.0,-82188,0,-5152.0
199,150,88,99,-87436.0,-13824.0,-82284,0,-5152.0
199,150,88,98,-88040.0,-14528.0,-82536,0,-5504.0
199,150,87,98,-88012.0,-15968.0,-82116,0,-5896.0
199,150,86,98,-87984.0,-16704.0,-81696,0,-6288.0
199,150,85,98,-87776.0,-17440.0,-81096,0,-6680.0
199,150,84,98,-87748.0,-19520.0,-80676,0,-7072.0
199,150,83,98,-87876.0,-20240.0,-80412,0,-7464.0
199,150,82,98,-87596.0,-20960.0,-79740,0,-7856.0
199,150,81,98,-87064.0,-22328.0,-78816,0,-8248.0
199,150,80,98,-86532.0,-23680.0,-77892,0,-8640.0
199,150,79,98,-86000.0,-24384.0,-76968,0,-9032.0
199,150,78,98,-85468.0,-25088.0,-76044,0,-9424.0
199,150,77,98,-84936.0,-26408.0,-75120,0,-9816.0
199,150,77,97,-85088.0,-27024.0,-74964,0,-10124.0
199,150,76,97,-84552.0,-27712.0,-74040,0,-10512.0
199,150,75,97,-84316.0,-28400.0,-73416,0,-10900.0
199,150,74,97,-83776.0,-30272.0,-72488,0,-11288.0
199,150,73,97,-83236.0,-30944.0,-71560,0,-11676.0
200,150,73,97,-83080.0,-30944.0,-71404,0,-11676.0
200,150,72,97,-82540.0,-31616.0,-70476,0,-12064.0
200,150,71,97,-82000.0,-32856.0,-69548,0,-12452.0
200,150,70,97,-81280.0,-34080.0,-68440,0,-12840.0
200,149,70,97,-81100.0,-34080.0,-68260,0,-12840.0
200,149,70,96,-81134.0,-34080.0,-68014,0,-13120.0
200,149,69,96,-80590.0,-34736.0,-67086,0,-13504.0
200,149,70,96,-80978.0,-34080.0,-67858,0,-13120.0
200,149,69,96,-80634.0,-34736.0,-67130,0,-13504.0
200,149,68,96,-79906.0,-35936.0,-66018,0,-13888.0
200,149,67,96,-79268.0,-37120.0,-64996,0,-14272.0
200,149,66,96,-78540.0,-37760.0,-63884,0,-14656.0
200,149,65,96,-77812.0,-38920.0,-62772,0,-15040.0
200,149,64,96,-77084.0,-40064.0,-61660,0,-15424.0
200,149,63,96,-76356.0,-40688.0,-60548,0,-15808.0
200,149,62,96,-75628.0,-41808.0,-59436,0,-16192.0
200,149,61,96,-74900.0,-42912.0,-58324,0,-16576.0
200,149,60,96,-74172.0,-43520.0,-57212,0,-16960.0
200,149,60,97,-73684.0,-43520.0,-56964,0,-16720.0
200,149,59,97,-72960.0,-44128.0,-55852,0,-17108.0
200,149,58,97,-72236.0,-45200.0,-54740,0,-17496.0
200,149,57,97,-71512.0,-46256.0,-53628,0,-17884.0
200,149,56,97,-70774.0,-46848.0,-52502,0,-18272.0
200,149,55,97,-70054.0,-47880.0,-51394,0,-18660.0
200,149,54,97,-69334.0,-48896.0,-50286,0,-19048.0
200,149,53,97,-68614.0,-49472.0,-49178,0,-19436.0
201,149,53,97,-68368.0,-49472.0,-48932,0,-19436.0
201,149,52,97,-67648.0,-50464.0,-47824,0,-19824.0
201,149,51,97,-66928.0,-51440.0,-46716,0,-20212.0
201,149,50,97,-66208.0,-52000.0,-45608,0,-20600.0
201,149,49,97,-65488.0,-52952.0,-44500,0,-20988.0
201,149,48,97,-64960.0,-53888.0,-43584,0,-21376.0
201,149,47,97,-64236.0,-54432.0,-42472,0,-21764.0
201,149,46,97,-63512.0,-55344.0,-41360,0,-22152.0
200,150,99,100,-81368.0,-800.0,-80968,0,-400.0
200,150,98,100,-82380.0,-2384.0,-81580,0,-800.0
200,150,97,100,-83392.0,-3952.0,-82192,0,-1200.0
200,150,96,100,-84404.0,-4736.0,-82804,0,-1600.0
201,150,96,100,-85016.0,-4736.0,-83416,0,-1600.0
201,150,95,100,-85668.0,-5520.0,-83668,0,-2000.0
201,150,94,100,-85960.0,-7056.0,-83560,0,-2400.0
201,150,95,100,-85860.0,-5520.0,-83860,0,-2000.0
201,150,94,100,-86492.0,-7056.0,-84092,0,-2400.0
201,150,93,100,-86788.0,-8576.0,-83988,0,-2800.0
201,150,92,100,-87084.0,-9344.0,-83884,0,-3200.0
201,150,91,100,-87380.0,-10112.0,-83780,0,-3600.0
201,150,90,100,-87676.0,-11600.0,-83676,0,-4000.0
201,150,89,100,-87662.0,-13072.0,-83262,0,-4400.0
201,150,88,100,-87094.0,-13824.0,-82294,0,-4800.0
201,150,87,100,-87382.0,-14576.0,-82182,0,-5200.0
201,150,86,100,-87362.0,-16704.0,-81762,0,-5600.0
201,150,85,100,-87342.0,-17440.0,-81342,0,-6000.0
201,150,84,100,-87070.0,-18176.0,-80670,0,-6400.0
201,150,83,100,-87050.0,-19576.0,-80250,0,-6800.0
201,150,82,100,-87030.0,-20960.0,-79830,0,-7200.0
201,150,81,100,-87010.0,-21680.0,-79410,0,-7600.0
201,150,80,100,-86608.0,-22400.0,-78608,0,-8000.0
201,150,79,100,-85772.0,-23752.0,-77372,0,-8400.0
201,150,78,100,-85408.0,-25088.0,-76608,0,-8800.0
201,150,78,99,-85568.0,-25088.0,-76456,0,-9112.0
201,150,77,99,-85048.0,-25792.0,-75540,0,-9508.0
201,150,76,99,-84528.0,-27712.0,-74624,0,-9904.0
201,150,75,99,-84008.0,-28400.0,-73708,0,-10300.0
201,150,74,99,-83488.0,-29088.0,-72792,0,-10696.0
201,150,73,99,-82968.0,-30360.0,-71876,0,-11092.0
201,150,72,99,-82360.0,-31616.0,-70872,0,-11488.0
201,150,71,99,-81664.0,-32288.0,-69780,0,-11884.0
201,150,71,98,-81612.0,-32288.0,-69444,0,-12168.0
201,150,70,98,-80916.0,-33520.0,-68356,0,-12560.0
201,150,69,98,-80620.0,-34736.0,-67668,0,-12952.0
201,150,68,98,-79920.0,-35392.0,-66576,0,-13344.0
201,150,67,98,-79220.0,-36584.0,-65484,0,-13736.0
202,150,67,98,-78980.0,-36584.0,-65244,0,-13736.0
202,149,67,98,-78800.0,-36584.0,-65064,0,-13736.0
202,149,66,98,-78100.0,-37760.0,-63972,0,-14128.0
202,149,65,98,-77400.0,-38400.0,-62880,0,-14520.0
202,149,64,98,-76700.0,-39552.0,-61788,0,-14912.0
202,149,63,98,-76000.0,-40688.0,-60696,0,-15304.0
202,149,62,98,-75300.0,-41312.0,-59604,0,-15696.0
202,149,61,98,-74840.0,-41936.0,-58752,0,-16088.0
202,149,61,98,-74690.0,-41936.0,-58602,0,-16088.0
202,149,60,98,-73990.0,-43520.0,-57510,0,-16480.0
202,149,60,97,-73990.0,-43520.0,-57270,0,-16720.0
202,149,59,97,-73376.0,-44128.0,-56268,0,-17108.0
202,149,58,97,-72762.0,-45200.0,-55266,0,-17496.0
202,149,57,97,-72148.0,-46256.0,-54264,0,-17884.0
202,149,56,97,-71534.0,-46848.0,-53262,0,-18272.0
202,149,55,97,-71070.0,-47880.0,-52410,0,-18660.0
202,149,54,97,-70366.0,-48896.0,-51318,0,-19048.0
202,149,53,97,-69662.0,-49472.0,-50226,0,-19436.0
202,149,52,97,-68958.0,-50464.0,-49134,0,-19824.0
202,149,51,97,-68344.0,-51440.0,-48132,0,-20212.0
202,149,50,97,-67730.0,-52000.0,-47130,0,-20600.0
202,149,49,97,-67026.0,-52952.0,-46038,0,-20988.0
202,149,48,97,-66130.0,-53888.0,-44754,0,-21376.0
202,149,47,97,-65430.0,-54432.0,-43666,0,-21764.0
202,149,46,97,-64730.0,-55344.0,-42578,0,-22152.0
202,149,45,97,-64120.0,-56240.0,-41580,0,-22540.0
202,149,44,97,-63510.0,-56768.0,-40582,0,-22928.0
202,149,43,97,-62900.0,-57984.0,-39584,0,-23316.0
202,148,43,97,-62810.0,-57984.0,-39494,0,-23316.0
202,148,42,97,-62200.0,-58496.0,-38496,0,-23704.0
200,150,99,100,-81368.0,-800.0,-80968,0,-400.0
200,150,98,100,-82196.0,-2384.0,-81396,0,-800.0
200,150,97,100,-83208.0,-3952.0,-82008,0,-1200.0
200,150,96,100,-83968.0,-4736.0,-82368,0,-1600.0
200,150,95,100,-84980.0,-5520.0,-82980,0,-2000.0
200,150,94,100,-85632.0,-7056.0,-83232,0,-2400.0
200,150,93,100,-85924.0,-8576.0,-83124,0,-2800.0
200,150,92,100,-86216.0,-9344.0,-83016,0,-3200.0
200,150,91,100,-86508.0,-10112.0,-82908,0,-3600.0
200,150,90,100,-86440.0,-11600.0,-82440,0,-4000.0
200,150,89,100,-86736.0,-13072.0,-82336,0,-4400.0
200,150,88,100,-86720.0,-13824.0,-81920,0,-4800.0
200,150,87,100,-86708.0,-14576.0,-81508,0,-5200.0
200,150,86,100,-86696.0,-16704.0,-81096,0,-5600.0
200,150,85,100,-86684.0,-17440.0,-80684,0,-6000.0
200,150,84,100,-86672.0,-18176.0,-80272,0,-6400.0
200,150,83,100,-86660.0,-19576.0,-79860,0,-6800.0
200,150,84,100,-86868.0,-18176.0,-80468,0,-6400.0
200,150,83,100,-86856.0,-19576.0,-80056,0,-6800.0
200,150,82,100,-86718.0,-20960.0,-79518,0,-7200.0
200,150,81,100,-86636.0,-21680.0,-79036,0,-7600.0
200,150,80,100,-86120.0,-22400.0,-78120,0,-8000.0
200,150,79,100,-85604.0,-23752.0,-77204,0,-8400.0
200,150,78,100,-85088.0,-25088.0,-76288,0,-8800.0
200,150,77,100,-84572.0,-25792.0,-75372,0,-9200.0
200,150,76,100,-84056.0,-27104.0,-74456,0,-9600.0
200,151,76,100,-83748.0,-27104.0,-74148,0,-9600.0
200,151,75,100,-83232.0,-28400.0,-73232,0,-10000.0
200,151,74,100,-82716.0,-29088.0,-72316,0,-10400.0
200,151,73,100,-82780.0,-29776.0,-71980,0,-10800.0
200,151,72,100,-82260.0,-31040.0,-71060,0,-11200.0
200,151,71,100,-81740.0,-32288.0,-70140,0,-11600.0
200,151,70,100,-81220.0,-32960.0,-69220,0,-12000.0
200,151,69,100,-80700.0,-34184.0,-68300,0,-12400.0
200,151,68,100,-80180.0,-35392.0,-67380,0,-12800.0
200,151,67,100,-79392.0,-36048.0,-66192,0,-13200.0
200,151,66,100,-78876.0,-37232.0,-65276,0,-13600.0
200,151,65,100,-78360.0,-38400.0,-64360,0,-14000.0
200,151,64,100,-78028.0,-39040.0,-63628,0,-14400.0
200,151,63,100,-77700.0,-39680.0,-62900,0,-14800.0
200,151,62,100,-77180.0,-41312.0,-61980,0,-15200.0
200,151,61,100,-76660.0,-41936.0,-61060,0,-15600.0
200,151,60,100,-76140.0,-42560.0,-60140,0,-16000.0
200,151,59,100,-75620.0,-43656.0,-59220,0,-16400.0
201,151,59,100,-75462.0,-43656.0,-59062,0,-16400.0
201,151,58,100,-74942.0,-44736.0,-58142,0,-16800.0
201,151,57,100,-74738.0,-45344.0,-57538,0,-17200.0
201,151,56,100,-74218.0,-46400.0,-56618,0,-17600.0
201,151,55,100,-73698.0,-47440.0,-55698,0,-18000.0
201,151,54,100,-73088.0,-48032.0,-54688,0,-18400.0
201,151,53,100,-72478.0,-49048.0,-53678,0,-18800.0
201,151,52,100,-71868.0,-50048.0,-52668,0,-19200.0
201,151,51,100,-71258.0,-50624.0,-51658,0,-19600.0
201,151,51,100,-71100.0,-50624.0,-51500,0,-19600.0
201,151,50,100,-70806.0,-52000.0,-50806,0,-20000.0
201,150,50,100,-70716.0,-52000.0,-50716,0,-20000.0
201,150,49,100,-70422.0,-52560.0,-50022,0,-20400.0
201,150,48,100,-69812.0,-53120.0,-49012,0,-20800.0
201,150,47,100,-69202.0,-54432.0,-48002,0,-21200.0
201,150,46,100,-68592.0,-54976.0,-46992,0,-21600.0
201,150,45,100,-67982.0,-55880.0,-45982,0,-22000.0
201,150,44,100,-67372.0,-56768.0,-44972,0,-22400.0
201,150,43,100,-66852.0,-57296.0,-44052,0,-22800.0
201,150,42,100,-66242.0,-58160.0,-43042,0,-23200.0
201,150,42,99,-66568.0,-58496.0,-43200,0,-23368.0
201,150,41,99,-65954.0,-59008.0,-42190,0,-23764.0
201,150,40,99,-65190.0,-59840.0,-41030,0,-24160.0
201,150,40,98,-65508.0,-60160.0,-41188,0,-24320.0
201,150,40,97,-65510.0,-60160.0,-41030,0,-24480.0
201,150,40,96,-65512.0,-60160.0,-40872,0,-24640.0
201,150,40,95,-65439.0,-60160.0,-40639,0,-24800.0
201,150,40,94,-65291.0,-60160.0,-40331,0,-24960.0
200,150,40,94,-64974.0,-60160.0,-40014,0,-24960.0
200,150,40,93,-64828.0,-60480.0,-39708,0,-25120.0
200,150,100,99,-81368.0,-800.0,-80968,0,-400.0
200,150,100,98,-82380.0,-2384.0,-81580,0,-800.0
200,150,100,97,-83392.0,-3952.0,-82192,0,-1200.0
200,150,100,96,-84404.0,-4736.0,-82804,0,-1600.0
200,150,100,95,-85416.0,-5520.0,-83416,0,-2000.0
200,150,100,94,-86428.0,-7056.0,-84028,0,-2400.0
200,150,100,95,-86816.0,-5520.0,-84816,0,-2000.0
200,150,100,94,-87828.0,-7056.0,-85428,0,-2400.0
200,150,100,93,-88840.0,-8576.0,-86040,0,-2800.0
200,150,100,92,-89852.0,-9344.0,-86652,0,-3200.0
200,150,100,91,-90504.0,-10112.0,-86904,0,-3600.0
200,150,100,90,-91156.0,-11600.0,-87156,0,-4000.0
200,150,100,89,-91408.0,-13072.0,-87008,0,-4400.0
200,150,100,88,-91660.0,-13824.0,-86860,0,-4800.0
200,150,100,87,-91912.0,-14576.0,-86712,0,-5200.0
200,150,100,86,-92164.0,-16704.0,-86564,0,-5600.0
200,150,100,85,-92416.0,-17440.0,-86416,0,-6000.0
200,150,100,84,-92668.0,-18176.0,-86268,0,-6400.0
200,150,100,83,-92668.0,-19576.0,-85868,0,-6800.0
200,150,100,82,-92920.0,-20960.0,-85720,0,-7200.0
200,150,100,81,-93172.0,-21680.0,-85572,0,-7600.0
200,150,100,80,-93424.0,-22400.0,-85424,0,-8000.0
200,150,100,79,-93520.0,-23752.0,-85120,0,-8400.0
200,150,100,78,-93616.0,-25088.0,-84816,0,-8800.0
200,150,100,77,-93559.0,-25792.0,-84359,0,-9200.0
200,150,100,76,-93504.0,-27104.0,-83904,0,-9600.0
200,150,100,75,-93298.0,-28400.0,-83298,0,-10000.0
200,150,100,74,-93096.0,-29088.0,-82696,0,-10400.0
200,150,100,73,-92898.0,-29776.0,-82098,0,-10800.0
200,150,100,72,-92704.0,-31040.0,-81504,0,-11200.0
200,150,100,71,-92514.0,-32288.0,-80914,0,-11600.0
200,150,100,70,-92148.0,-32960.0,-80148,0,-12000.0
200,150,100,69,-91786.0,-34184.0,-79386,0,-12400.0
200,150,100,68,-91428.0,-35392.0,-78628,0,-12800.0
200,150,100,67,-91074.0,-36048.0,-77874,0,-13200.0
200,150,100,66,-90724.0,-37232.0,-77124,0,-13600.0
200,150,100,65,-90378.0,-38400.0,-76378,0,-14000.0
201,150,100,65,-90504.0,-38400.0,-76504,0,-14000.0
201,150,100,64,-89910.0,-39040.0,-75510,0,-14400.0
201,150,101,64,-90072.0,-39040.0,-75928,0,-14144.0
201,150,101,63,-89698.0,-39680.0,-75150,0,-14548.0
201,150,101,62,-88708.0,-40816.0,-73756,0,-14952.0
201,150,101,61,-87722.0,-41936.0,-72366,0,-15356.0
201,150,101,60,-86950.0,-42560.0,-71190,0,-15760.0
201,150,101,59,-85970.0,-43656.0,-69806,0,-16164.0
201,150,100,59,-85408.0,-43656.0,-69008,0,-16400.0
201,150,100,58,-84440.0,-44736.0,-67640,0,-16800.0
201,150,100,57,-83476.0,-45344.0,-66276,0,-17200.0
201,150,100,56,-82516.0,-46400.0,-64916,0,-17600.0
201,150,100,55,-81560.0,-47440.0,-63560,0,-18000.0
201,150,100,54,-80608.0,-48032.0,-62208,0,-18400.0
201,150,100,53,-79660.0,-49048.0,-60860,0,-18800.0
201,150,100,52,-78716.0,-50048.0,-59516,0,-19200.0
201,150,100,51,-77776.0,-50624.0,-58176,0,-19600.0
201,150,100,50,-76840.0,-52000.0,-56840,0,-20000.0
201,150,100,49,-76284.0,-52560.0,-55884,0,-20400.0
201,150,100,48,-75352.0,-53120.0,-54552,0,-20800.0
201,150,100,47,-74424.0,-54432.0,-53224,0,-21200.0
201,150,100,46,-73500.0,-54976.0,-51900,0,-21600.0
201,150,100,45,-72580.0,-55880.0,-50580,0,-22000.0
201,150,100,44,-71664.0,-56768.0,-49264,0,-22400.0
201,150,100,43,-70752.0,-57296.0,-47952,0,-22800.0
201,150,100,42,-69844.0,-58160.0,-46644,0,-23200.0
201,150,100,41,-68940.0,-59008.0,-45340,0,-23600.0
201,150,100,40,-68040.0,-59840.0,-44040,0,-24000.0
201,150,100,41,-68596.0,-59008.0,-44996,0,-23600.0
201,150,100,40,-67700.0,-59840.0,-43700,0,-24000.0
200,150,100,99,-81368.0,-800.0,-80968,0,-400.0
200,150,100,98,-82380.0,-2384.0,-81580,0,-800.0
200,150,100,97,-83392.0,-3952.0,-82192,0,-1200.0
200,150,100,96,-84404.0,-4736.0,-82804,0,-1600.0
200,150,100,95,-85416.0,-5520.0,-83416,0,-2000.0
200,150,100,94,-86428.0,-7056.0,-84028,0,-2400.0
200,150,100,93,-87440.0,-8576.0,-84640,0,-2800.0
200,150,100,92,-88092.0,-9344.0,-84892,0,-3200.0
200,150,100,91,-89104.0,-10112.0,-85504,0,-3600.0
200,150,100,90,-89918.0,-11600.0,-85918,0,-4000.0
200,150,100,89,-90372.0,-13072.0,-85972,0,-4400.0
200,150,100,88,-90628.0,-13824.0,-85828,0,-4800.0
200,150,100,87,-90882.0,-14576.0,-85682,0,-5200.0
200,150,100,86,-91308.0,-16704.0,-85708,0,-5600.0
200,150,100,85,-91736.0,-17440.0,-85736,0,-6000.0
200,150,100,84,-91988.0,-18176.0,-85588,0,-6400.0
200,150,100,83,-92240.0,-19576.0,-85440,0,-6800.0
200,150,100,82,-92492.0,-20960.0,-85292,0,-7200.0
200,150,100,81,-92744.0,-21680.0,-85144,0,-7600.0
200,150,100,80,-92996.0,-22400.0,-84996,0,-8000.0
200,150,100,79,-93248.0,-23752.0,-84848,0,-8400.0
200,150,100,78,-93676.0,-25088.0,-84876,0,-8800.0
200,150,100,77,-93616.0,-25792.0,-84416,0,-9200.0
200,150,100,76,-93304.0,-27104.0,-83704,0,-9600.0
200,149,100,76,-93608.0,-27104.0,-84008,0,-9600.0
200,149,100,75,-93544.0,-28400.0,-83544,0,-10000.0
200,149,100,74,-93480.0,-29088.0,-83080,0,-10400.0
200,149,100,73,-93416.0,-29776.0,-82616,0,-10800.0
200,149,100,72,-93208.0,-31040.0,-82008,0,-11200.0
200,149,101,72,-93460.0,-30464.0,-82548,0,-10912.0
200,149,101,71,-93368.0,-32288.0,-82052,0,-11316.0
200,149,101,70,-93172.0,-32960.0,-81452,0,-11720.0
200,149,101,69,-92980.0,-33632.0,-80856,0,-12124.0
200,149,101,68,-92792.0,-34848.0,-80264,0,-12528.0
200,149,101,67,-92608.0,-36048.0,-79676,0,-12932.0
200,149,101,66,-92428.0,-36704.0,-79092,0,-13336.0
200,149,101,65,-92252.0,-37880.0,-78512,0,-13740.0
200,149,101,64,-91884.0,-39040.0,-77740,0,-14144.0
200,149,101,63,-91516.0,-39680.0,-76968,0,-14548.0
200,149,101,62,-90948.0,-40816.0,-75996,0,-14952.0
200,149,101,61,-90254.0,-41936.0,-74898,0,-15356.0
200,149,101,60,-89680.0,-42560.0,-73920,0,-15760.0
200,149,101,59,-88866.0,-43656.0,-72702,0,-16164.0
200,149,101,58,-88056.0,-44736.0,-71488,0,-16568.0
200,149,101,57,-87250.0,-45344.0,-70278,0,-16972.0
200,149,101,56,-86448.0,-46400.0,-69072,0,-17376.0
200,149,101,55,-85650.0,-47440.0,-67870,0,-17780.0
200,149,101,54,-84856.0,-48032.0,-66672,0,-18184.0
200,149,101,53,-84066.0,-49048.0,-65478,0,-18588.0
200,149,101,52,-83280.0,-50048.0,-64288,0,-18992.0
200,149,101,51,-82498.0,-50624.0,-63102,0,-19396.0
200,149,101,50,-81720.0,-51600.0,-61920,0,-19800.0
200,149,101,50,-81620.0,-51600.0,-61820,0,-19800.0
200,149,101,49,-80848.0,-52560.0,-60644,0,-20204.0
200,149,101,48,-80080.0,-53120.0,-59472,0,-20608.0
200,149,101,47,-79136.0,-54056.0,-58124,0,-21012.0
200,149,101,46,-78196.0,-54976.0,-56780,0,-21416.0
200,149,101,45,-77350.0,-55520.0,-55530,0,-21820.0
200,149,101,44,-76596.0,-56768.0,-54372,0,-22224.0
200,149,101,43,-75752.0,-57296.0,-53124,0,-22628.0
200,149,101,42,-75004.0,-58160.0,-51972,0,-23032.0
200,149,101,41,-74424.0,-59008.0,-50988,0,-23436.0
200,149,101,40,-73500.0,-59520.0,-49660,0,-23840.0
200,149,102,40,-73570.0,-59520.0,-49890,0,-23680.0
200,149,102,39,-72826.0,-60344.0,-48738,0,-24088.0
200,149,102,38,-71906.0,-61152.0,-47410,0,-24496.0
200,149,102,37,-70990.0,-61648.0,-46086,0,-24904.0
200,149,102,36,-70078.0,-62720.0,-44766,0,-25312.0
200,149,102,35,-69240.0,-63200.0,-43520,0,-25720.0
200,149,102,34,-68424.0,-63952.0,-42296,0,-26128.0
200,149,102,33,-67588.0,-64688.0,-41052,0,-26536.0
200,149,102,32,-66688.0,-65408.0,-39744,0,-26944.0
200,149,102,31,-65792.0,-66112.0,-38440,0,-27352.0
200,149,102,30,-64900.0,-66560.0,-37140,0,-27760.0
200,149,102,29,-64012.0,-67472.0,-35844,0,-28168.0
200,149,102,28,-63128.0,-67904.0,-34552,0,-28576.0
201,149,102,28,-63072.0,-67904.0,-34496,0,-28576.0
201,149,102,27,-62194.0,-68768.0,-33210,0,-28984.0
201,149,101,27,-61888.0,-68768.0,-32796,0,-29092.0
201,149,101,26,-61022.0,-69392.0,-31526,0,-29496.0
201,149,101,25,-60160.0,-70000.0,-30260,0,-29900.0
201,149,101,24,-59302.0,-70592.0,-28998,0,-30304.0
201,149,101,23,-58448.0,-71168.0,-27740,0,-30708.0
201,149,101,23,-58312.0,-71168.0,-27604,0,-30708.0
201,149,101,22,-57464.0,-71728.0,-26352,0,-31112.0
200,150,100,99,-81008.0,-800.0,-80608,0,-400.0
200,150,100,98,-81660.0,-2384.0,-80860,0,-800.0
200,150,100,97,-82136.0,-3952.0,-80936,0,-1200.0
200,150,100,96,-82788.0,-4736.0,-81188,0,-1600.0
200,150,100,95,-83440.0,-5520.0,-81440,0,-2000.0
200,150,100,94,-83608.0,-7056.0,-81208,0,-2400.0
200,150,100,93,-84080.0,-8576.0,-81280,0,-2800.0
200,150,100,92,-84372.0,-9344.0,-81172,0,-3200.0
200,150,100,91,-84492.0,-10112.0,-80892,0,-3600.0
200,150,100,90,-84784.0,-11600.0,-80784,0,-4000.0
200,150,100,89,-85076.0,-13072.0,-80676,0,-4400.0
200,150,100,88,-85368.0,-13824.0,-80568,0,-4800.0
200,150,100,87,-85848.0,-14576.0,-80648,0,-5200.0
200,150,100,86,-85716.0,-16704.0,-80116,0,-5600.0
201,150,100,86,-85848.0,-16704.0,-80248,0,-5600.0
201,150,100,85,-85972.0,-17440.0,-79972,0,-6000.0
201,150,100,84,-85532.0,-18176.0,-79132,0,-6400.0
201,150,100,83,-85400.0,-19576.0,-78600,0,-6800.0
201,150,100,82,-85268.0,-20960.0,-78068,0,-7200.0
201,150,100,81,-85136.0,-21680.0,-77536,0,-7600.0
201,150,100,80,-85004.0,-22400.0,-77004,0,-8000.0
201,150,100,79,-84872.0,-23752.0,-76472,0,-8400.0
201,150,100,78,-84740.0,-25088.0,-75940,0,-8800.0
201,150,100,77,-84146.0,-25792.0,-74946,0,-9200.0
201,150,100,76,-83860.0,-27104.0,-74260,0,-9600.0
201,150,100,75,-83420.0,-28400.0,-73420,0,-10000.0
201,150,100,74,-83160.0,-29088.0,-72760,0,-10400.0
201,150,100,73,-82574.0,-29776.0,-71774,0,-10800.0
201,150,100,72,-81992.0,-31040.0,-70792,0,-11200.0
201,150,100,71,-81686.0,-32288.0,-70086,0,-11600.0
201,150,100,70,-81108.0,-32960.0,-69108,0,-12000.0
201,150,100,69,-80534.0,-34184.0,-68134,0,-12400.0
201,150,100,68,-79964.0,-35392.0,-67164,0,-12800.0
201,150,100,67,-79398.0,-36048.0,-66198,0,-13200.0
201,150,100,66,-78836.0,-37232.0,-65236,0,-13600.0
201,150,100,65,-78638.0,-38400.0,-64638,0,-14000.0
201,150,100,64,-78260.0,-39040.0,-63860,0,-14400.0
201,150,100,63,-77556.0,-39680.0,-62756,0,-14800.0
201,150,100,62,-77282.0,-41312.0,-62082,0,-15200.0
201,150,100,61,-76428.0,-41936.0,-60828,0,-15600.0
201,150,100,60,-75578.0,-42560.0,-59578,0,-16000.0
201,150,100,59,-74614.0,-43656.0,-58214,0,-16400.0
201,150,100,58,-73658.0,-44736.0,-56858,0,-16800.0
201,150,100,57,-72710.0,-45344.0,-55510,0,-17200.0
201,150,100,56,-71882.0,-46400.0,-54282,0,-17600.0
201,150,100,55,-70948.0,-47440.0,-52948,0,-18000.0
201,150,100,54,-70022.0,-48032.0,-51622,0,-18400.0
201,150,100,53,-69598.0,-49048.0,-50798,0,-18800.0
201,150,100,52,-68682.0,-50048.0,-49482,0,-19200.0
201,150,100,51,-67774.0,-50624.0,-48174,0,-19600.0
201,150,100,50,-67256.0,-52000.0,-47256,0,-20000.0
201,150,100,49,-66360.0,-52560.0,-45960,0,-20400.0
201,150,100,48,-65472.0,-53120.0,-44672,0,-20800.0
201,150,100,47,-64592.0,-54432.0,-43392,0,-21200.0
201,150,100,46,-63720.0,-54976.0,-42120,0,-21600.0
201,150,100,45,-62856.0,-55880.0,-40856,0,-22000.0
201,150,100,44,-62000.0,-56768.0,-39600,0,-22400.0
200,150,100,99,-80580.0,-800.0,-80180,0,-400.0
200,150,100,98,-80804.0,-2384.0,-80004,0,-800.0
200,150,100,97,-81028.0,-3952.0,-79828,0,-1200.0
200,150,100,96,-81252.0,-4736.0,-79652,0,-1600.0
200,150,100,95,-81476.0,-5520.0,-79476,0,-2000.0
200,150,99,95,-81500.0,-6280.0,-79120,0,-2380.0
200,150,99,94,-81360.0,-7808.0,-78584,0,-2776.0
200,150,99,93,-81396.0,-8576.0,-78224,0,-3172.0
200,150,100,93,-80668.0,-8576.0,-77868,0,-2800.0
200,150,100,92,-80280.0,-9344.0,-77080,0,-3200.0
200,150,100,91,-79832.0,-10112.0,-76232,0,-3600.0
200,150,100,90,-79696.0,-11600.0,-75696,0,-4000.0
200,150,100,89,-79560.0,-13072.0,-75160,0,-4400.0
200,150,100,88,-79600.0,-13824.0,-74800,0,-4800.0
200,150,99,88,-79772.0,-13824.0,-74620,0,-5152.0
200,150,99,87,-79808.0,-15272.0,-74260,0,-5548.0
200,150,99,86,-79844.0,-16704.0,-73900,0,-5944.0
200,150,99,86,-79664.0,-16704.0,-73720,0,-5944.0
200,150,99,85,-79392.0,-17440.0,-73052,0,-6340.0
200,150,99,84,-79428.0,-18848.0,-72692,0,-6736.0
200,150,99,83,-79288.0,-20240.0,-72156,0,-7132.0
200,150,99,82,-79328.0,-20960.0,-71800,0,-7528.0
200,150,99,81,-79188.0,-21680.0,-71264,0,-7924.0
200,150,99,80,-79048.0,-23040.0,-70728,0,-8320.0
200,150,99,79,-78908.0,-24384.0,-70192,0,-8716.0
200,150,99,78,-78768.0,-25088.0,-69656,0,-9112.0
200,150,99,77,-78496.0,-25792.0,-68988,0,-9508.0
200,150,99,76,-78052.0,-27712.0,-68148,0,-9904.0
200,150,99,75,-77608.0,-28400.0,-67308,0,-10300.0
