x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
197,150,63,63,-55496.0,-248.0,-55372,0,-124.0
196,150,63,63,-55496.0,-248.0,-55372,0,-124.0
195,150,63,63,-55496.0,-248.0,-55372,0,-124.0
194,150,63,63,-55496.0,-248.0,-55372,0,-124.0
193,150,63,63,-55496.0,-248.0,-55372,0,-124.0
192,150,63,63,-55496.0,-248.0,-55372,0,-124.0
191,150,63,63,-55496.0,-248.0,-55372,0,-124.0
190,150,63,63,-55496.0,-248.0,-55372,0,-124.0
189,150,63,63,-55496.0,-248.0,-55372,0,-124.0
188,150,63,63,-55496.0,-248.0,-55372,0,-124.0
187,150,63,63,-55496.0,-248.0,-55372,0,-124.0
186,150,63,63,-55496.0,-248.0,-55372,0,-124.0
185,150,63,63,-55496.0,-248.0,-55372,0,-124.0
184,150,63,63,-55496.0,-248.0,-55372,0,-124.0
183,150,63,63,-55370.0,-248.0,-55246,0,-124.0
182,150,63,63,-55244.0,-248.0,-55120,0,-124.0
181,150,63,63,-54869.0,-248.0,-54745,0,-124.0
180,150,63,63,-54370.0,-248.0,-54246,0,-124.0
179,150,63,63,-53873.0,-248.0,-53749,0,-124.0
178,150,63,63,-53378.0,-248.0,-53254,0,-124.0
177,150,63,63,-52885.0,-248.0,-52761,0,-124.0
176,150,63,63,-52394.0,-248.0,-52270,0,-124.0
175,150,63,63,-51905.0,-248.0,-51781,0,-124.0
174,150,63,63,-51418.0,-248.0,-51294,0,-124.0
173,150,63,63,-50933.0,-248.0,-50809,0,-124.0
172,150,63,63,-50450.0,-248.0,-50326,0,-124.0
171,150,63,63,-50095.0,-248.0,-49971,0,-124.0
170,150,63,63,-49616.0,-248.0,-49492,0,-124.0
169,150,63,63,-49315.0,-248.0,-49191,0,-124.0
168,150,63,63,-48840.0,-248.0,-48716,0,-124.0
168,149,63,63,-48714.0,-248.0,-48590,0,-124.0
167,149,63,63,-48241.0,-248.0,-48117,0,-124.0
166,149,63,63,-47770.0,-248.0,-47646,0,-124.0
165,149,63,63,-47301.0,-248.0,-47177,0,-124.0
164,149,63,63,-46834.0,-248.0,-46710,0,-124.0
163,149,63,63,-46366.0,-248.0,-46242,0,-124.0
162,149,63,63,-45903.0,-248.0,-45779,0,-124.0
162,148,63,63,-45777.0,-248.0,-45653,0,-124.0
162,148,63,64,-46036.0,-256.0,-45908,0,-128.0
161,148,63,64,-45575.0,-256.0,-45447,0,-128.0
160,148,63,64,-45116.0,-256.0,-44988,0,-128.0
159,148,63,64,-44533.0,-256.0,-44405,0,-128.0
158,148,63,64,-43952.0,-256.0,-43824,0,-128.0
157,148,63,64,-43373.0,-256.0,-43245,0,-128.0
156,148,63,64,-42796.0,-256.0,-42668,0,-128.0
155,148,63,64,-42221.0,-256.0,-42093,0,-128.0
154,148,63,64,-41774.0,-256.0,-41646,0,-128.0
154,147,63,64,-41648.0,-256.0,-41520,0,-128.0
153,147,63,64,-41077.0,-256.0,-40949,0,-128.0
152,147,63,64,-40508.0,-256.0,-40380,0,-128.0
151,147,63,64,-39941.0,-256.0,-39813,0,-128.0
150,147,63,64,-39376.0,-256.0,-39248,0,-128.0
149,147,63,64,-38998.0,-256.0,-38870,0,-128.0
148,147,63,64,-38435.0,-256.0,-38307,0,-128.0
147,147,63,64,-37874.0,-256.0,-37746,0,-128.0
147,147,62,64,-37228.0,-752.0,-37100,0,-128.0
146,147,62,64,-36677.0,-752.0,-36549,0,-128.0
146,147,63,64,-36885.0,-256.0,-36757,0,-128.0
145,147,63,64,-36330.0,-256.0,-36202,0,-128.0
144,147,63,64,-36029.0,-256.0,-35901,0,-128.0
144,146,63,64,-35903.0,-256.0,-35775,0,-128.0
144,145,63,64,-35903.0,-256.0,-35775,0,-128.0
144,145,62,64,-35407.0,-752.0,-35279,0,-128.0
144,144,62,64,-35456.0,-752.0,-35328,0,-128.0
144,143,62,64,-35332.0,-752.0,-35204,0,-128.0
144,142,62,64,-35032.0,-752.0,-34904,0,-128.0
144,141,62,64,-34908.0,-752.0,-34780,0,-128.0
144,140,62,64,-34784.0,-752.0,-34656,0,-128.0
144,139,62,64,-34784.0,-752.0,-34656,0,-128.0
144,138,62,64,-34784.0,-752.0,-34656,0,-128.0
144,137,62,64,-34784.0,-752.0,-34656,0,-128.0
144,136,62,64,-34608.0,-752.0,-34480,0,-128.0
144,135,62,64,-34608.0,-752.0,-34480,0,-128.0
144,134,62,64,-34608.0,-752.0,-34480,0,-128.0
144,133,62,64,-34608.0,-752.0,-34480,0,-128.0
144,132,62,64,-34608.0,-752.0,-34480,0,-128.0
144,131,62,64,-34608.0,-752.0,-34480,0,-128.0
144,130,62,64,-34520.0,-752.0,-34392,0,-128.0
144,129,62,64,-34556.0,-752.0,-34428,0,-128.0
200,149,63,63,-55320.0,-248.0,-55196,0,-124.0
200,148,63,63,-55320.0,-248.0,-55196,0,-124.0
200,147,63,63,-55320.0,-248.0,-55196,0,-124.0
200,146,63,63,-55320.0,-248.0,-55196,0,-124.0
200,145,63,63,-55320.0,-248.0,-55196,0,-124.0
200,144,63,63,-55320.0,-248.0,-55196,0,-124.0
200,143,63,63,-55320.0,-248.0,-55196,0,-124.0
200,142,63,63,-55496.0,-248.0,-55372,0,-124.0
200,141,63,63,-55496.0,-248.0,-55372,0,-124.0
200,140,63,63,-55496.0,-248.0,-55372,0,-124.0
200,139,63,63,-55496.0,-248.0,-55372,0,-124.0
200,138,63,63,-55496.0,-248.0,-55372,0,-124.0
200,137,63,63,-55496.0,-248.0,-55372,0,-124.0
200,136,63,63,-55496.0,-248.0,-55372,0,-124.0
200,135,63,63,-55496.0,-248.0,-55372,0,-124.0
200,134,63,63,-55496.0,-248.0,-55372,0,-124.0
200,133,63,63,-55496.0,-248.0,-55372,0,-124.0
200,132,63,63,-55496.0,-248.0,-55372,0,-124.0
200,131,63,63,-55408.0,-248.0,-55284,0,-124.0
200,130,63,63,-55320.0,-248.0,-55196,0,-124.0
200,129,63,63,-55232.0,-248.0,-55108,0,-124.0
200,128,63,63,-55144.0,-248.0,-55020,0,-124.0
200,127,63,63,-55056.0,-248.0,-54932,0,-124.0
200,126,63,63,-54886.0,-248.0,-54762,0,-124.0
200,125,63,63,-54718.0,-248.0,-54594,0,-124.0
200,124,63,63,-54552.0,-248.0,-54428,0,-124.0
200,123,63,63,-54388.0,-248.0,-54264,0,-124.0
200,122,63,63,-54100.0,-248.0,-53976,0,-124.0
200,121,63,63,-53814.0,-248.0,-53690,0,-124.0
200,120,63,63,-53404.0,-248.0,-53280,0,-124.0
200,119,63,63,-52870.0,-248.0,-52746,0,-124.0
200,118,63,63,-52338.0,-248.0,-52214,0,-124.0
200,117,63,63,-51688.0,-248.0,-51564,0,-124.0
200,116,63,63,-51114.0,-248.0,-50990,0,-124.0
200,115,63,63,-50589.0,-248.0,-50465,0,-124.0
200,114,63,63,-50066.0,-248.0,-49942,0,-124.0
200,113,63,63,-49429.0,-248.0,-49305,0,-124.0
200,112,63,63,-48796.0,-248.0,-48672,0,-124.0
200,111,63,63,-48167.0,-248.0,-48043,0,-124.0
200,110,63,63,-47542.0,-248.0,-47418,0,-124.0
200,110,63,62,-46850.0,-1248.0,-46474,0,-376.0
200,109,63,62,-46237.0,-1248.0,-45861,0,-376.0
200,108,63,62,-45628.0,-1248.0,-45252,0,-376.0
200,107,63,62,-45023.0,-1248.0,-44647,0,-376.0
200,106,63,62,-44422.0,-1248.0,-44046,0,-376.0
200,105,63,62,-43825.0,-1248.0,-43449,0,-376.0
200,104,63,62,-43232.0,-1248.0,-42856,0,-376.0
200,103,63,62,-42643.0,-1248.0,-42267,0,-376.0
200,102,63,62,-42058.0,-1248.0,-41682,0,-376.0
200,101,63,62,-41477.0,-1248.0,-41101,0,-376.0
200,100,63,62,-40900.0,-1248.0,-40524,0,-376.0
200,99,63,62,-40442.0,-1248.0,-40066,0,-376.0
200,98,63,62,-40079.0,-1248.0,-39703,0,-376.0
200,97,63,62,-39510.0,-1248.0,-39134,0,-376.0
200,96,63,62,-38945.0,-1248.0,-38569,0,-376.0
200,96,63,62,-38668.0,-1248.0,-38292,0,-376.0
201,96,63,62,-38238.0,-1248.0,-37862,0,-376.0
201,95,63,62,-38030.0,-1248.0,-37654,0,-376.0
201,94,63,62,-37478.0,-1248.0,-37102,0,-376.0
201,93,63,62,-37027.0,-1248.0,-36651,0,-376.0
201,92,63,62,-36578.0,-1248.0,-36202,0,-376.0
201,91,63,62,-36131.0,-1248.0,-35755,0,-376.0
201,90,63,62,-35686.0,-1248.0,-35310,0,-376.0
201,90,64,62,-35787.0,-752.0,-35659,0,-128.0
201,90,64,62,-35615.0,-752.0,-35487,0,-128.0
201,89,64,62,-35079.0,-752.0,-34951,0,-128.0
201,88,64,62,-34640.0,-752.0,-34512,0,-128.0
201,87,64,62,-34203.0,-752.0,-34075,0,-128.0
201,86,64,62,-33768.0,-752.0,-33640,0,-128.0
202,86,64,62,-33713.0,-752.0,-33585,0,-128.0
202,85,64,62,-33407.0,-752.0,-33279,0,-128.0
202,84,64,62,-32979.0,-752.0,-32851,0,-128.0
202,83,64,62,-32677.0,-752.0,-32549,0,-128.0
202,82,64,62,-32253.0,-752.0,-32125,0,-128.0
202,83,64,62,-32347.0,-752.0,-32219,0,-128.0
202,82,64,62,-31930.0,-752.0,-31802,0,-128.0
202,81,64,62,-31583.0,-752.0,-31455,0,-128.0
200,149,63,63,-55320.0,-248.0,-55196,0,-124.0
200,148,63,63,-55320.0,-248.0,-55196,0,-124.0
200,147,63,63,-55144.0,-248.0,-55020,0,-124.0
200,146,63,63,-54968.0,-248.0,-54844,0,-124.0
200,145,63,63,-54792.0,-248.0,-54668,0,-124.0
200,144,63,63,-54616.0,-248.0,-54492,0,-124.0
200,143,63,63,-54440.0,-248.0,-54316,0,-124.0
200,142,63,63,-54264.0,-248.0,-54140,0,-124.0
200,141,63,63,-54088.0,-248.0,-53964,0,-124.0
200,140,63,63,-54088.0,-248.0,-53964,0,-124.0
200,139,63,63,-53912.0,-248.0,-53788,0,-124.0
200,138,63,63,-53736.0,-248.0,-53612,0,-124.0
200,137,63,63,-53560.0,-248.0,-53436,0,-124.0
200,137,64,63,-54496.0,-256.0,-54368,0,-128.0
200,136,64,63,-54320.0,-256.0,-54192,0,-128.0
200,135,64,63,-54144.0,-256.0,-54016,0,-128.0
200,134,64,63,-53968.0,-256.0,-53840,0,-128.0
200,133,64,63,-53792.0,-256.0,-53664,0,-128.0
200,132,64,63,-53490.0,-256.0,-53362,0,-128.0
200,131,64,63,-53062.0,-256.0,-52934,0,-128.0
200,130,64,63,-52634.0,-256.0,-52506,0,-128.0
200,129,64,63,-52206.0,-256.0,-52078,0,-128.0
200,128,64,63,-51778.0,-256.0,-51650,0,-128.0
200,127,64,63,-51476.0,-256.0,-51348,0,-128.0
200,126,64,63,-51048.0,-256.0,-50920,0,-128.0
200,126,64,64,-51744.0,-768.0,-51360,0,-384.0
200,125,64,64,-51488.0,-768.0,-51104,0,-384.0
200,124,64,64,-51056.0,-768.0,-50672,0,-384.0
200,123,64,64,-50672.0,-768.0,-50288,0,-384.0
200,122,64,64,-50112.0,-768.0,-49728,0,-384.0
200,121,64,64,-49552.0,-768.0,-49168,0,-384.0
200,120,64,64,-48992.0,-768.0,-48608,0,-384.0
200,119,64,64,-48432.0,-768.0,-48048,0,-384.0
199,119,64,64,-48128.0,-768.0,-47744,0,-384.0
199,118,64,64,-47568.0,-768.0,-47184,0,-384.0
199,117,64,64,-47136.0,-768.0,-46752,0,-384.0
199,116,64,64,-46576.0,-768.0,-46192,0,-384.0
199,115,64,64,-46016.0,-768.0,-45632,0,-384.0
199,114,64,64,-45456.0,-768.0,-45072,0,-384.0
199,113,64,64,-44896.0,-768.0,-44512,0,-384.0
199,112,64,64,-44336.0,-768.0,-43952,0,-384.0
199,111,64,64,-43776.0,-768.0,-43392,0,-384.0
199,110,64,64,-43216.0,-768.0,-42832,0,-384.0
199,109,64,64,-42656.0,-768.0,-42272,0,-384.0
199,108,64,64,-42096.0,-768.0,-41712,0,-384.0
199,107,64,64,-41536.0,-768.0,-41152,0,-384.0
199,106,64,64,-40976.0,-768.0,-40592,0,-384.0
200,106,64,64,-40672.0,-768.0,-40288,0,-384.0
200,105,64,64,-40112.0,-768.0,-39728,0,-384.0
200,104,64,64,-39808.0,-768.0,-39424,0,-384.0
200,149,63,63,-55320.0,-248.0,-55196,0,-124.0
200,148,63,63,-55144.0,-248.0,-55020,0,-124.0
200,147,63,63,-54976.0,-248.0,-54852,0,-124.0
200,146,63,63,-54808.0,-248.0,-54684,0,-124.0
200,145,63,63,-54640.0,-248.0,-54516,0,-124.0
200,144,63,63,-54472.0,-248.0,-54348,0,-124.0
200,143,63,63,-54312.0,-248.0,-54188,0,-124.0
200,142,63,63,-54152.0,-248.0,-54028,0,-124.0
200,141,63,63,-53992.0,-248.0,-53868,0,-124.0
200,140,63,63,-53832.0,-248.0,-53708,0,-124.0
200,139,63,63,-53672.0,-248.0,-53548,0,-124.0
200,139,63,63,-53512.0,-248.0,-53388,0,-124.0
200,138,63,63,-53352.0,-248.0,-53228,0,-124.0
200,137,63,63,-53192.0,-248.0,-53068,0,-124.0
200,136,63,63,-53032.0,-248.0,-52908,0,-124.0
200,135,63,63,-52872.0,-248.0,-52748,0,-124.0
200,135,63,64,-53472.0,-256.0,-53344,0,-128.0
200,134,63,64,-53312.0,-256.0,-53184,0,-128.0
200,133,63,64,-53152.0,-256.0,-53024,0,-128.0
200,132,63,64,-52992.0,-256.0,-52864,0,-128.0
200,131,63,64,-52704.0,-256.0,-52576,0,-128.0
200,130,63,64,-52192.0,-256.0,-52064,0,-128.0
200,129,63,64,-51520.0,-256.0,-51392,0,-128.0
200,128,63,64,-50848.0,-256.0,-50720,0,-128.0
200,127,63,64,-50128.0,-256.0,-50000,0,-128.0
200,126,63,64,-49412.0,-256.0,-49284,0,-128.0
200,125,63,64,-48700.0,-256.0,-48572,0,-128.0
200,124,63,64,-47992.0,-256.0,-47864,0,-128.0
200,123,63,64,-47288.0,-256.0,-47160,0,-128.0
200,122,63,64,-46716.0,-256.0,-46588,0,-128.0
200,121,63,64,-46020.0,-256.0,-45892,0,-128.0
200,120,63,64,-45328.0,-256.0,-45200,0,-128.0
200,119,63,64,-44640.0,-256.0,-44512,0,-128.0
200,118,63,64,-44084.0,-256.0,-43956,0,-128.0
200,117,63,64,-43404.0,-256.0,-43276,0,-128.0
200,116,63,64,-42856.0,-256.0,-42728,0,-128.0
200,116,63,63,-41824.0,-248.0,-41700,0,-124.0
200,115,63,63,-41296.0,-248.0,-41172,0,-124.0
200,114,63,63,-40900.0,-248.0,-40776,0,-124.0
200,113,63,63,-40370.0,-248.0,-40246,0,-124.0
200,112,63,63,-39840.0,-248.0,-39716,0,-124.0
200,112,62,63,-39310.0,-1248.0,-38934,0,-376.0
200,111,62,63,-38780.0,-1248.0,-38404,0,-376.0
200,110,62,63,-38128.0,-1248.0,-37752,0,-376.0
200,110,62,63,-37754.0,-1248.0,-37378,0,-376.0
200,109,62,63,-37108.0,-1248.0,-36732,0,-376.0
200,108,62,63,-36584.0,-1248.0,-36208,0,-376.0
200,107,62,63,-35944.0,-1248.0,-35568,0,-376.0
200,106,62,63,-35308.0,-1248.0,-34932,0,-376.0
200,105,62,63,-34676.0,-1248.0,-34300,0,-376.0
200,104,62,63,-34048.0,-1248.0,-33672,0,-376.0
200,103,62,63,-33670.0,-1248.0,-33294,0,-376.0
200,102,62,63,-33046.0,-1248.0,-32670,0,-376.0
200,101,62,63,-32532.0,-1248.0,-32156,0,-376.0
200,100,62,63,-32018.0,-1248.0,-31642,0,-376.0
200,99,62,63,-31402.0,-1248.0,-31026,0,-376.0
200,98,62,63,-30790.0,-1248.0,-30414,0,-376.0
200,97,62,63,-30182.0,-1248.0,-29806,0,-376.0
200,96,62,63,-29578.0,-1248.0,-29202,0,-376.0
200,95,62,63,-29070.0,-1248.0,-28694,0,-376.0
200,94,62,63,-28600.0,-1248.0,-28224,0,-376.0
200,149,63,63,-55320.0,-248.0,-55196,0,-124.0
200,148,63,63,-55320.0,-248.0,-55196,0,-124.0
200,148,64,63,-56080.0,-256.0,-55952,0,-128.0
200,147,64,63,-56080.0,-256.0,-55952,0,-128.0
200,146,64,63,-56080.0,-256.0,-55952,0,-128.0
200,145,64,63,-56080.0,-256.0,-55952,0,-128.0
200,144,64,63,-56080.0,-256.0,-55952,0,-128.0
199,144,64,63,-56080.0,-256.0,-55952,0,-128.0
198,144,64,63,-56080.0,-256.0,-55952,0,-128.0
197,144,64,63,-56080.0,-256.0,-55952,0,-128.0
196,144,64,63,-56080.0,-256.0,-55952,0,-128.0
195,144,64,63,-56080.0,-256.0,-55952,0,-128.0
194,144,64,63,-56080.0,-256.0,-55952,0,-128.0
193,144,64,63,-56080.0,-256.0,-55952,0,-128.0
192,144,64,63,-56080.0,-256.0,-55952,0,-128.0
192,143,64,63,-55994.0,-256.0,-55866,0,-128.0
192,142,64,63,-55822.0,-256.0,-55694,0,-128.0
192,141,64,63,-55524.0,-256.0,-55396,0,-128.0
192,140,64,63,-55100.0,-256.0,-54972,0,-128.0
191,140,64,63,-55014.0,-256.0,-54886,0,-128.0
190,140,64,63,-54802.0,-256.0,-54674,0,-128.0
189,140,64,63,-54590.0,-256.0,-54462,0,-128.0
188,140,64,63,-54378.0,-256.0,-54250,0,-128.0
187,140,64,63,-54166.0,-256.0,-54038,0,-128.0
186,140,64,63,-53954.0,-256.0,-53826,0,-128.0
185,140,64,63,-53742.0,-256.0,-53614,0,-128.0
184,140,64,63,-53277.0,-256.0,-53149,0,-128.0
183,140,64,63,-52814.0,-256.0,-52686,0,-128.0
182,140,64,63,-52227.0,-256.0,-52099,0,-128.0
181,140,64,63,-51768.0,-256.0,-51640,0,-128.0
180,140,64,63,-51116.0,-256.0,-50988,0,-128.0
179,140,64,63,-50483.0,-256.0,-50355,0,-128.0
178,140,64,63,-50047.0,-256.0,-49919,0,-128.0
177,140,64,63,-49406.0,-256.0,-49278,0,-128.0
177,141,64,63,-49296.0,-256.0,-49168,0,-128.0
176,141,64,63,-48787.0,-256.0,-48659,0,-128.0
175,141,64,63,-48156.0,-256.0,-48028,0,-128.0
174,141,64,63,-47529.0,-256.0,-47401,0,-128.0
173,141,64,63,-46780.0,-256.0,-46652,0,-128.0
172,141,64,63,-46035.0,-256.0,-45907,0,-128.0
172,141,64,64,-46238.0,-768.0,-45854,0,-384.0
171,141,64,64,-45391.0,-768.0,-45007,0,-384.0
170,141,64,64,-44664.0,-768.0,-44280,0,-384.0
170,141,64,65,-44852.0,-768.0,-44212,0,-640.0
169,141,64,65,-44018.0,-768.0,-43378,0,-640.0
168,141,64,65,-43192.0,-768.0,-42552,0,-640.0
167,141,64,65,-42374.0,-768.0,-41734,0,-640.0
166,141,64,65,-41708.0,-768.0,-41068,0,-640.0
165,141,64,65,-40923.0,-768.0,-40283,0,-640.0
164,141,64,65,-40018.0,-768.0,-39378,0,-640.0
163,141,64,65,-39123.0,-768.0,-38483,0,-640.0
162,141,64,65,-38238.0,-768.0,-37598,0,-640.0
161,141,64,65,-37363.0,-768.0,-36723,0,-640.0
160,141,64,65,-36498.0,-768.0,-35858,0,-640.0
159,141,64,65,-35643.0,-768.0,-35003,0,-640.0
158,141,64,65,-34798.0,-768.0,-34158,0,-640.0
157,141,64,65,-34189.0,-768.0,-33549,0,-640.0
156,141,64,65,-33482.0,-768.0,-32842,0,-640.0
155,141,64,65,-32664.0,-768.0,-32024,0,-640.0
154,141,64,65,-31856.0,-768.0,-31216,0,-640.0
153,141,64,65,-31058.0,-768.0,-30418,0,-640.0
152,141,64,65,-30270.0,-768.0,-29630,0,-640.0
151,141,64,65,-29492.0,-768.0,-28852,0,-640.0
150,141,64,65,-28724.0,-768.0,-28084,0,-640.0
149,141,64,65,-27966.0,-768.0,-27326,0,-640.0
148,141,64,65,-27232.0,-768.0,-26592,0,-640.0
147,141,64,65,-26494.0,-768.0,-25854,0,-640.0
146,141,64,65,-25766.0,-768.0,-25126,0,-640.0
145,141,64,65,-25098.0,-768.0,-24458,0,-640.0
144,141,64,65,-24389.0,-768.0,-23749,0,-640.0
143,141,64,65,-23690.0,-768.0,-23050,0,-640.0
199,150,63,63,-55496.0,-248.0,-55372,0,-124.0
198,150,63,63,-55496.0,-248.0,-55372,0,-124.0
197,150,63,63,-55496.0,-248.0,-55372,0,-124.0
196,150,63,63,-55496.0,-248.0,-55372,0,-124.0
195,150,63,63,-55496.0,-248.0,-55372,0,-124.0
194,150,63,63,-55496.0,-248.0,-55372,0,-124.0
193,150,63,63,-55320.0,-248.0,-55196,0,-124.0
194,150,63,63,-55320.0,-248.0,-55196,0,-124.0
193,150,63,63,-55320.0,-248.0,-55196,0,-124.0
192,150,63,63,-55320.0,-248.0,-55196,0,-124.0
191,150,63,63,-55320.0,-248.0,-55196,0,-124.0
190,150,63,63,-55320.0,-248.0,-55196,0,-124.0
189,150,63,63,-55320.0,-248.0,-55196,0,-124.0
188,150,63,63,-55320.0,-248.0,-55196,0,-124.0
187,150,63,63,-55320.0,-248.0,-55196,0,-124.0
186,150,63,63,-55320.0,-248.0,-55196,0,-124.0
185,150,63,63,-55194.0,-248.0,-55070,0,-124.0
185,149,63,63,-55194.0,-248.0,-55070,0,-124.0
184,149,63,63,-54942.0,-248.0,-54818,0,-124.0
183,149,63,63,-54730.0,-248.0,-54606,0,-124.0
182,149,63,63,-54518.0,-248.0,-54394,0,-124.0
181,149,63,63,-54306.0,-248.0,-54182,0,-124.0
180,149,63,63,-53975.0,-248.0,-53851,0,-124.0
179,149,63,63,-53563.0,-248.0,-53439,0,-124.0
178,149,63,63,-53155.0,-248.0,-53031,0,-124.0
177,149,63,63,-52751.0,-248.0,-52627,0,-124.0
176,149,63,63,-52351.0,-248.0,-52227,0,-124.0
175,149,63,63,-51955.0,-248.0,-51831,0,-124.0
174,149,63,63,-51437.0,-248.0,-51313,0,-124.0
173,149,63,63,-50923.0,-248.0,-50799,0,-124.0
172,149,63,63,-50165.0,-248.0,-50041,0,-124.0
171,149,63,63,-49938.0,-248.0,-49814,0,-124.0
171,150,63,63,-49468.0,-248.0,-49344,0,-124.0
170,150,63,63,-48724.0,-248.0,-48600,0,-124.0
169,150,63,63,-47988.0,-248.0,-47864,0,-124.0
168,150,63,63,-47260.0,-248.0,-47136,0,-124.0
167,150,63,63,-46540.0,-248.0,-46416,0,-124.0
166,150,63,63,-45828.0,-248.0,-45704,0,-124.0
165,150,63,63,-45124.0,-248.0,-45000,0,-124.0
164,150,63,63,-44428.0,-248.0,-44304,0,-124.0
163,150,63,63,-43810.0,-248.0,-43686,0,-124.0
163,150,63,64,-44141.0,-256.0,-44013,0,-128.0
162,150,63,64,-43536.0,-256.0,-43408,0,-128.0
162,150,62,64,-43038.0,-752.0,-42910,0,-128.0
162,150,61,64,-42460.0,-1744.0,-42076,0,-384.0
162,150,60,64,-41882.0,-2240.0,-41242,0,-640.0
162,150,59,64,-41304.0,-2736.0,-40408,0,-896.0
162,150,58,64,-40726.0,-3696.0,-39574,0,-1152.0
162,150,57,64,-40148.0,-4640.0,-38740,0,-1408.0
162,150,56,64,-39694.0,-5120.0,-38030,0,-1664.0
162,150,56,64,-39285.0,-5120.0,-37621,0,-1664.0
162,150,55,64,-38909.0,-5600.0,-36989,0,-1920.0
162,150,54,64,-38757.0,-6512.0,-36581,0,-2176.0
162,150,53,64,-38173.0,-7408.0,-35741,0,-2432.0
162,150,52,64,-37589.0,-7872.0,-34901,0,-2688.0
162,150,51,64,-37209.0,-8744.0,-34265,0,-2944.0
162,150,50,64,-36625.0,-9600.0,-33425,0,-3200.0
162,150,49,64,-36517.0,-10048.0,-33061,0,-3456.0
162,150,48,64,-35933.0,-10496.0,-32221,0,-3712.0
162,150,47,64,-35349.0,-11320.0,-31381,0,-3968.0
162,150,46,64,-34765.0,-12128.0,-30541,0,-4224.0
200,150,62,63,-54992.0,-1248.0,-54616,0,-376.0
199,150,62,63,-54992.0,-1248.0,-54616,0,-376.0
199,150,61,63,-54488.0,-1744.0,-53860,0,-628.0
199,150,60,63,-53984.0,-2240.0,-53104,0,-880.0
199,150,59,63,-53480.0,-3208.0,-52348,0,-1132.0
199,151,59,63,-53480.0,-3208.0,-52348,0,-1132.0
199,151,60,63,-53984.0,-2240.0,-53104,0,-880.0
199,151,59,63,-53480.0,-3208.0,-52348,0,-1132.0
199,151,58,63,-52976.0,-4160.0,-51592,0,-1384.0
199,151,57,63,-52472.0,-4640.0,-50836,0,-1636.0
199,151,56,63,-51968.0,-5120.0,-50080,0,-1888.0
199,151,55,63,-51464.0,-6040.0,-49324,0,-2140.0
199,151,54,63,-50960.0,-6944.0,-48568,0,-2392.0
199,151,53,63,-50280.0,-7408.0,-47636,0,-2644.0
199,151,52,63,-49600.0,-8288.0,-46704,0,-2896.0
199,151,52,62,-49096.0,-8288.0,-45992,0,-3104.0
199,151,51,62,-48424.0,-9152.0,-45072,0,-3352.0
199,151,50,62,-47752.0,-9600.0,-44152,0,-3600.0
199,151,49,62,-47080.0,-10440.0,-43232,0,-3848.0
199,151,48,62,-46408.0,-11264.0,-42312,0,-4096.0
199,151,47,62,-45824.0,-11696.0,-41480,0,-4344.0
199,151,46,62,-45152.0,-12128.0,-40560,0,-4592.0
199,151,45,62,-44480.0,-12920.0,-39640,0,-4840.0
199,151,44,62,-43808.0,-13696.0,-38720,0,-5088.0
199,151,43,62,-43136.0,-14112.0,-37800,0,-5336.0
199,151,42,62,-42464.0,-14864.0,-36880,0,-5584.0
199,151,41,62,-41754.0,-15600.0,-35922,0,-5832.0
199,151,40,62,-41086.0,-16000.0,-35006,0,-6080.0
199,151,39,62,-40418.0,-16712.0,-34090,0,-6328.0
199,151,38,62,-39750.0,-17408.0,-33174,0,-6576.0
199,151,37,62,-39082.0,-17792.0,-32258,0,-6824.0
198,151,37,62,-38996.0,-17792.0,-32172,0,-6824.0
198,151,36,62,-38328.0,-18464.0,-31256,0,-7072.0
198,151,35,62,-37660.0,-19120.0,-30340,0,-7320.0
198,151,34,62,-36992.0,-19488.0,-29424,0,-7568.0
198,151,33,62,-36324.0,-20120.0,-28508,0,-7816.0
198,151,32,62,-35656.0,-20736.0,-27592,0,-8064.0
198,151,31,62,-34988.0,-21088.0,-26676,0,-8312.0
198,151,30,62,-34320.0,-21680.0,-25760,0,-8560.0
198,151,29,62,-33652.0,-22256.0,-24844,0,-8808.0
198,151,28,62,-32984.0,-22592.0,-23928,0,-9056.0
198,151,27,62,-32316.0,-23144.0,-23012,0,-9304.0
198,151,26,62,-31648.0,-23680.0,-22096,0,-9552.0
198,151,25,62,-30980.0,-24000.0,-21180,0,-9800.0
198,151,24,62,-30312.0,-24704.0,-20264,0,-10048.0
198,151,23,62,-29730.0,-25008.0,-19434,0,-10296.0
198,151,22,62,-29062.0,-25488.0,-18518,0,-10544.0
198,151,21,62,-28394.0,-25952.0,-17602,0,-10792.0
198,151,20,62,-27726.0,-26400.0,-16686,0,-11040.0
198,151,19,62,-27058.0,-26832.0,-15770,0,-11288.0
198,151,18,62,-26476.0,-27104.0,-14940,0,-11536.0
198,151,17,62,-25808.0,-27648.0,-14024,0,-11784.0
198,151,16,62,-25226.0,-27904.0,-13194,0,-12032.0
198,151,15,62,-24644.0,-28400.0,-12364,0,-12280.0
198,151,14,62,-23976.0,-28640.0,-11448,0,-12528.0
198,151,13,62,-23394.0,-29088.0,-10618,0,-12776.0
200,150,62,63,-54992.0,-1248.0,-54616,0,-376.0
200,150,61,63,-54664.0,-1744.0,-54036,0,-628.0
200,150,60,63,-54160.0,-2240.0,-53280,0,-880.0
200,150,59,63,-53476.0,-3208.0,-52344,0,-1132.0
