x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,132,77,78,-66819.0,-48.0,-66795,0,-24.0
200,131,77,78,-66264.0,-48.0,-66240,0,-24.0
200,131,77,79,-66974.0,-48.0,-66642,0,-332.0
200,130,77,79,-66417.0,-48.0,-66085,0,-332.0
200,129,77,79,-65862.0,-48.0,-65530,0,-332.0
200,128,77,79,-65309.0,-48.0,-64977,0,-332.0
200,127,77,79,-64600.0,-48.0,-64268,0,-332.0
200,126,77,79,-64073.0,-48.0,-63741,0,-332.0
200,125,77,79,-63368.0,-48.0,-63036,0,-332.0
200,124,77,79,-62665.0,-48.0,-62333,0,-332.0
200,123,77,79,-61964.0,-48.0,-61632,0,-332.0
200,122,77,79,-61107.0,-48.0,-60775,0,-332.0
200,121,77,79,-60410.0,-48.0,-60078,0,-332.0
200,120,77,79,-59715.0,-48.0,-59383,0,-332.0
200,119,77,79,-59022.0,-48.0,-58690,0,-332.0
200,118,77,79,-58489.0,-48.0,-58157,0,-332.0
200,118,77,79,-58438.0,-48.0,-58106,0,-332.0
200,117,77,79,-57748.0,-48.0,-57416,0,-332.0
200,116,77,79,-57060.0,-48.0,-56728,0,-332.0
200,115,77,79,-56374.0,-48.0,-56042,0,-332.0
200,114,77,79,-55896.0,-48.0,-55564,0,-332.0
200,113,77,79,-55212.0,-48.0,-54880,0,-332.0
200,113,77,80,-55814.0,-48.0,-55174,0,-640.0
200,112,77,80,-55126.0,-48.0,-54486,0,-640.0
200,111,77,80,-54440.0,-48.0,-53800,0,-640.0
200,110,77,80,-53756.0,-48.0,-53116,0,-640.0
200,109,77,80,-53074.0,-48.0,-52434,0,-640.0
200,108,77,80,-52394.0,-48.0,-51754,0,-640.0
200,107,77,80,-51556.0,-48.0,-50916,0,-640.0
200,106,77,80,-50880.0,-48.0,-50240,0,-640.0
200,105,77,80,-50206.0,-48.0,-49566,0,-640.0
200,104,77,80,-49534.0,-48.0,-48894,0,-640.0
200,103,77,80,-48864.0,-48.0,-48224,0,-640.0
200,102,77,80,-48378.0,-48.0,-47738,0,-640.0
200,101,77,80,-48050.0,-48.0,-47410,0,-640.0
200,100,77,80,-47382.0,-48.0,-46742,0,-640.0
200,100,77,81,-47902.0,-664.0,-46954,0,-948.0
200,99,77,81,-47230.0,-664.0,-46282,0,-948.0
200,98,77,81,-46560.0,-664.0,-45612,0,-948.0
200,97,77,81,-46074.0,-664.0,-45126,0,-948.0
200,96,77,81,-45406.0,-664.0,-44458,0,-948.0
200,95,77,81,-44578.0,-664.0,-43630,0,-948.0
200,96,77,81,-44748.0,-664.0,-43800,0,-948.0
200,95,77,81,-44246.0,-664.0,-43298,0,-948.0
200,94,77,81,-43584.0,-664.0,-42636,0,-948.0
200,93,77,81,-42924.0,-664.0,-41976,0,-948.0
200,92,77,81,-42266.0,-664.0,-41318,0,-948.0
200,149,78,78,-72628.0,-672.0,-72292,0,-336.0
200,148,78,78,-72628.0,-672.0,-72292,0,-336.0
200,147,78,78,-72452.0,-672.0,-72116,0,-336.0
200,146,78,78,-72452.0,-672.0,-72116,0,-336.0
200,145,78,78,-72452.0,-672.0,-72116,0,-336.0
200,145,79,78,-73388.0,-672.0,-72740,0,-648.0
200,144,79,78,-73076.0,-672.0,-72428,0,-648.0
200,143,79,78,-72764.0,-672.0,-72116,0,-648.0
200,143,79,77,-71978.0,-48.0,-71646,0,-332.0
200,142,79,77,-71824.0,-48.0,-71492,0,-332.0
200,141,79,77,-71516.0,-48.0,-71184,0,-332.0
200,140,79,77,-71208.0,-48.0,-70876,0,-332.0
200,139,79,77,-71152.0,-48.0,-70820,0,-332.0
201,139,79,77,-70998.0,-48.0,-70666,0,-332.0
201,138,79,77,-70690.0,-48.0,-70358,0,-332.0
201,137,79,77,-70256.0,-48.0,-69924,0,-332.0
201,136,79,77,-69822.0,-48.0,-69490,0,-332.0
201,136,79,76,-68380.0,-576.0,-68364,0,-16.0
202,136,79,76,-68228.0,-576.0,-68212,0,-16.0
202,135,79,76,-67800.0,-576.0,-67784,0,-16.0
202,134,79,76,-67744.0,-576.0,-67728,0,-16.0
202,133,79,76,-67191.0,-576.0,-67175,0,-16.0
202,132,79,76,-66640.0,-576.0,-66624,0,-16.0
202,131,79,76,-66091.0,-576.0,-66075,0,-16.0
202,130,79,76,-65848.0,-576.0,-65832,0,-16.0
202,129,79,76,-65151.0,-576.0,-65135,0,-16.0
202,128,79,76,-64456.0,-576.0,-64440,0,-16.0
202,127,79,76,-63763.0,-576.0,-63747,0,-16.0
202,127,80,76,-64216.0,-576.0,-63896,0,-320.0
202,126,80,76,-63373.0,-576.0,-63053,0,-320.0
202,125,80,76,-62836.0,-576.0,-62516,0,-320.0
202,124,80,76,-62149.0,-576.0,-61829,0,-320.0
202,123,80,76,-61464.0,-576.0,-61144,0,-320.0
202,122,80,76,-60632.0,-576.0,-60312,0,-320.0
201,122,80,76,-60252.0,-576.0,-59932,0,-320.0
201,121,80,76,-59573.0,-576.0,-59253,0,-320.0
202,121,80,76,-59421.0,-576.0,-59101,0,-320.0
202,120,80,76,-58744.0,-576.0,-58424,0,-320.0
202,119,80,76,-58069.0,-576.0,-57749,0,-320.0
202,118,80,76,-57396.0,-576.0,-57076,0,-320.0
202,117,80,76,-56725.0,-576.0,-56405,0,-320.0
202,116,80,76,-56056.0,-576.0,-55736,0,-320.0
201,116,80,76,-55688.0,-576.0,-55368,0,-320.0
201,115,80,76,-55023.0,-576.0,-54703,0,-320.0
201,115,79,76,-54056.0,-576.0,-54040,0,-16.0
201,114,79,76,-53395.0,-576.0,-53379,0,-16.0
201,113,79,76,-52736.0,-576.0,-52720,0,-16.0
201,112,79,76,-52084.0,-576.0,-52068,0,-16.0
201,111,79,76,-51429.0,-576.0,-51413,0,-16.0
201,110,79,76,-50779.0,-576.0,-50763,0,-16.0
200,110,79,76,-50429.0,-576.0,-50413,0,-16.0
200,109,79,76,-49780.0,-576.0,-49764,0,-16.0
200,108,79,76,-48961.0,-576.0,-48945,0,-16.0
200,107,79,76,-48468.0,-576.0,-48452,0,-16.0
200,107,78,76,-48097.0,-1184.0,-47809,0,-288.0
200,106,78,76,-47456.0,-1184.0,-47168,0,-288.0
200,105,78,76,-46817.0,-1184.0,-46529,0,-288.0
200,104,78,76,-46180.0,-1184.0,-45892,0,-288.0
200,103,78,76,-45545.0,-1184.0,-45257,0,-288.0
200,102,78,76,-44740.0,-1184.0,-44452,0,-288.0
200,101,78,76,-44109.0,-1184.0,-43821,0,-288.0
200,100,78,76,-43480.0,-1184.0,-43192,0,-288.0
200,99,78,76,-42853.0,-1184.0,-42565,0,-288.0
200,98,78,76,-42396.0,-1184.0,-42108,0,-288.0
200,97,78,76,-41773.0,-1184.0,-41485,0,-288.0
200,96,78,76,-41317.0,-1184.0,-41029,0,-288.0
200,95,78,76,-40696.0,-1184.0,-40408,0,-288.0
200,94,78,76,-40077.0,-1184.0,-39789,0,-288.0
200,149,78,78,-72628.0,-672.0,-72292,0,-336.0
200,148,78,78,-72628.0,-672.0,-72292,0,-336.0
200,147,78,78,-72628.0,-672.0,-72292,0,-336.0
200,146,78,78,-72628.0,-672.0,-72292,0,-336.0
200,145,78,78,-72628.0,-672.0,-72292,0,-336.0
200,144,78,78,-72628.0,-672.0,-72292,0,-336.0
200,144,77,78,-71692.0,-48.0,-71668,0,-24.0
200,143,77,78,-71380.0,-48.0,-71356,0,-24.0
200,142,77,78,-71068.0,-48.0,-71044,0,-24.0
200,141,77,78,-70756.0,-48.0,-70732,0,-24.0
200,140,77,78,-70444.0,-48.0,-70420,0,-24.0
200,139,77,78,-70132.0,-48.0,-70108,0,-24.0
200,138,77,78,-69820.0,-48.0,-69796,0,-24.0
200,137,77,78,-69508.0,-48.0,-69484,0,-24.0
200,136,77,78,-69196.0,-48.0,-69172,0,-24.0
200,135,77,78,-68884.0,-48.0,-68860,0,-24.0
200,134,77,78,-68446.0,-48.0,-68422,0,-24.0
200,133,77,78,-68008.0,-48.0,-67984,0,-24.0
200,132,77,78,-67726.0,-48.0,-67702,0,-24.0
200,131,77,78,-67288.0,-48.0,-67264,0,-24.0
200,130,77,78,-66729.0,-48.0,-66705,0,-24.0
199,130,77,78,-66331.0,-48.0,-66307,0,-24.0
199,129,77,78,-65776.0,-48.0,-65752,0,-24.0
199,128,77,78,-65223.0,-48.0,-65199,0,-24.0
199,127,77,78,-64672.0,-48.0,-64648,0,-24.0
199,126,77,78,-64380.0,-48.0,-64356,0,-24.0
199,125,77,78,-63675.0,-48.0,-63651,0,-24.0
199,124,77,78,-62972.0,-48.0,-62948,0,-24.0
199,123,77,78,-62271.0,-48.0,-62247,0,-24.0
199,122,77,78,-61572.0,-48.0,-61548,0,-24.0
199,121,77,78,-60875.0,-48.0,-60851,0,-24.0
199,122,77,78,-61032.0,-48.0,-61008,0,-24.0
199,121,77,78,-60493.0,-48.0,-60469,0,-24.0
199,120,77,78,-59800.0,-48.0,-59776,0,-24.0
199,119,77,78,-59109.0,-48.0,-59085,0,-24.0
199,118,77,78,-58420.0,-48.0,-58396,0,-24.0
199,117,77,78,-57889.0,-48.0,-57865,0,-24.0
199,116,77,78,-57204.0,-48.0,-57180,0,-24.0
199,115,77,78,-56345.0,-48.0,-56321,0,-24.0
199,114,77,78,-55664.0,-48.0,-55640,0,-24.0
199,113,77,78,-55161.0,-48.0,-55137,0,-24.0
199,112,77,78,-54484.0,-48.0,-54460,0,-24.0
199,111,77,78,-53809.0,-48.0,-53785,0,-24.0
199,110,77,78,-53136.0,-48.0,-53112,0,-24.0
199,109,77,78,-52465.0,-48.0,-52441,0,-24.0
199,108,77,78,-51796.0,-48.0,-51772,0,-24.0
199,107,77,78,-51285.0,-48.0,-51261,0,-24.0
199,106,77,78,-50799.0,-48.0,-50775,0,-24.0
199,105,77,78,-50136.0,-48.0,-50112,0,-24.0
199,104,77,78,-49475.0,-48.0,-49451,0,-24.0
199,103,77,78,-48816.0,-48.0,-48792,0,-24.0
199,102,77,78,-48159.0,-48.0,-48135,0,-24.0
199,101,77,78,-47504.0,-48.0,-47480,0,-24.0
199,100,77,78,-46851.0,-48.0,-46827,0,-24.0
199,99,77,78,-46200.0,-48.0,-46176,0,-24.0
199,98,77,78,-45551.0,-48.0,-45527,0,-24.0
199,97,77,78,-44904.0,-48.0,-44880,0,-24.0
199,96,77,78,-44079.0,-48.0,-44055,0,-24.0
199,95,77,78,-43436.0,-48.0,-43412,0,-24.0
199,94,77,78,-42795.0,-48.0,-42771,0,-24.0
199,93,77,78,-42156.0,-48.0,-42132,0,-24.0
199,92,77,78,-41675.0,-48.0,-41651,0,-24.0
199,91,77,78,-41040.0,-48.0,-41016,0,-24.0
199,90,77,78,-40407.0,-48.0,-40383,0,-24.0
200,149,78,78,-72880.0,-672.0,-72544,0,-336.0
200,148,78,78,-72880.0,-672.0,-72544,0,-336.0
200,147,78,78,-72880.0,-672.0,-72544,0,-336.0
200,146,78,78,-72880.0,-672.0,-72544,0,-336.0
200,145,78,78,-72880.0,-672.0,-72544,0,-336.0
200,144,78,78,-72880.0,-672.0,-72544,0,-336.0
200,143,78,78,-72880.0,-672.0,-72544,0,-336.0
200,142,78,78,-72568.0,-672.0,-72232,0,-336.0
200,141,78,78,-72256.0,-672.0,-71920,0,-336.0
200,140,78,78,-71944.0,-672.0,-71608,0,-336.0
201,140,78,78,-71944.0,-672.0,-71608,0,-336.0
201,139,78,78,-71632.0,-672.0,-71296,0,-336.0
201,138,78,78,-71320.0,-672.0,-70984,0,-336.0
201,137,78,78,-71008.0,-672.0,-70672,0,-336.0
201,136,78,78,-70520.0,-672.0,-70184,0,-336.0
201,135,78,78,-70082.0,-672.0,-69746,0,-336.0
201,134,78,78,-69644.0,-672.0,-69308,0,-336.0
201,133,78,78,-69206.0,-672.0,-68870,0,-336.0
201,132,78,78,-68768.0,-672.0,-68432,0,-336.0
201,131,78,78,-68642.0,-672.0,-68306,0,-336.0
201,130,78,78,-68082.0,-672.0,-67746,0,-336.0
201,129,78,78,-67524.0,-672.0,-67188,0,-336.0
201,128,78,78,-66792.0,-672.0,-66456,0,-336.0
201,127,78,78,-66238.0,-672.0,-65902,0,-336.0
201,126,78,78,-65530.0,-672.0,-65194,0,-336.0
201,126,78,79,-66558.0,-672.0,-65910,0,-648.0
201,125,78,79,-65846.0,-672.0,-65198,0,-648.0
201,124,78,79,-65136.0,-672.0,-64488,0,-648.0
201,123,78,79,-64428.0,-672.0,-63780,0,-648.0
201,122,78,79,-63722.0,-672.0,-63074,0,-648.0
201,121,78,79,-63018.0,-672.0,-62370,0,-648.0
201,120,78,79,-62698.0,-672.0,-62050,0,-648.0
201,119,78,79,-61996.0,-672.0,-61348,0,-648.0
201,118,78,79,-61296.0,-672.0,-60648,0,-648.0
201,117,78,79,-60914.0,-672.0,-60266,0,-648.0
201,116,78,79,-60218.0,-672.0,-59570,0,-648.0
201,115,78,79,-59524.0,-672.0,-58876,0,-648.0
201,114,78,79,-58832.0,-672.0,-58184,0,-648.0
201,113,78,79,-58142.0,-672.0,-57494,0,-648.0
201,112,78,79,-57612.0,-672.0,-56964,0,-648.0
201,111,78,79,-57102.0,-672.0,-56454,0,-648.0
201,110,78,79,-56418.0,-672.0,-55770,0,-648.0
201,109,78,79,-55736.0,-672.0,-55088,0,-648.0
201,108,78,79,-55056.0,-672.0,-54408,0,-648.0
201,107,78,79,-54378.0,-672.0,-53730,0,-648.0
201,106,78,79,-53702.0,-672.0,-53054,0,-648.0
201,105,78,79,-53028.0,-672.0,-52380,0,-648.0
201,104,78,79,-52356.0,-672.0,-51708,0,-648.0
201,103,78,79,-51686.0,-672.0,-51038,0,-648.0
201,102,78,79,-50842.0,-672.0,-50194,0,-648.0
201,101,78,79,-50334.0,-672.0,-49686,0,-648.0
201,100,78,79,-49670.0,-672.0,-49022,0,-648.0
201,99,78,79,-49008.0,-672.0,-48360,0,-648.0
201,98,78,79,-48348.0,-672.0,-47700,0,-648.0
201,97,78,79,-47690.0,-672.0,-47042,0,-648.0
201,96,78,79,-47034.0,-672.0,-46386,0,-648.0
201,95,78,79,-46538.0,-672.0,-45890,0,-648.0
201,94,78,79,-45886.0,-672.0,-45238,0,-648.0
201,93,78,79,-45060.0,-672.0,-44412,0,-648.0
201,92,78,79,-44412.0,-672.0,-43764,0,-648.0
201,91,78,79,-43766.0,-672.0,-43118,0,-648.0
201,90,78,79,-43122.0,-672.0,-42474,0,-648.0
201,89,78,79,-42480.0,-672.0,-41832,0,-648.0
201,88,78,79,-41840.0,-672.0,-41192,0,-648.0
201,87,78,79,-41202.0,-672.0,-40554,0,-648.0
201,86,78,79,-40566.0,-672.0,-39918,0,-648.0
201,85,78,79,-39932.0,-672.0,-39284,0,-648.0
201,84,78,79,-39300.0,-672.0,-38652,0,-648.0
201,83,78,79,-38670.0,-672.0,-38022,0,-648.0
201,82,78,79,-38042.0,-672.0,-37394,0,-648.0
201,81,78,79,-37404.0,-672.0,-36756,0,-648.0
201,80,78,79,-36778.0,-672.0,-36130,0,-648.0
200,149,78,78,-72628.0,-672.0,-72292,0,-336.0
200,148,78,78,-72880.0,-672.0,-72544,0,-336.0
200,147,78,78,-72880.0,-672.0,-72544,0,-336.0
200,146,78,78,-73132.0,-672.0,-72796,0,-336.0
200,145,78,78,-73132.0,-672.0,-72796,0,-336.0
200,144,78,78,-73132.0,-672.0,-72796,0,-336.0
200,143,78,78,-72820.0,-672.0,-72484,0,-336.0
200,142,78,78,-72508.0,-672.0,-72172,0,-336.0
200,141,78,78,-72196.0,-672.0,-71860,0,-336.0
200,140,78,78,-72040.0,-672.0,-71704,0,-336.0
200,139,78,78,-71728.0,-672.0,-71392,0,-336.0
200,138,78,78,-71416.0,-672.0,-71080,0,-336.0
200,137,78,78,-71104.0,-672.0,-70768,0,-336.0
201,137,78,78,-70948.0,-672.0,-70612,0,-336.0
201,136,78,78,-70792.0,-672.0,-70456,0,-336.0
201,137,78,78,-70792.0,-672.0,-70456,0,-336.0
201,136,78,78,-70666.0,-672.0,-70330,0,-336.0
201,135,78,78,-70228.0,-672.0,-69892,0,-336.0
201,134,78,78,-69663.0,-672.0,-69327,0,-336.0
202,134,78,78,-69507.0,-672.0,-69171,0,-336.0
202,133,78,78,-69192.0,-672.0,-68856,0,-336.0
202,132,78,78,-68629.0,-672.0,-68293,0,-336.0
202,131,78,78,-68068.0,-672.0,-67732,0,-336.0
202,130,78,78,-67509.0,-672.0,-67173,0,-336.0
202,130,78,77,-66541.0,-48.0,-66517,0,-24.0
202,129,78,77,-65990.0,-48.0,-65966,0,-24.0
202,128,78,77,-65441.0,-48.0,-65417,0,-24.0
202,127,78,77,-64740.0,-48.0,-64716,0,-24.0
203,127,78,77,-64586.0,-48.0,-64562,0,-24.0
203,126,78,77,-63887.0,-48.0,-63863,0,-24.0
203,125,78,77,-63190.0,-48.0,-63166,0,-24.0
203,124,78,77,-62495.0,-48.0,-62471,0,-24.0
203,123,78,77,-61802.0,-48.0,-61778,0,-24.0
203,122,78,77,-61111.0,-48.0,-61087,0,-24.0
203,121,78,77,-60422.0,-48.0,-60398,0,-24.0
203,120,78,77,-59735.0,-48.0,-59711,0,-24.0
203,121,78,77,-59889.0,-48.0,-59865,0,-24.0
203,120,78,77,-59204.0,-48.0,-59180,0,-24.0
203,119,78,77,-58521.0,-48.0,-58497,0,-24.0
203,118,78,77,-57840.0,-48.0,-57816,0,-24.0
204,118,78,77,-57686.0,-48.0,-57662,0,-24.0
204,117,78,77,-57007.0,-48.0,-56983,0,-24.0
204,116,78,77,-56638.0,-48.0,-56614,0,-24.0
204,115,78,77,-55963.0,-48.0,-55939,0,-24.0
204,114,78,77,-55290.0,-48.0,-55266,0,-24.0
204,113,78,77,-54674.0,-48.0,-54650,0,-24.0
204,112,78,77,-54003.0,-48.0,-53979,0,-24.0
205,112,78,77,-54025.0,-48.0,-54001,0,-24.0
205,111,78,77,-53356.0,-48.0,-53332,0,-24.0
205,110,78,77,-52689.0,-48.0,-52665,0,-24.0
205,109,78,77,-51870.0,-48.0,-51846,0,-24.0
205,108,78,77,-51207.0,-48.0,-51183,0,-24.0
205,107,78,77,-50546.0,-48.0,-50522,0,-24.0
205,106,78,77,-49887.0,-48.0,-49863,0,-24.0
205,105,78,77,-49230.0,-48.0,-49206,0,-24.0
205,104,78,77,-49059.0,-48.0,-49035,0,-24.0
205,103,78,77,-48406.0,-48.0,-48382,0,-24.0
205,102,78,77,-47755.0,-48.0,-47731,0,-24.0
205,101,78,77,-47106.0,-48.0,-47082,0,-24.0
205,100,78,77,-46459.0,-48.0,-46435,0,-24.0
205,99,78,77,-45814.0,-48.0,-45790,0,-24.0
205,98,78,77,-45349.0,-48.0,-45325,0,-24.0
205,97,78,77,-44890.0,-48.0,-44866,0,-24.0
205,96,78,77,-44249.0,-48.0,-44225,0,-24.0
205,95,78,77,-43787.0,-48.0,-43763,0,-24.0
205,94,78,77,-43148.0,-48.0,-43124,0,-24.0
205,94,79,77,-43613.0,-48.0,-43281,0,-332.0
205,93,79,77,-42976.0,-48.0,-42644,0,-332.0
205,92,79,77,-42341.0,-48.0,-42009,0,-332.0
200,149,78,78,-72628.0,-672.0,-72292,0,-336.0
200,148,78,78,-72628.0,-672.0,-72292,0,-336.0
200,147,78,78,-72628.0,-672.0,-72292,0,-336.0
200,146,78,78,-72628.0,-672.0,-72292,0,-336.0
200,145,78,78,-72628.0,-672.0,-72292,0,-336.0
200,144,78,78,-72628.0,-672.0,-72292,0,-336.0
200,143,78,78,-72316.0,-672.0,-71980,0,-336.0
200,142,78,78,-72004.0,-672.0,-71668,0,-336.0
200,141,78,78,-71692.0,-672.0,-71356,0,-336.0
200,140,78,78,-71380.0,-672.0,-71044,0,-336.0
200,139,78,78,-71476.0,-672.0,-71140,0,-336.0
200,138,78,78,-71164.0,-672.0,-70828,0,-336.0
200,137,78,78,-70852.0,-672.0,-70516,0,-336.0
200,136,78,78,-70414.0,-672.0,-70078,0,-336.0
200,135,78,78,-69976.0,-672.0,-69640,0,-336.0
200,134,78,78,-69538.0,-672.0,-69202,0,-336.0
200,133,78,78,-69256.0,-672.0,-68920,0,-336.0
200,132,78,78,-68695.0,-672.0,-68359,0,-336.0
200,131,78,78,-68136.0,-672.0,-67800,0,-336.0
200,130,78,78,-67579.0,-672.0,-67243,0,-336.0
201,130,78,78,-67423.0,-672.0,-67087,0,-336.0
201,129,78,78,-66868.0,-672.0,-66532,0,-336.0
201,128,78,78,-66312.0,-672.0,-65976,0,-336.0
201,127,78,78,-65761.0,-672.0,-65425,0,-336.0
201,127,78,78,-65488.0,-672.0,-65152,0,-336.0
201,126,78,78,-64784.0,-672.0,-64448,0,-336.0
201,125,78,78,-64082.0,-672.0,-63746,0,-336.0
201,124,78,78,-63382.0,-672.0,-63046,0,-336.0
201,123,78,78,-62996.0,-672.0,-62660,0,-336.0
201,122,78,78,-62300.0,-672.0,-61964,0,-336.0
201,121,78,78,-61606.0,-672.0,-61270,0,-336.0
201,120,78,78,-61134.0,-672.0,-60798,0,-336.0
201,119,78,78,-60598.0,-672.0,-60262,0,-336.0
201,118,78,78,-59908.0,-672.0,-59572,0,-336.0
201,117,78,78,-59220.0,-672.0,-58884,0,-336.0
201,116,78,78,-58534.0,-672.0,-58198,0,-336.0
201,115,78,78,-57850.0,-672.0,-57514,0,-336.0
201,114,78,78,-57168.0,-672.0,-56832,0,-336.0
201,113,78,78,-56488.0,-672.0,-56152,0,-336.0
201,112,78,78,-55810.0,-672.0,-55474,0,-336.0
201,111,78,78,-55134.0,-672.0,-54798,0,-336.0
201,110,78,78,-54460.0,-672.0,-54124,0,-336.0
201,109,78,78,-53788.0,-672.0,-53452,0,-336.0
201,108,78,78,-53118.0,-672.0,-52782,0,-336.0
201,107,78,78,-52606.0,-672.0,-52270,0,-336.0
201,106,78,78,-52132.0,-672.0,-51796,0,-336.0
201,105,78,78,-51466.0,-672.0,-51130,0,-336.0
201,104,78,78,-50802.0,-672.0,-50466,0,-336.0
201,103,78,78,-50140.0,-672.0,-49804,0,-336.0
201,102,78,78,-49480.0,-672.0,-49144,0,-336.0
201,101,78,78,-48822.0,-672.0,-48486,0,-336.0
201,100,78,78,-48166.0,-672.0,-47830,0,-336.0
201,99,78,78,-47668.0,-672.0,-47332,0,-336.0
201,98,78,78,-47016.0,-672.0,-46680,0,-336.0
201,97,78,78,-46366.0,-672.0,-46030,0,-336.0
200,97,78,78,-46036.0,-672.0,-45700,0,-336.0
200,96,78,78,-45214.0,-672.0,-44878,0,-336.0
200,95,78,78,-44570.0,-672.0,-44234,0,-336.0
200,94,78,78,-43928.0,-672.0,-43592,0,-336.0
200,93,78,78,-43288.0,-672.0,-42952,0,-336.0
201,93,78,78,-43132.0,-672.0,-42796,0,-336.0
201,92,78,78,-42494.0,-672.0,-42158,0,-336.0
201,91,78,78,-41858.0,-672.0,-41522,0,-336.0
201,90,78,78,-41224.0,-672.0,-40888,0,-336.0
201,89,78,78,-40592.0,-672.0,-40256,0,-336.0
201,88,78,78,-39962.0,-672.0,-39626,0,-336.0
201,87,78,78,-39488.0,-672.0,-39152,0,-336.0
201,86,78,78,-38860.0,-672.0,-38524,0,-336.0
200,149,78,78,-72628.0,-672.0,-72292,0,-336.0
200,148,78,78,-72628.0,-672.0,-72292,0,-336.0
200,147,78,78,-72628.0,-672.0,-72292,0,-336.0
200,146,78,78,-72628.0,-672.0,-72292,0,-336.0
200,145,78,78,-72628.0,-672.0,-72292,0,-336.0
200,144,78,78,-72628.0,-672.0,-72292,0,-336.0
200,143,78,78,-72628.0,-672.0,-72292,0,-336.0
200,142,78,78,-72316.0,-672.0,-71980,0,-336.0
200,141,78,78,-72004.0,-672.0,-71668,0,-336.0
200,140,78,78,-71692.0,-672.0,-71356,0,-336.0
200,139,78,78,-71128.0,-672.0,-70792,0,-336.0
200,138,78,78,-70816.0,-672.0,-70480,0,-336.0
200,137,78,78,-70504.0,-672.0,-70168,0,-336.0
200,136,78,78,-70192.0,-672.0,-69856,0,-336.0
200,135,78,78,-69880.0,-672.0,-69544,0,-336.0
200,134,78,78,-69444.0,-672.0,-69108,0,-336.0
200,133,78,78,-69320.0,-672.0,-68984,0,-336.0
200,132,78,78,-68884.0,-672.0,-68548,0,-336.0
200,131,78,78,-68572.0,-672.0,-68236,0,-336.0
200,130,78,78,-68136.0,-672.0,-67800,0,-336.0
200,129,78,78,-67579.0,-672.0,-67243,0,-336.0
200,128,78,78,-67024.0,-672.0,-66688,0,-336.0
200,127,78,78,-66315.0,-672.0,-65979,0,-336.0
200,126,78,78,-65608.0,-672.0,-65272,0,-336.0
200,125,78,78,-64727.0,-672.0,-64391,0,-336.0
200,124,78,78,-64024.0,-672.0,-63688,0,-336.0
200,123,78,78,-63323.0,-672.0,-62987,0,-336.0
200,122,78,78,-62624.0,-672.0,-62288,0,-336.0
200,121,78,78,-61927.0,-672.0,-61591,0,-336.0
200,120,78,78,-61076.0,-672.0,-60740,0,-336.0
200,119,78,78,-60695.0,-672.0,-60359,0,-336.0
200,118,78,78,-60004.0,-672.0,-59668,0,-336.0
200,117,78,78,-59471.0,-672.0,-59135,0,-336.0
200,116,78,78,-58784.0,-672.0,-58448,0,-336.0
200,115,78,78,-58099.0,-672.0,-57763,0,-336.0
200,114,78,78,-57416.0,-672.0,-57080,0,-336.0
201,114,78,78,-57260.0,-672.0,-56924,0,-336.0
201,113,78,78,-56735.0,-672.0,-56399,0,-336.0
201,112,78,78,-56160.0,-672.0,-55824,0,-336.0
201,111,78,78,-55482.0,-672.0,-55146,0,-336.0
201,110,78,78,-54806.0,-672.0,-54470,0,-336.0
201,110,79,78,-55276.0,-672.0,-54628,0,-648.0
201,109,79,78,-54602.0,-672.0,-53954,0,-648.0
201,108,79,78,-54132.0,-672.0,-53484,0,-648.0
201,107,79,78,-53460.0,-672.0,-52812,0,-648.0
202,107,79,78,-53304.0,-672.0,-52656,0,-648.0
202,106,79,78,-52634.0,-672.0,-51986,0,-648.0
202,105,79,78,-51966.0,-672.0,-51318,0,-648.0
202,104,79,78,-51300.0,-672.0,-50652,0,-648.0
202,103,79,78,-50636.0,-672.0,-49988,0,-648.0
202,102,79,78,-50130.0,-672.0,-49482,0,-648.0
202,101,79,78,-49564.0,-672.0,-48916,0,-648.0
202,100,79,78,-48905.0,-672.0,-48257,0,-648.0
202,99,79,78,-48248.0,-672.0,-47600,0,-648.0
202,98,79,78,-47437.0,-672.0,-46789,0,-648.0
202,97,79,78,-46784.0,-672.0,-46136,0,-648.0
202,96,79,78,-46133.0,-672.0,-45485,0,-648.0
202,95,79,78,-45479.0,-672.0,-44831,0,-648.0
202,94,79,78,-44832.0,-672.0,-44184,0,-648.0
202,93,79,78,-44187.0,-672.0,-43539,0,-648.0
202,92,79,78,-43544.0,-672.0,-42896,0,-648.0
202,92,79,78,-43298.0,-672.0,-42650,0,-648.0
202,91,79,78,-42658.0,-672.0,-42010,0,-648.0
202,90,79,78,-42332.0,-672.0,-41684,0,-648.0
202,89,79,78,-41520.0,-672.0,-40872,0,-648.0
202,88,79,78,-40886.0,-672.0,-40238,0,-648.0
202,87,79,78,-40254.0,-672.0,-39606,0,-648.0
202,86,79,78,-39624.0,-672.0,-38976,0,-648.0
202,85,79,78,-38996.0,-672.0,-38348,0,-648.0
202,84,79,78,-38518.0,-672.0,-37870,0,-648.0
202,83,79,78,-37894.0,-672.0,-37246,0,-648.0
202,83,79,77,-36972.0,-48.0,-36640,0,-332.0
202,82,79,77,-36358.0,-48.0,-36026,0,-332.0
200,149,78,78,-72628.0,-672.0,-72292,0,-336.0
200,148,78,78,-72628.0,-672.0,-72292,0,-336.0
200,148,78,79,-73740.0,-672.0,-73092,0,-648.0
200,147,78,79,-73740.0,-672.0,-73092,0,-648.0
