x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,144,44,44,-31232.0,-512.0,-30976,0,-256.0
200,143,44,44,-31232.0,-512.0,-30976,0,-256.0
200,142,44,44,-31232.0,-512.0,-30976,0,-256.0
200,141,44,44,-31232.0,-512.0,-30976,0,-256.0
200,140,44,44,-31232.0,-512.0,-30976,0,-256.0
200,139,44,44,-31232.0,-512.0,-30976,0,-256.0
200,138,44,44,-31144.0,-512.0,-30888,0,-256.0
200,137,44,44,-30968.0,-512.0,-30712,0,-256.0
200,137,44,44,-30968.0,-512.0,-30712,0,-256.0
200,136,44,44,-30792.0,-512.0,-30536,0,-256.0
200,135,44,44,-30616.0,-512.0,-30360,0,-256.0
200,134,44,44,-30440.0,-512.0,-30184,0,-256.0
200,133,44,44,-30264.0,-512.0,-30008,0,-256.0
200,134,44,44,-30264.0,-512.0,-30008,0,-256.0
200,133,44,44,-30088.0,-512.0,-29832,0,-256.0
200,132,44,44,-29912.0,-512.0,-29656,0,-256.0
200,131,44,44,-29736.0,-512.0,-29480,0,-256.0
200,130,44,44,-29560.0,-512.0,-29304,0,-256.0
200,129,44,44,-29384.0,-512.0,-29128,0,-256.0
200,128,44,44,-29208.0,-512.0,-28952,0,-256.0
200,127,44,44,-29032.0,-512.0,-28776,0,-256.0
200,126,44,44,-28856.0,-512.0,-28600,0,-256.0
200,125,44,44,-28680.0,-512.0,-28424,0,-256.0
200,124,44,44,-28504.0,-512.0,-28248,0,-256.0
200,123,44,44,-28328.0,-512.0,-28072,0,-256.0
200,122,44,44,-28152.0,-512.0,-27896,0,-256.0
200,121,44,44,-27976.0,-512.0,-27720,0,-256.0
200,120,44,44,-27800.0,-512.0,-27544,0,-256.0
200,119,44,44,-27624.0,-512.0,-27368,0,-256.0
200,118,44,44,-27448.0,-512.0,-27192,0,-256.0
200,117,44,44,-27184.0,-512.0,-26928,0,-256.0
200,116,44,44,-26834.0,-512.0,-26578,0,-256.0
200,115,44,44,-26576.0,-512.0,-26320,0,-256.0
200,115,44,43,-26060.0,-864.0,-25628,0,-432.0
200,114,44,43,-25636.0,-864.0,-25204,0,-432.0
200,113,44,43,-25384.0,-864.0,-24952,0,-432.0
200,112,44,43,-24966.0,-864.0,-24534,0,-432.0
200,111,44,43,-24552.0,-864.0,-24120,0,-432.0
200,110,44,43,-24142.0,-864.0,-23710,0,-432.0
200,109,44,43,-23896.0,-864.0,-23464,0,-432.0
200,108,44,43,-23492.0,-864.0,-23060,0,-432.0
200,107,44,43,-23092.0,-864.0,-22660,0,-432.0
200,106,44,43,-22696.0,-864.0,-22264,0,-432.0
200,105,44,43,-22304.0,-864.0,-21872,0,-432.0
200,104,44,43,-21916.0,-864.0,-21484,0,-432.0
200,103,44,43,-21532.0,-864.0,-21100,0,-432.0
200,102,44,43,-21152.0,-864.0,-20720,0,-432.0
200,101,44,43,-20776.0,-864.0,-20344,0,-432.0
200,100,44,43,-20404.0,-864.0,-19972,0,-432.0
200,99,44,43,-20316.0,-864.0,-19884,0,-432.0
200,98,44,43,-19948.0,-864.0,-19516,0,-432.0
200,97,44,43,-19584.0,-864.0,-19152,0,-432.0
200,96,44,43,-19224.0,-864.0,-18792,0,-432.0
200,95,44,43,-18782.0,-864.0,-18350,0,-432.0
200,94,44,43,-18516.0,-864.0,-18084,0,-432.0
200,93,44,43,-18254.0,-864.0,-17822,0,-432.0
200,93,44,43,-18126.0,-864.0,-17694,0,-432.0
200,92,44,43,-17870.0,-864.0,-17438,0,-432.0
200,91,44,43,-17618.0,-864.0,-17186,0,-432.0
200,91,44,44,-17660.0,-512.0,-17404,0,-256.0
200,90,44,44,-17412.0,-512.0,-17156,0,-256.0
200,89,44,44,-17168.0,-512.0,-16912,0,-256.0
200,88,44,44,-17012.0,-512.0,-16756,0,-256.0
200,87,44,44,-16890.0,-512.0,-16634,0,-256.0
200,86,44,44,-16734.0,-512.0,-16478,0,-256.0
200,85,44,44,-16504.0,-512.0,-16248,0,-256.0
200,84,44,44,-16278.0,-512.0,-16022,0,-256.0
200,83,44,44,-16160.0,-512.0,-15904,0,-256.0
200,149,44,44,-31232.0,-512.0,-30976,0,-256.0
200,148,44,44,-31232.0,-512.0,-30976,0,-256.0
200,147,44,44,-31232.0,-512.0,-30976,0,-256.0
200,146,44,44,-31232.0,-512.0,-30976,0,-256.0
200,145,44,44,-31232.0,-512.0,-30976,0,-256.0
200,144,44,44,-31232.0,-512.0,-30976,0,-256.0
200,143,44,44,-31232.0,-512.0,-30976,0,-256.0
200,142,44,44,-31232.0,-512.0,-30976,0,-256.0
200,141,44,44,-31232.0,-512.0,-30976,0,-256.0
200,140,44,44,-31232.0,-512.0,-30976,0,-256.0
200,139,44,44,-31056.0,-512.0,-30800,0,-256.0
200,138,44,44,-31056.0,-512.0,-30800,0,-256.0
200,137,44,44,-30880.0,-512.0,-30624,0,-256.0
200,136,44,44,-30704.0,-512.0,-30448,0,-256.0
200,135,44,44,-30528.0,-512.0,-30272,0,-256.0
200,134,44,44,-30440.0,-512.0,-30184,0,-256.0
200,133,44,44,-30264.0,-512.0,-30008,0,-256.0
200,133,43,44,-29736.0,-864.0,-29304,0,-432.0
200,132,43,44,-29560.0,-864.0,-29128,0,-432.0
200,131,43,44,-29384.0,-864.0,-28952,0,-432.0
200,130,43,44,-29208.0,-864.0,-28776,0,-432.0
200,129,43,44,-29032.0,-864.0,-28600,0,-432.0
200,128,43,44,-28856.0,-864.0,-28424,0,-432.0
200,127,43,44,-28680.0,-864.0,-28248,0,-432.0
200,126,43,44,-28504.0,-864.0,-28072,0,-432.0
200,125,43,44,-28328.0,-864.0,-27896,0,-432.0
200,124,43,44,-28152.0,-864.0,-27720,0,-432.0
200,123,43,44,-27976.0,-864.0,-27544,0,-432.0
200,122,43,44,-27800.0,-864.0,-27368,0,-432.0
200,121,43,44,-27712.0,-864.0,-27280,0,-432.0
201,121,43,44,-27712.0,-864.0,-27280,0,-432.0
201,120,43,44,-27536.0,-864.0,-27104,0,-432.0
201,119,43,44,-27360.0,-864.0,-26928,0,-432.0
201,118,43,44,-27184.0,-864.0,-26752,0,-432.0
201,117,43,44,-27096.0,-864.0,-26664,0,-432.0
201,116,43,44,-26920.0,-864.0,-26488,0,-432.0
201,115,43,44,-26744.0,-864.0,-26312,0,-432.0
201,114,43,44,-26656.0,-864.0,-26224,0,-432.0
201,113,43,44,-26224.0,-864.0,-25792,0,-432.0
201,112,43,44,-25884.0,-864.0,-25452,0,-432.0
201,111,43,44,-25460.0,-864.0,-25028,0,-432.0
201,110,43,44,-25040.0,-864.0,-24608,0,-432.0
201,109,43,44,-24624.0,-864.0,-24192,0,-432.0
201,108,43,44,-24212.0,-864.0,-23780,0,-432.0
201,107,43,44,-23804.0,-864.0,-23372,0,-432.0
201,106,43,44,-23488.0,-864.0,-23056,0,-432.0
201,105,43,44,-23168.0,-864.0,-22736,0,-432.0
202,105,43,44,-22930.0,-864.0,-22498,0,-432.0
202,105,43,43,-22474.0,-1208.0,-21870,0,-604.0
202,104,43,43,-22086.0,-1208.0,-21482,0,-604.0
202,103,43,43,-21702.0,-1208.0,-21098,0,-604.0
202,102,43,43,-21322.0,-1208.0,-20718,0,-604.0
202,101,43,43,-20946.0,-1208.0,-20342,0,-604.0
202,100,43,43,-20574.0,-1208.0,-19970,0,-604.0
202,99,43,43,-20206.0,-1208.0,-19602,0,-604.0
202,98,43,43,-19842.0,-1208.0,-19238,0,-604.0
202,97,43,43,-19482.0,-1208.0,-18878,0,-604.0
202,96,43,43,-19126.0,-1208.0,-18522,0,-604.0
202,95,43,43,-18774.0,-1208.0,-18170,0,-604.0
202,94,43,43,-18340.0,-1208.0,-17736,0,-604.0
202,93,43,43,-17996.0,-1208.0,-17392,0,-604.0
202,92,43,43,-17742.0,-1208.0,-17138,0,-604.0
202,91,43,43,-17492.0,-1208.0,-16888,0,-604.0
202,90,43,43,-17246.0,-1208.0,-16642,0,-604.0
202,89,43,43,-17004.0,-1208.0,-16400,0,-604.0
202,88,43,43,-16766.0,-1208.0,-16162,0,-604.0
202,87,43,43,-16532.0,-1208.0,-15928,0,-604.0
202,86,43,43,-16302.0,-1208.0,-15698,0,-604.0
202,85,43,43,-16076.0,-1208.0,-15472,0,-604.0
202,84,43,43,-15854.0,-1208.0,-15250,0,-604.0
202,83,43,43,-15636.0,-1208.0,-15032,0,-604.0
202,82,43,43,-15422.0,-1208.0,-14818,0,-604.0
202,81,43,43,-15212.0,-1208.0,-14608,0,-604.0
202,80,43,43,-15006.0,-1208.0,-14402,0,-604.0
202,79,43,43,-14804.0,-1208.0,-14200,0,-604.0
202,78,43,43,-14718.0,-1208.0,-14114,0,-604.0
202,77,43,43,-14520.0,-1208.0,-13916,0,-604.0
200,149,44,44,-31232.0,-512.0,-30976,0,-256.0
200,148,44,44,-31232.0,-512.0,-30976,0,-256.0
200,147,44,44,-31232.0,-512.0,-30976,0,-256.0
200,146,44,44,-31232.0,-512.0,-30976,0,-256.0
200,145,44,44,-31232.0,-512.0,-30976,0,-256.0
200,144,44,44,-31232.0,-512.0,-30976,0,-256.0
200,143,44,44,-31232.0,-512.0,-30976,0,-256.0
200,144,44,44,-31232.0,-512.0,-30976,0,-256.0
200,143,44,44,-31232.0,-512.0,-30976,0,-256.0
200,142,44,44,-31232.0,-512.0,-30976,0,-256.0
200,142,45,44,-31760.0,-512.0,-31680,0,-80.0
200,141,45,44,-31760.0,-512.0,-31680,0,-80.0
200,140,45,44,-31672.0,-512.0,-31592,0,-80.0
200,139,45,44,-31496.0,-512.0,-31416,0,-80.0
200,138,45,44,-31320.0,-512.0,-31240,0,-80.0
200,137,45,44,-31144.0,-512.0,-31064,0,-80.0
200,137,44,44,-30616.0,-512.0,-30360,0,-256.0
200,136,44,44,-30440.0,-512.0,-30184,0,-256.0
200,135,44,44,-30264.0,-512.0,-30008,0,-256.0
200,134,44,44,-30176.0,-512.0,-29920,0,-256.0
200,133,44,44,-30000.0,-512.0,-29744,0,-256.0
200,132,44,44,-29824.0,-512.0,-29568,0,-256.0
200,131,44,44,-29736.0,-512.0,-29480,0,-256.0
200,130,44,44,-29560.0,-512.0,-29304,0,-256.0
200,129,44,44,-29384.0,-512.0,-29128,0,-256.0
200,128,44,44,-29208.0,-512.0,-28952,0,-256.0
200,127,44,44,-29032.0,-512.0,-28776,0,-256.0
200,126,44,44,-28856.0,-512.0,-28600,0,-256.0
200,125,44,44,-28680.0,-512.0,-28424,0,-256.0
200,124,44,44,-28504.0,-512.0,-28248,0,-256.0
200,123,44,44,-28328.0,-512.0,-28072,0,-256.0
200,122,44,44,-28152.0,-512.0,-27896,0,-256.0
200,121,44,44,-27976.0,-512.0,-27720,0,-256.0
200,120,44,44,-27800.0,-512.0,-27544,0,-256.0
200,119,44,44,-27624.0,-512.0,-27368,0,-256.0
200,118,44,44,-27448.0,-512.0,-27192,0,-256.0
200,117,44,44,-27272.0,-512.0,-27016,0,-256.0
200,117,45,44,-27536.0,-512.0,-27456,0,-80.0
200,117,45,43,-27006.0,-864.0,-26746,0,-260.0
200,116,45,43,-26748.0,-864.0,-26488,0,-260.0
200,115,45,43,-26403.0,-864.0,-26143,0,-260.0
200,114,45,43,-26060.0,-864.0,-25800,0,-260.0
200,113,45,43,-25634.0,-864.0,-25374,0,-260.0
200,112,45,43,-25212.0,-864.0,-24952,0,-260.0
200,111,45,43,-24794.0,-864.0,-24534,0,-260.0
200,110,45,43,-24380.0,-864.0,-24120,0,-260.0
200,109,45,43,-23970.0,-864.0,-23710,0,-260.0
200,108,45,43,-23650.0,-864.0,-23390,0,-260.0
200,107,45,43,-23248.0,-864.0,-22988,0,-260.0
200,106,45,43,-22850.0,-864.0,-22590,0,-260.0
200,107,45,43,-22764.0,-864.0,-22504,0,-260.0
200,106,45,43,-22370.0,-864.0,-22110,0,-260.0
200,105,45,43,-22066.0,-864.0,-21806,0,-260.0
200,104,45,43,-21680.0,-864.0,-21420,0,-260.0
200,103,45,43,-21298.0,-864.0,-21038,0,-260.0
200,102,45,43,-21092.0,-864.0,-20832,0,-260.0
200,101,45,43,-20890.0,-864.0,-20630,0,-260.0
200,100,45,43,-20520.0,-864.0,-20260,0,-260.0
200,99,45,43,-20154.0,-864.0,-19894,0,-260.0
200,98,45,43,-19792.0,-864.0,-19532,0,-260.0
200,97,45,43,-19434.0,-864.0,-19174,0,-260.0
200,96,45,43,-19080.0,-864.0,-18820,0,-260.0
200,95,45,43,-18730.0,-864.0,-18470,0,-260.0
199,95,45,43,-18512.0,-864.0,-18252,0,-260.0
199,94,45,43,-18340.0,-864.0,-18080,0,-260.0
199,93,45,43,-18174.0,-864.0,-17914,0,-260.0
199,92,45,43,-17924.0,-864.0,-17664,0,-260.0
199,91,45,43,-17922.0,-864.0,-17662,0,-260.0
199,90,45,43,-17676.0,-864.0,-17416,0,-260.0
199,89,45,43,-17434.0,-864.0,-17174,0,-260.0
199,88,45,43,-17196.0,-864.0,-16936,0,-260.0
199,87,45,43,-16962.0,-864.0,-16702,0,-260.0
199,86,45,43,-16732.0,-864.0,-16472,0,-260.0
199,85,45,43,-16506.0,-864.0,-16246,0,-260.0
199,84,45,43,-16284.0,-864.0,-16024,0,-260.0
200,149,44,44,-31232.0,-512.0,-30976,0,-256.0
200,148,44,44,-31232.0,-512.0,-30976,0,-256.0
200,147,44,44,-31232.0,-512.0,-30976,0,-256.0
200,146,44,44,-31232.0,-512.0,-30976,0,-256.0
200,145,44,44,-31232.0,-512.0,-30976,0,-256.0
200,144,44,44,-31232.0,-512.0,-30976,0,-256.0
200,143,44,44,-31232.0,-512.0,-30976,0,-256.0
200,142,44,44,-31232.0,-512.0,-30976,0,-256.0
200,141,44,44,-31232.0,-512.0,-30976,0,-256.0
200,140,44,44,-31144.0,-512.0,-30888,0,-256.0
200,139,44,44,-30968.0,-512.0,-30712,0,-256.0
200,138,44,44,-30792.0,-512.0,-30536,0,-256.0
200,137,44,44,-30616.0,-512.0,-30360,0,-256.0
200,136,44,44,-30440.0,-512.0,-30184,0,-256.0
200,135,44,44,-30264.0,-512.0,-30008,0,-256.0
200,134,44,44,-30088.0,-512.0,-29832,0,-256.0
200,133,44,44,-29912.0,-512.0,-29656,0,-256.0
200,132,44,44,-29736.0,-512.0,-29480,0,-256.0
200,131,44,44,-29560.0,-512.0,-29304,0,-256.0
200,130,44,44,-29384.0,-512.0,-29128,0,-256.0
200,129,44,44,-29384.0,-512.0,-29128,0,-256.0
200,128,44,44,-29208.0,-512.0,-28952,0,-256.0
200,127,44,44,-29032.0,-512.0,-28776,0,-256.0
200,126,44,44,-28856.0,-512.0,-28600,0,-256.0
200,125,44,44,-28680.0,-512.0,-28424,0,-256.0
200,125,43,44,-28152.0,-864.0,-27720,0,-432.0
200,124,43,44,-27976.0,-864.0,-27544,0,-432.0
200,123,43,44,-27800.0,-864.0,-27368,0,-432.0
200,122,43,44,-27624.0,-864.0,-27192,0,-432.0
200,121,43,44,-27448.0,-864.0,-27016,0,-432.0
200,120,43,44,-27272.0,-864.0,-26840,0,-432.0
200,119,43,44,-27096.0,-864.0,-26664,0,-432.0
200,118,43,44,-26920.0,-864.0,-26488,0,-432.0
200,117,43,44,-26744.0,-864.0,-26312,0,-432.0
200,116,43,44,-26568.0,-864.0,-26136,0,-432.0
200,115,43,44,-26304.0,-864.0,-25872,0,-432.0
200,114,43,44,-26040.0,-864.0,-25608,0,-432.0
200,113,43,44,-25693.0,-864.0,-25261,0,-432.0
200,112,43,44,-25348.0,-864.0,-24916,0,-432.0
200,111,43,44,-24924.0,-864.0,-24492,0,-432.0
200,110,43,44,-24504.0,-864.0,-24072,0,-432.0
200,109,43,44,-24088.0,-864.0,-23656,0,-432.0
200,108,43,44,-23676.0,-864.0,-23244,0,-432.0
200,107,43,44,-23268.0,-864.0,-22836,0,-432.0
200,106,43,44,-22864.0,-864.0,-22432,0,-432.0
200,105,43,44,-22464.0,-864.0,-22032,0,-432.0
200,104,43,44,-22068.0,-864.0,-21636,0,-432.0
200,103,43,44,-21676.0,-864.0,-21244,0,-432.0
200,102,43,44,-21288.0,-864.0,-20856,0,-432.0
200,101,43,44,-20904.0,-864.0,-20472,0,-432.0
200,100,43,44,-20524.0,-864.0,-20092,0,-432.0
200,99,43,44,-20148.0,-864.0,-19716,0,-432.0
200,99,44,44,-20244.0,-512.0,-19988,0,-256.0
200,98,44,44,-19872.0,-512.0,-19616,0,-256.0
200,97,44,44,-19504.0,-512.0,-19248,0,-256.0
200,96,44,44,-19228.0,-512.0,-18972,0,-256.0
200,95,44,44,-19044.0,-512.0,-18788,0,-256.0
200,94,44,44,-18864.0,-512.0,-18608,0,-256.0
200,93,44,44,-18600.0,-512.0,-18344,0,-256.0
200,92,44,44,-18340.0,-512.0,-18084,0,-256.0
200,91,44,44,-18084.0,-512.0,-17828,0,-256.0
200,90,44,44,-17832.0,-512.0,-17576,0,-256.0
200,89,44,44,-17584.0,-512.0,-17328,0,-256.0
200,88,44,44,-17340.0,-512.0,-17084,0,-256.0
200,87,44,44,-17100.0,-512.0,-16844,0,-256.0
200,86,44,44,-16864.0,-512.0,-16608,0,-256.0
200,85,44,44,-16632.0,-512.0,-16376,0,-256.0
200,84,44,44,-16404.0,-512.0,-16148,0,-256.0
200,149,44,44,-31232.0,-512.0,-30976,0,-256.0
200,148,44,44,-31232.0,-512.0,-30976,0,-256.0
200,147,44,44,-31232.0,-512.0,-30976,0,-256.0
200,146,44,44,-31232.0,-512.0,-30976,0,-256.0
200,145,44,44,-31232.0,-512.0,-30976,0,-256.0
200,144,44,44,-31232.0,-512.0,-30976,0,-256.0
200,143,44,44,-31232.0,-512.0,-30976,0,-256.0
200,142,44,44,-31232.0,-512.0,-30976,0,-256.0
200,141,44,44,-31232.0,-512.0,-30976,0,-256.0
199,141,44,44,-31232.0,-512.0,-30976,0,-256.0
199,140,44,44,-31056.0,-512.0,-30800,0,-256.0
199,139,44,44,-30880.0,-512.0,-30624,0,-256.0
199,138,44,44,-30704.0,-512.0,-30448,0,-256.0
199,137,44,44,-30528.0,-512.0,-30272,0,-256.0
199,136,44,44,-30352.0,-512.0,-30096,0,-256.0
199,135,44,44,-30176.0,-512.0,-29920,0,-256.0
199,134,44,44,-30000.0,-512.0,-29744,0,-256.0
199,133,44,44,-29824.0,-512.0,-29568,0,-256.0
199,132,44,44,-29648.0,-512.0,-29392,0,-256.0
199,131,44,44,-29472.0,-512.0,-29216,0,-256.0
199,130,44,44,-29296.0,-512.0,-29040,0,-256.0
199,129,44,44,-29120.0,-512.0,-28864,0,-256.0
199,128,44,44,-28944.0,-512.0,-28688,0,-256.0
199,127,44,44,-28768.0,-512.0,-28512,0,-256.0
199,126,44,44,-28592.0,-512.0,-28336,0,-256.0
199,125,44,44,-28504.0,-512.0,-28248,0,-256.0
199,125,44,44,-28416.0,-512.0,-28160,0,-256.0
199,124,44,44,-28240.0,-512.0,-27984,0,-256.0
199,123,44,44,-28064.0,-512.0,-27808,0,-256.0
200,123,44,44,-27976.0,-512.0,-27720,0,-256.0
199,123,44,44,-27888.0,-512.0,-27632,0,-256.0
199,122,44,44,-27712.0,-512.0,-27456,0,-256.0
199,121,44,44,-27536.0,-512.0,-27280,0,-256.0
199,120,44,44,-27448.0,-512.0,-27192,0,-256.0
199,119,44,44,-27272.0,-512.0,-27016,0,-256.0
199,118,44,44,-27096.0,-512.0,-26840,0,-256.0
199,117,44,44,-26920.0,-512.0,-26664,0,-256.0
198,117,44,44,-26744.0,-512.0,-26488,0,-256.0
198,116,44,44,-26394.0,-512.0,-26138,0,-256.0
198,115,44,44,-25960.0,-512.0,-25704,0,-256.0
198,114,44,44,-25530.0,-512.0,-25274,0,-256.0
198,113,44,44,-25104.0,-512.0,-24848,0,-256.0
198,113,43,44,-24506.0,-864.0,-24074,0,-432.0
198,112,43,44,-24088.0,-864.0,-23656,0,-432.0
198,111,43,44,-23674.0,-864.0,-23242,0,-432.0
198,110,43,44,-23264.0,-864.0,-22832,0,-432.0
198,109,43,44,-22858.0,-864.0,-22426,0,-432.0
198,108,43,44,-22456.0,-864.0,-22024,0,-432.0
198,107,43,44,-22058.0,-864.0,-21626,0,-432.0
198,106,43,44,-21664.0,-864.0,-21232,0,-432.0
198,105,43,44,-21274.0,-864.0,-20842,0,-432.0
198,104,43,44,-20888.0,-864.0,-20456,0,-432.0
198,103,43,44,-20506.0,-864.0,-20074,0,-432.0
198,102,43,44,-20128.0,-864.0,-19696,0,-432.0
198,101,43,44,-19754.0,-864.0,-19322,0,-432.0
198,100,43,44,-19384.0,-864.0,-18952,0,-432.0
198,99,43,44,-19156.0,-864.0,-18724,0,-432.0
198,98,43,44,-18968.0,-864.0,-18536,0,-432.0
198,97,43,44,-18784.0,-864.0,-18352,0,-432.0
198,96,43,44,-18604.0,-864.0,-18172,0,-432.0
198,95,43,44,-18340.0,-864.0,-17908,0,-432.0
198,94,43,44,-18080.0,-864.0,-17648,0,-432.0
198,93,43,44,-17992.0,-864.0,-17560,0,-432.0
199,93,43,44,-17992.0,-864.0,-17560,0,-432.0
199,92,43,44,-17736.0,-864.0,-17304,0,-432.0
199,91,43,44,-17484.0,-864.0,-17052,0,-432.0
199,90,43,44,-17236.0,-864.0,-16804,0,-432.0
200,90,43,44,-17114.0,-864.0,-16682,0,-432.0
200,90,42,44,-16872.0,-1552.0,-16264,0,-608.0
200,89,42,44,-16634.0,-1552.0,-16026,0,-608.0
200,149,44,44,-31232.0,-512.0,-30976,0,-256.0
200,148,44,44,-31232.0,-512.0,-30976,0,-256.0
200,147,44,44,-31232.0,-512.0,-30976,0,-256.0
200,146,44,44,-31232.0,-512.0,-30976,0,-256.0
200,145,44,44,-31232.0,-512.0,-30976,0,-256.0
200,145,44,43,-30704.0,-864.0,-30272,0,-432.0
200,144,44,43,-30704.0,-864.0,-30272,0,-432.0
200,143,44,43,-30704.0,-864.0,-30272,0,-432.0
200,142,44,43,-30704.0,-864.0,-30272,0,-432.0
200,141,44,43,-30704.0,-864.0,-30272,0,-432.0
200,140,44,43,-30532.0,-864.0,-30100,0,-432.0
200,139,44,43,-30360.0,-864.0,-29928,0,-432.0
200,138,44,43,-30188.0,-864.0,-29756,0,-432.0
200,137,44,43,-30016.0,-864.0,-29584,0,-432.0
200,137,44,43,-29930.0,-864.0,-29498,0,-432.0
200,136,44,43,-29844.0,-864.0,-29412,0,-432.0
200,136,44,42,-29252.0,-1552.0,-28644,0,-608.0
200,135,44,42,-29084.0,-1552.0,-28476,0,-608.0
200,134,44,42,-28916.0,-1552.0,-28308,0,-608.0
200,133,44,42,-28748.0,-1552.0,-28140,0,-608.0
200,132,44,42,-28580.0,-1552.0,-27972,0,-608.0
200,131,44,42,-28412.0,-1552.0,-27804,0,-608.0
200,130,44,42,-28244.0,-1552.0,-27636,0,-608.0
200,129,44,42,-28076.0,-1552.0,-27468,0,-608.0
200,128,44,42,-27908.0,-1552.0,-27300,0,-608.0
200,127,44,42,-27740.0,-1552.0,-27132,0,-608.0
200,126,44,42,-27572.0,-1552.0,-26964,0,-608.0
200,125,44,42,-27404.0,-1552.0,-26796,0,-608.0
200,124,44,42,-27236.0,-1552.0,-26628,0,-608.0
200,123,44,42,-27068.0,-1552.0,-26460,0,-608.0
200,122,44,42,-26900.0,-1552.0,-26292,0,-608.0
200,121,44,42,-26732.0,-1552.0,-26124,0,-608.0
200,120,44,42,-26564.0,-1552.0,-25956,0,-608.0
200,119,44,42,-26396.0,-1552.0,-25788,0,-608.0
200,118,44,42,-26228.0,-1552.0,-25620,0,-608.0
200,117,44,42,-26060.0,-1552.0,-25452,0,-608.0
199,117,44,42,-25976.0,-1552.0,-25368,0,-608.0
199,116,44,42,-25892.0,-1552.0,-25284,0,-608.0
199,117,44,42,-25892.0,-1552.0,-25284,0,-608.0
199,116,44,42,-25724.0,-1552.0,-25116,0,-608.0
199,115,44,42,-25472.0,-1552.0,-24864,0,-608.0
199,114,44,42,-25048.0,-1552.0,-24440,0,-608.0
199,113,44,42,-24628.0,-1552.0,-24020,0,-608.0
199,112,44,42,-24212.0,-1552.0,-23604,0,-608.0
199,111,44,42,-23884.0,-1552.0,-23276,0,-608.0
199,110,44,42,-23476.0,-1552.0,-22868,0,-608.0
199,109,44,42,-23072.0,-1552.0,-22464,0,-608.0
199,108,44,42,-22672.0,-1552.0,-22064,0,-608.0
199,107,44,42,-22360.0,-1552.0,-21752,0,-608.0
199,106,44,42,-21968.0,-1552.0,-21360,0,-608.0
199,105,44,42,-21580.0,-1552.0,-20972,0,-608.0
199,104,44,42,-21196.0,-1552.0,-20588,0,-608.0
199,103,44,42,-20816.0,-1552.0,-20208,0,-608.0
199,102,44,42,-20440.0,-1552.0,-19832,0,-608.0
199,101,44,42,-20068.0,-1552.0,-19460,0,-608.0
199,100,44,42,-19700.0,-1552.0,-19092,0,-608.0
199,100,43,42,-19168.0,-1888.0,-18392,0,-776.0
199,99,43,42,-18808.0,-1888.0,-18032,0,-776.0
199,98,43,42,-18674.0,-1888.0,-17898,0,-776.0
199,97,43,42,-18488.0,-1888.0,-17712,0,-776.0
199,96,43,42,-18306.0,-1888.0,-17530,0,-776.0
199,95,43,42,-18128.0,-1888.0,-17352,0,-776.0
199,94,43,42,-17954.0,-1888.0,-17178,0,-776.0
199,93,43,42,-17870.0,-1888.0,-17094,0,-776.0
199,92,43,42,-17704.0,-1888.0,-16928,0,-776.0
199,92,44,42,-17702.0,-1552.0,-17094,0,-608.0
199,92,45,42,-17696.0,-1216.0,-17256,0,-440.0
199,91,45,42,-17450.0,-1216.0,-17010,0,-440.0
199,90,45,42,-17292.0,-1216.0,-16852,0,-440.0
200,149,44,44,-31232.0,-512.0,-30976,0,-256.0
199,149,44,44,-31232.0,-512.0,-30976,0,-256.0
199,148,44,44,-31232.0,-512.0,-30976,0,-256.0
199,147,44,44,-31232.0,-512.0,-30976,0,-256.0
199,146,44,44,-31232.0,-512.0,-30976,0,-256.0
199,145,44,44,-31232.0,-512.0,-30976,0,-256.0
199,144,44,44,-31232.0,-512.0,-30976,0,-256.0
199,143,44,44,-31232.0,-512.0,-30976,0,-256.0
199,142,44,44,-31232.0,-512.0,-30976,0,-256.0
199,141,44,44,-31232.0,-512.0,-30976,0,-256.0
199,141,44,44,-31144.0,-512.0,-30888,0,-256.0
199,140,44,44,-30968.0,-512.0,-30712,0,-256.0
199,140,43,44,-30440.0,-864.0,-30008,0,-432.0
199,139,43,44,-30264.0,-864.0,-29832,0,-432.0
199,138,43,44,-30088.0,-864.0,-29656,0,-432.0
199,137,43,44,-29912.0,-864.0,-29480,0,-432.0
199,136,43,44,-29736.0,-864.0,-29304,0,-432.0
199,135,43,44,-29560.0,-864.0,-29128,0,-432.0
199,134,43,44,-29384.0,-864.0,-28952,0,-432.0
199,133,43,44,-29208.0,-864.0,-28776,0,-432.0
199,132,43,44,-29032.0,-864.0,-28600,0,-432.0
199,131,43,44,-28856.0,-864.0,-28424,0,-432.0
199,130,43,44,-28680.0,-864.0,-28248,0,-432.0
199,130,42,44,-28152.0,-1552.0,-27544,0,-608.0
199,129,42,44,-27976.0,-1552.0,-27368,0,-608.0
199,128,42,44,-27800.0,-1552.0,-27192,0,-608.0
199,127,42,44,-27624.0,-1552.0,-27016,0,-608.0
199,126,42,44,-27448.0,-1552.0,-26840,0,-608.0
199,125,42,44,-27272.0,-1552.0,-26664,0,-608.0
199,124,42,44,-27096.0,-1552.0,-26488,0,-608.0
199,123,42,44,-26920.0,-1552.0,-26312,0,-608.0
199,122,42,44,-26744.0,-1552.0,-26136,0,-608.0
199,121,42,44,-26568.0,-1552.0,-25960,0,-608.0
199,120,42,44,-26392.0,-1552.0,-25784,0,-608.0
199,120,43,44,-26744.0,-864.0,-26312,0,-432.0
