x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
204,72,89,92,-72540.0,-80.0,-68660,-3128,-752.0
205,72,89,92,-72540.0,-80.0,-68660,-3128,-752.0
205,71,89,92,-72848.0,-80.0,-68784,-3312,-752.0
205,70,89,92,-73156.0,-80.0,-68908,-3496,-752.0
205,69,89,92,-73156.0,-80.0,-68724,-3680,-752.0
205,68,89,92,-73156.0,-80.0,-68540,-3864,-752.0
205,67,89,92,-73156.0,-80.0,-68356,-4048,-752.0
205,66,89,92,-73156.0,-80.0,-68172,-4232,-752.0
205,65,89,92,-73156.0,-80.0,-67988,-4416,-752.0
205,64,89,92,-73156.0,-80.0,-67804,-4600,-752.0
205,63,89,92,-73156.0,-80.0,-67620,-4784,-752.0
205,62,89,92,-73156.0,-80.0,-67436,-4968,-752.0
205,62,89,93,-73772.0,-792.0,-67642,-5022,-1108.0
205,61,89,93,-73956.0,-792.0,-67640,-5208,-1108.0
205,60,89,93,-73956.0,-792.0,-67454,-5394,-1108.0
205,59,89,93,-73956.0,-792.0,-67268,-5580,-1108.0
205,59,89,92,-73340.0,-80.0,-67068,-5520,-752.0
205,58,89,92,-73340.0,-80.0,-66884,-5704,-752.0
205,57,89,92,-73340.0,-80.0,-66700,-5888,-752.0
205,56,89,92,-73340.0,-80.0,-66516,-6072,-752.0
205,55,89,92,-73340.0,-80.0,-66332,-6256,-752.0
205,54,89,92,-73340.0,-80.0,-66148,-6440,-752.0
205,53,89,92,-73340.0,-80.0,-65964,-6624,-752.0
205,52,89,92,-73340.0,-80.0,-65780,-6808,-752.0
205,51,89,92,-73340.0,-80.0,-65596,-6992,-752.0
205,50,89,92,-72848.0,-80.0,-64920,-7176,-752.0
205,49,89,92,-72540.0,-80.0,-64428,-7360,-752.0
205,48,89,92,-72232.0,-80.0,-63936,-7544,-752.0
205,47,89,92,-71924.0,-80.0,-63444,-7728,-752.0
205,46,89,92,-71616.0,-80.0,-62952,-7912,-752.0
205,45,89,92,-71308.0,-80.0,-62460,-8096,-752.0
205,45,89,93,-71614.0,-792.0,-62322,-8184,-1108.0
205,45,89,94,-71835.0,-1504.0,-62099,-8272,-1464.0
205,44,89,94,-71528.0,-1504.0,-61604,-8460,-1464.0
205,43,89,94,-71221.0,-1504.0,-61109,-8648,-1464.0
205,42,89,94,-70914.0,-1504.0,-60614,-8836,-1464.0
205,41,89,94,-70915.0,-1504.0,-60427,-9024,-1464.0
205,40,89,94,-71196.0,-1504.0,-60520,-9212,-1464.0
205,39,89,94,-70885.0,-1504.0,-60021,-9400,-1464.0
205,39,89,93,-70038.0,-792.0,-59630,-9300,-1108.0
205,38,89,93,-69726.0,-792.0,-59132,-9486,-1108.0
205,37,89,93,-69414.0,-792.0,-58634,-9672,-1108.0
205,36,89,93,-69102.0,-792.0,-58136,-9858,-1108.0
205,35,89,93,-68790.0,-792.0,-57638,-10044,-1108.0
205,34,89,93,-68478.0,-792.0,-57140,-10230,-1108.0
205,33,89,93,-67914.0,-792.0,-56390,-10416,-1108.0
205,32,89,93,-67350.0,-792.0,-55640,-10602,-1108.0
205,31,89,93,-66786.0,-792.0,-54890,-10788,-1108.0
205,30,89,93,-66222.0,-792.0,-54140,-10974,-1108.0
205,29,89,93,-65542.0,-792.0,-53274,-11160,-1108.0
205,28,89,93,-64680.0,-792.0,-52226,-11346,-1108.0
205,27,89,93,-64008.0,-792.0,-51368,-11532,-1108.0
205,26,89,93,-63340.0,-792.0,-50514,-11718,-1108.0
205,25,89,93,-62676.0,-792.0,-49664,-11904,-1108.0
205,24,89,93,-62016.0,-792.0,-48818,-12090,-1108.0
205,23,89,93,-61360.0,-792.0,-47976,-12276,-1108.0
206,23,89,93,-60810.0,-792.0,-47426,-12276,-1108.0
206,22,89,93,-60160.0,-792.0,-46590,-12462,-1108.0
206,21,89,93,-59514.0,-792.0,-45758,-12648,-1108.0
206,20,89,93,-59124.0,-792.0,-45182,-12834,-1108.0
206,19,89,93,-58486.0,-792.0,-44358,-13020,-1108.0
206,18,89,93,-57852.0,-792.0,-43538,-13206,-1108.0
206,17,89,93,-57222.0,-792.0,-42722,-13392,-1108.0
200,149,90,90,-80444.0,-800.0,-80044,0,-400.0
200,148,90,90,-79880.0,-800.0,-79480,0,-400.0
200,147,90,90,-79316.0,-800.0,-78916,0,-400.0
200,146,90,90,-78752.0,-800.0,-78352,0,-400.0
200,146,91,90,-78908.0,-800.0,-78148,0,-760.0
200,145,91,90,-78344.0,-800.0,-77584,0,-760.0
200,144,91,90,-77780.0,-800.0,-77020,0,-760.0
200,143,91,90,-77216.0,-800.0,-76456,0,-760.0
200,142,91,90,-76788.0,-800.0,-76028,0,-760.0
200,141,91,90,-76224.0,-800.0,-75464,0,-760.0
200,140,91,90,-75660.0,-800.0,-74900,0,-760.0
200,140,91,90,-75096.0,-800.0,-74336,0,-760.0
201,140,91,90,-74532.0,-800.0,-73772,0,-760.0
201,139,91,90,-73968.0,-800.0,-73208,0,-760.0
201,138,91,90,-73404.0,-800.0,-72644,0,-760.0
201,137,91,90,-72840.0,-800.0,-72080,0,-760.0
201,136,91,90,-72276.0,-800.0,-71516,0,-760.0
201,135,91,90,-72024.0,-800.0,-71264,0,-760.0
201,134,91,90,-71338.0,-800.0,-70578,0,-760.0
201,133,91,90,-70656.0,-800.0,-69896,0,-760.0
201,132,91,90,-69978.0,-800.0,-69218,0,-760.0
201,132,90,90,-68584.0,-800.0,-68184,0,-400.0
201,133,90,90,-68142.0,-800.0,-67742,0,-400.0
201,132,90,90,-67662.0,-800.0,-67262,0,-400.0
201,132,90,90,-67108.0,-800.0,-66708,0,-400.0
201,131,90,90,-66444.0,-800.0,-66044,0,-400.0
201,130,90,90,-65784.0,-800.0,-65384,0,-400.0
201,129,90,90,-65128.0,-800.0,-64728,0,-400.0
201,130,90,90,-64684.0,-800.0,-64284,0,-400.0
201,129,90,90,-63860.0,-800.0,-63460,0,-400.0
201,128,90,90,-63212.0,-800.0,-62812,0,-400.0
201,127,90,90,-62760.0,-800.0,-62360,0,-400.0
201,126,90,90,-61940.0,-800.0,-61540,0,-400.0
201,125,90,90,-61124.0,-800.0,-60724,0,-400.0
201,124,90,90,-60312.0,-800.0,-59912,0,-400.0
201,123,90,90,-59504.0,-800.0,-59104,0,-400.0
201,122,90,90,-58700.0,-800.0,-58300,0,-400.0
201,121,90,90,-58088.0,-800.0,-57688,0,-400.0
201,120,90,90,-57472.0,-800.0,-57072,0,-400.0
201,119,90,90,-56860.0,-800.0,-56460,0,-400.0
201,118,90,90,-56504.0,-800.0,-56104,0,-400.0
201,117,90,90,-55900.0,-800.0,-55500,0,-400.0
201,116,90,90,-55460.0,-800.0,-55060,0,-400.0
201,115,90,90,-55396.0,-800.0,-54996,0,-400.0
201,114,90,90,-54632.0,-800.0,-54232,0,-400.0
201,113,90,90,-54044.0,-800.0,-53644,0,-400.0
201,112,90,90,-53708.0,-800.0,-53308,0,-400.0
201,111,90,90,-53128.0,-800.0,-52728,0,-400.0
201,110,90,90,-52552.0,-800.0,-52152,0,-400.0
201,109,90,90,-51980.0,-800.0,-51580,0,-400.0
201,108,90,90,-51240.0,-800.0,-50840,0,-400.0
201,107,90,90,-50676.0,-800.0,-50276,0,-400.0
201,106,90,90,-50116.0,-800.0,-49716,0,-400.0
201,105,90,90,-49808.0,-800.0,-49408,0,-400.0
201,104,90,90,-49256.0,-800.0,-48856,0,-400.0
201,103,90,90,-48708.0,-800.0,-48308,0,-400.0
201,102,90,90,-48164.0,-800.0,-47764,0,-400.0
201,101,90,90,-47624.0,-800.0,-47224,0,-400.0
201,100,90,90,-47088.0,-800.0,-46688,0,-400.0
200,100,90,90,-46786.0,-800.0,-46386,0,-400.0
200,99,90,90,-46256.0,-800.0,-45856,0,-400.0
200,98,90,90,-45912.0,-800.0,-45512,0,-400.0
200,97,90,90,-45390.0,-800.0,-44990,0,-400.0
200,96,90,90,-44872.0,-800.0,-44472,0,-400.0
200,95,90,90,-44358.0,-800.0,-43958,0,-400.0
200,94,90,90,-43848.0,-800.0,-43448,0,-400.0
200,94,90,91,-44272.0,-800.0,-43512,0,-760.0
200,93,90,91,-43768.0,-800.0,-43008,0,-760.0
200,149,90,90,-80192.0,-800.0,-79792,0,-400.0
200,148,90,90,-79880.0,-800.0,-79480,0,-400.0
200,147,90,90,-79568.0,-800.0,-79168,0,-400.0
200,146,90,90,-79004.0,-800.0,-78604,0,-400.0
200,145,90,90,-78440.0,-800.0,-78040,0,-400.0
200,144,90,90,-77876.0,-800.0,-77476,0,-400.0
200,143,90,90,-77312.0,-800.0,-76912,0,-400.0
200,142,90,90,-76748.0,-800.0,-76348,0,-400.0
200,141,90,90,-76184.0,-800.0,-75784,0,-400.0
200,140,90,90,-75620.0,-800.0,-75220,0,-400.0
200,139,90,90,-75056.0,-800.0,-74656,0,-400.0
200,140,90,90,-74492.0,-800.0,-74092,0,-400.0
200,139,90,90,-73928.0,-800.0,-73528,0,-400.0
200,138,90,90,-73364.0,-800.0,-72964,0,-400.0
200,137,90,90,-72674.0,-800.0,-72274,0,-400.0
200,136,90,90,-71988.0,-800.0,-71588,0,-400.0
200,135,90,90,-71306.0,-800.0,-70906,0,-400.0
200,134,90,90,-70628.0,-800.0,-70228,0,-400.0
200,133,90,90,-70206.0,-800.0,-69806,0,-400.0
200,132,90,90,-69536.0,-800.0,-69136,0,-400.0
200,131,90,90,-68870.0,-800.0,-68470,0,-400.0
200,130,90,90,-68208.0,-800.0,-67808,0,-400.0
200,129,90,90,-67550.0,-800.0,-67150,0,-400.0
200,128,90,90,-66896.0,-800.0,-66496,0,-400.0
200,127,90,90,-66536.0,-800.0,-66136,0,-400.0
200,126,90,90,-65888.0,-800.0,-65488,0,-400.0
200,125,90,90,-65244.0,-800.0,-64844,0,-400.0
200,124,90,90,-64428.0,-800.0,-64028,0,-400.0
200,123,90,90,-63792.0,-800.0,-63392,0,-400.0
200,122,90,90,-63160.0,-800.0,-62760,0,-400.0
200,121,90,90,-62532.0,-800.0,-62132,0,-400.0
200,120,90,90,-62080.0,-800.0,-61680,0,-400.0
200,119,90,90,-61460.0,-800.0,-61060,0,-400.0
200,118,90,90,-60844.0,-800.0,-60444,0,-400.0
200,117,90,90,-60232.0,-800.0,-59832,0,-400.0
200,116,90,90,-59624.0,-800.0,-59224,0,-400.0
200,115,90,90,-59200.0,-800.0,-58800,0,-400.0
200,114,90,90,-58600.0,-800.0,-58200,0,-400.0
200,114,89,90,-57284.0,-80.0,-57244,0,-40.0
200,113,89,90,-56692.0,-80.0,-56652,0,-40.0
200,112,89,90,-56104.0,-80.0,-56064,0,-40.0
200,111,89,90,-55520.0,-80.0,-55480,0,-40.0
200,110,89,90,-54940.0,-80.0,-54900,0,-40.0
200,109,89,90,-54364.0,-80.0,-54324,0,-40.0
200,109,89,90,-54040.0,-80.0,-54000,0,-40.0
200,108,89,90,-53470.0,-80.0,-53430,0,-40.0
200,107,89,90,-52904.0,-80.0,-52864,0,-40.0
200,106,89,90,-52342.0,-80.0,-52302,0,-40.0
200,105,89,90,-51784.0,-80.0,-51744,0,-40.0
200,104,89,90,-51230.0,-80.0,-51190,0,-40.0
200,103,89,90,-50680.0,-80.0,-50640,0,-40.0
200,103,89,89,-50112.0,-632.0,-49796,0,-316.0
200,102,89,89,-49568.0,-632.0,-49252,0,-316.0
200,101,89,89,-49028.0,-632.0,-48712,0,-316.0
200,100,89,89,-48492.0,-632.0,-48176,0,-316.0
200,99,89,89,-48492.0,-632.0,-48176,0,-316.0
200,98,89,89,-47960.0,-632.0,-47644,0,-316.0
200,97,89,89,-47900.0,-632.0,-47584,0,-316.0
200,96,89,89,-47372.0,-632.0,-47056,0,-316.0
200,96,88,89,-46848.0,-2048.0,-46176,0,-672.0
200,95,88,89,-46328.0,-2048.0,-45656,0,-672.0
200,94,88,89,-45812.0,-2048.0,-45140,0,-672.0
200,93,88,89,-45300.0,-2048.0,-44628,0,-672.0
200,92,88,89,-44792.0,-2048.0,-44120,0,-672.0
200,92,88,89,-44324.0,-2048.0,-43652,0,-672.0
200,91,88,89,-43822.0,-2048.0,-43150,0,-672.0
200,90,88,89,-43532.0,-2048.0,-42860,0,-672.0
200,89,88,89,-43036.0,-2048.0,-42364,0,-672.0
200,149,90,90,-80696.0,-800.0,-80296,0,-400.0
200,149,90,90,-80440.0,-800.0,-80040,0,-400.0
200,148,90,90,-79872.0,-800.0,-79472,0,-400.0
200,147,90,90,-79304.0,-800.0,-78904,0,-400.0
200,146,90,90,-78736.0,-800.0,-78336,0,-400.0
200,145,90,90,-78424.0,-800.0,-78024,0,-400.0
200,144,90,90,-77680.0,-800.0,-77280,0,-400.0
200,143,90,90,-77112.0,-800.0,-76712,0,-400.0
200,142,90,90,-76544.0,-800.0,-76144,0,-400.0
200,141,90,90,-75976.0,-800.0,-75576,0,-400.0
200,140,90,90,-75408.0,-800.0,-75008,0,-400.0
200,139,90,90,-74840.0,-800.0,-74440,0,-400.0
200,138,90,90,-74272.0,-800.0,-73872,0,-400.0
200,137,90,90,-73574.0,-800.0,-73174,0,-400.0
200,136,90,90,-72880.0,-800.0,-72480,0,-400.0
200,135,90,90,-72190.0,-800.0,-71790,0,-400.0
200,134,90,90,-71760.0,-800.0,-71360,0,-400.0
200,133,90,90,-71078.0,-800.0,-70678,0,-400.0
201,133,90,90,-70520.0,-800.0,-70120,0,-400.0
201,132,90,90,-69844.0,-800.0,-69444,0,-400.0
201,131,90,90,-69172.0,-800.0,-68772,0,-400.0
201,130,90,90,-68504.0,-800.0,-68104,0,-400.0
201,129,90,90,-67840.0,-800.0,-67440,0,-400.0
201,128,90,90,-67472.0,-800.0,-67072,0,-400.0
201,127,90,90,-66992.0,-800.0,-66592,0,-400.0
201,126,90,90,-66338.0,-800.0,-65938,0,-400.0
201,125,90,90,-65688.0,-800.0,-65288,0,-400.0
201,124,90,90,-65042.0,-800.0,-64642,0,-400.0
201,123,90,90,-64400.0,-800.0,-64000,0,-400.0
201,122,90,90,-63762.0,-800.0,-63362,0,-400.0
201,121,90,90,-63128.0,-800.0,-62728,0,-400.0
201,121,90,89,-61876.0,-80.0,-61836,0,-40.0
200,121,90,89,-61600.0,-80.0,-61560,0,-40.0
200,120,90,89,-60974.0,-80.0,-60934,0,-40.0
200,119,90,89,-60352.0,-80.0,-60312,0,-40.0
200,118,90,89,-60246.0,-80.0,-60206,0,-40.0
200,117,90,89,-59632.0,-80.0,-59592,0,-40.0
200,116,90,89,-59200.0,-80.0,-59160,0,-40.0
200,115,90,89,-58594.0,-80.0,-58554,0,-40.0
200,114,90,89,-57992.0,-80.0,-57952,0,-40.0
200,113,90,89,-57570.0,-80.0,-57530,0,-40.0
200,112,90,89,-57232.0,-80.0,-57192,0,-40.0
200,111,90,89,-56642.0,-80.0,-56602,0,-40.0
200,110,90,89,-56312.0,-80.0,-56272,0,-40.0
201,110,90,89,-55804.0,-80.0,-55764,0,-40.0
201,109,90,89,-55224.0,-80.0,-55184,0,-40.0
201,108,90,89,-54648.0,-80.0,-54608,0,-40.0
201,107,90,89,-54076.0,-80.0,-54036,0,-40.0
201,106,90,89,-53508.0,-80.0,-53468,0,-40.0
201,105,90,89,-52944.0,-80.0,-52904,0,-40.0
201,104,90,89,-52384.0,-80.0,-52344,0,-40.0
201,103,90,89,-51828.0,-80.0,-51788,0,-40.0
201,102,90,89,-51276.0,-80.0,-51236,0,-40.0
201,101,90,89,-50728.0,-80.0,-50688,0,-40.0
201,100,90,89,-50184.0,-80.0,-50144,0,-40.0
201,99,90,89,-49644.0,-80.0,-49604,0,-40.0
201,98,90,89,-49108.0,-80.0,-49068,0,-40.0
201,97,90,89,-48776.0,-80.0,-48736,0,-40.0
201,97,90,90,-49018.0,-800.0,-48618,0,-400.0
201,96,90,90,-48496.0,-800.0,-48096,0,-400.0
201,95,90,90,-47978.0,-800.0,-47578,0,-400.0
201,94,90,90,-47284.0,-800.0,-46884,0,-400.0
201,93,90,90,-46594.0,-800.0,-46194,0,-400.0
201,92,90,90,-45908.0,-800.0,-45508,0,-400.0
201,91,90,90,-45510.0,-800.0,-45110,0,-400.0
201,90,90,90,-44828.0,-800.0,-44428,0,-400.0
201,89,90,90,-44330.0,-800.0,-43750,-180,-400.0
201,88,90,90,-44348.0,-800.0,-43588,-360,-400.0
201,87,90,90,-43858.0,-800.0,-42918,-540,-400.0
201,86,90,90,-43550.0,-800.0,-42430,-720,-400.0
201,85,90,90,-42892.0,-800.0,-41592,-900,-400.0
201,84,90,90,-42414.0,-800.0,-40934,-1080,-400.0
201,83,90,90,-41940.0,-800.0,-40280,-1260,-400.0
201,82,90,90,-41470.0,-800.0,-39630,-1440,-400.0
201,81,90,90,-41004.0,-800.0,-38984,-1620,-400.0
200,149,90,90,-80192.0,-800.0,-79792,0,-400.0
200,148,90,90,-79628.0,-800.0,-79228,0,-400.0
200,147,90,90,-79064.0,-800.0,-78664,0,-400.0
200,146,90,90,-79064.0,-800.0,-78664,0,-400.0
200,145,90,90,-78512.0,-800.0,-78112,0,-400.0
200,144,90,90,-78264.0,-800.0,-77864,0,-400.0
200,143,90,90,-77704.0,-800.0,-77304,0,-400.0
200,142,90,90,-77144.0,-800.0,-76744,0,-400.0
200,141,90,90,-76832.0,-800.0,-76432,0,-400.0
200,141,90,90,-76272.0,-800.0,-75872,0,-400.0
200,140,90,90,-75712.0,-800.0,-75312,0,-400.0
200,139,90,90,-74972.0,-800.0,-74572,0,-400.0
200,138,90,90,-74098.0,-800.0,-73698,0,-400.0
200,137,90,90,-73688.0,-800.0,-73288,0,-400.0
200,136,90,90,-72638.0,-800.0,-72238,0,-400.0
201,136,90,90,-72080.0,-800.0,-71680,0,-400.0
201,135,90,90,-71216.0,-800.0,-70816,0,-400.0
201,134,90,90,-70356.0,-800.0,-69956,0,-400.0
201,133,90,90,-69500.0,-800.0,-69100,0,-400.0
201,132,90,90,-68648.0,-800.0,-68248,0,-400.0
201,131,90,90,-67800.0,-800.0,-67400,0,-400.0
201,130,90,90,-66956.0,-800.0,-66556,0,-400.0
201,129,90,90,-66116.0,-800.0,-65716,0,-400.0
201,128,90,90,-65532.0,-800.0,-65132,0,-400.0
201,127,90,90,-64700.0,-800.0,-64300,0,-400.0
201,127,90,90,-64160.0,-800.0,-63760,0,-400.0
201,126,90,90,-63334.0,-800.0,-62934,0,-400.0
201,125,90,90,-62512.0,-800.0,-62112,0,-400.0
201,124,90,90,-61694.0,-800.0,-61294,0,-400.0
201,123,90,90,-60880.0,-800.0,-60480,0,-400.0
201,122,90,90,-60070.0,-800.0,-59670,0,-400.0
201,121,90,90,-59264.0,-800.0,-58864,0,-400.0
201,120,90,90,-58462.0,-800.0,-58062,0,-400.0
201,119,90,90,-57664.0,-800.0,-57264,0,-400.0
201,118,90,90,-56870.0,-800.0,-56470,0,-400.0
201,117,90,90,-56080.0,-800.0,-55680,0,-400.0
201,116,90,90,-55294.0,-800.0,-54894,0,-400.0
201,115,90,90,-54764.0,-800.0,-54364,0,-400.0
201,114,90,90,-53810.0,-800.0,-53410,0,-400.0
201,113,90,90,-53036.0,-800.0,-52636,0,-400.0
201,112,90,90,-52524.0,-800.0,-52124,0,-400.0
201,111,90,90,-51756.0,-800.0,-51356,0,-400.0
201,110,90,90,-50992.0,-800.0,-50592,0,-400.0
201,109,90,90,-50232.0,-800.0,-49832,0,-400.0
201,108,90,90,-49726.0,-800.0,-49326,0,-400.0
201,107,90,90,-49224.0,-800.0,-48824,0,-400.0
201,107,90,91,-49376.0,-800.0,-48616,0,-760.0
201,106,90,91,-48626.0,-800.0,-47866,0,-760.0
201,105,90,91,-47880.0,-800.0,-47120,0,-760.0
201,104,90,91,-47138.0,-800.0,-46378,0,-760.0
200,104,90,91,-46644.0,-800.0,-45884,0,-760.0
200,103,90,91,-45908.0,-800.0,-45148,0,-760.0
200,102,90,91,-45176.0,-800.0,-44416,0,-760.0
200,101,90,91,-44448.0,-800.0,-43688,0,-760.0
200,100,90,91,-44192.0,-800.0,-43432,0,-760.0
200,99,90,91,-43468.0,-800.0,-42708,0,-760.0
200,98,90,91,-42748.0,-800.0,-41988,0,-760.0
200,97,90,91,-42032.0,-800.0,-41272,0,-760.0
200,96,90,91,-41138.0,-800.0,-40378,0,-760.0
200,95,90,91,-40682.0,-800.0,-39922,0,-760.0
200,94,90,91,-39978.0,-800.0,-39218,0,-760.0
200,93,90,91,-39278.0,-800.0,-38518,0,-760.0
200,92,90,91,-38582.0,-800.0,-37822,0,-760.0
200,91,90,91,-37890.0,-800.0,-37130,0,-760.0
200,90,90,91,-37630.0,-800.0,-36870,0,-760.0
200,89,90,91,-37128.0,-800.0,-36186,-182,-760.0
200,88,90,91,-36630.0,-800.0,-35506,-364,-760.0
200,87,90,91,-36562.0,-800.0,-35256,-546,-760.0
200,86,90,91,-36276.0,-800.0,-34788,-728,-760.0
200,85,90,91,-35956.0,-800.0,-34286,-910,-760.0
200,84,90,91,-35472.0,-800.0,-33620,-1092,-760.0
200,83,90,91,-34992.0,-800.0,-32958,-1274,-760.0
200,82,90,91,-34710.0,-800.0,-32494,-1456,-760.0
200,149,90,90,-80192.0,-800.0,-79792,0,-400.0
200,148,90,90,-79628.0,-800.0,-79228,0,-400.0
200,147,90,90,-79064.0,-800.0,-78664,0,-400.0
200,146,90,90,-78752.0,-800.0,-78352,0,-400.0
200,145,90,90,-78188.0,-800.0,-77788,0,-400.0
200,144,90,90,-77624.0,-800.0,-77224,0,-400.0
200,143,90,90,-77060.0,-800.0,-76660,0,-400.0
200,142,90,90,-76496.0,-800.0,-76096,0,-400.0
200,141,90,90,-75932.0,-800.0,-75532,0,-400.0
200,141,89,90,-74648.0,-80.0,-74608,0,-40.0
200,140,89,90,-74084.0,-80.0,-74044,0,-40.0
200,139,89,90,-73844.0,-80.0,-73804,0,-40.0
200,138,89,90,-72970.0,-80.0,-72930,0,-40.0
200,137,89,90,-72100.0,-80.0,-72060,0,-40.0
200,136,89,90,-71234.0,-80.0,-71194,0,-40.0
200,135,89,90,-70624.0,-80.0,-70584,0,-40.0
200,134,89,90,-69766.0,-80.0,-69726,0,-40.0
200,133,89,90,-68916.0,-80.0,-68876,0,-40.0
200,132,89,90,-68066.0,-80.0,-68026,0,-40.0
199,132,89,90,-67516.0,-80.0,-67476,0,-40.0
199,131,89,90,-66672.0,-80.0,-66632,0,-40.0
198,131,89,90,-66124.0,-80.0,-66084,0,-40.0
198,130,89,90,-65580.0,-80.0,-65540,0,-40.0
198,129,89,90,-64564.0,-80.0,-64524,0,-40.0
198,128,89,90,-63732.0,-80.0,-63692,0,-40.0
198,127,89,90,-62904.0,-80.0,-62864,0,-40.0
198,126,89,90,-62080.0,-80.0,-62040,0,-40.0
198,125,89,90,-61544.0,-80.0,-61504,0,-40.0
198,124,89,90,-60726.0,-80.0,-60686,0,-40.0
198,123,89,90,-60164.0,-80.0,-60124,0,-40.0
198,122,89,90,-59606.0,-80.0,-59566,0,-40.0
198,121,89,90,-58800.0,-80.0,-58760,0,-40.0
198,120,89,90,-57998.0,-80.0,-57958,0,-40.0
198,119,89,90,-57200.0,-80.0,-57160,0,-40.0
198,118,89,90,-57160.0,-80.0,-57120,0,-40.0
198,117,89,90,-56540.0,-80.0,-56500,0,-40.0
198,116,89,90,-55746.0,-80.0,-55706,0,-40.0
198,115,89,90,-55212.0,-80.0,-55172,0,-40.0
198,114,89,90,-54426.0,-80.0,-54386,0,-40.0
198,114,90,90,-54788.0,-800.0,-54388,0,-400.0
198,113,90,90,-54006.0,-800.0,-53606,0,-400.0
198,112,90,90,-53228.0,-800.0,-52828,0,-400.0
197,112,90,90,-52712.0,-800.0,-52312,0,-400.0
197,111,90,90,-51940.0,-800.0,-51540,0,-400.0
197,110,90,90,-51172.0,-800.0,-50772,0,-400.0
197,109,90,90,-50556.0,-800.0,-50156,0,-400.0
197,108,90,90,-49980.0,-800.0,-49580,0,-400.0
197,107,90,90,-49228.0,-800.0,-48828,0,-400.0
197,106,90,90,-48308.0,-800.0,-47908,0,-400.0
197,105,90,90,-47564.0,-800.0,-47164,0,-400.0
197,104,90,90,-46824.0,-800.0,-46424,0,-400.0
197,103,90,90,-45908.0,-800.0,-45508,0,-400.0
197,102,90,90,-45176.0,-800.0,-44776,0,-400.0
197,101,90,90,-44448.0,-800.0,-44048,0,-400.0
197,101,90,91,-44598.0,-800.0,-43838,0,-760.0
197,101,90,91,-44110.0,-800.0,-43350,0,-760.0
197,100,90,91,-43388.0,-800.0,-42628,0,-760.0
198,100,90,91,-42902.0,-800.0,-42142,0,-760.0
198,99,90,91,-42186.0,-800.0,-41426,0,-760.0
198,98,90,91,-41474.0,-800.0,-40714,0,-760.0
198,97,90,91,-40766.0,-800.0,-40006,0,-760.0
198,98,90,91,-40510.0,-800.0,-39750,0,-760.0
198,97,90,91,-39806.0,-800.0,-39046,0,-760.0
198,96,90,91,-39106.0,-800.0,-38346,0,-760.0
198,95,90,91,-38410.0,-800.0,-37650,0,-760.0
198,94,90,91,-37718.0,-800.0,-36958,0,-760.0
198,93,90,91,-37030.0,-800.0,-36270,0,-760.0
198,92,90,91,-36346.0,-800.0,-35586,0,-760.0
198,91,90,91,-35918.0,-800.0,-35158,0,-760.0
198,90,90,91,-35242.0,-800.0,-34482,0,-760.0
198,89,90,91,-34752.0,-800.0,-33810,-182,-760.0
198,88,90,91,-34770.0,-800.0,-33646,-364,-760.0
198,87,90,91,-34288.0,-800.0,-32982,-546,-760.0
198,86,90,91,-33810.0,-800.0,-32322,-728,-760.0
198,85,90,91,-33588.0,-800.0,-31918,-910,-760.0
198,84,90,91,-33336.0,-800.0,-31484,-1092,-760.0
198,84,90,91,-32880.0,-800.0,-31028,-1092,-760.0
200,149,90,90,-80192.0,-800.0,-79792,0,-400.0
200,148,90,90,-79628.0,-800.0,-79228,0,-400.0
200,147,90,90,-79064.0,-800.0,-78664,0,-400.0
200,146,90,90,-78752.0,-800.0,-78352,0,-400.0
200,145,90,90,-78188.0,-800.0,-77788,0,-400.0
200,144,90,90,-77624.0,-800.0,-77224,0,-400.0
200,143,90,90,-77060.0,-800.0,-76660,0,-400.0
200,143,90,91,-77840.0,-800.0,-77080,0,-760.0
200,142,90,91,-77276.0,-800.0,-76516,0,-760.0
200,141,90,91,-77184.0,-800.0,-76424,0,-760.0
200,141,91,91,-78032.0,-2248.0,-76908,0,-1124.0
200,140,91,91,-77594.0,-2248.0,-76470,0,-1124.0
200,139,91,91,-76844.0,-2248.0,-75720,0,-1124.0
200,138,91,91,-76094.0,-2248.0,-74970,0,-1124.0
200,137,91,91,-75344.0,-2248.0,-74220,0,-1124.0
200,136,91,91,-74464.0,-2248.0,-73340,0,-1124.0
200,135,91,91,-73412.0,-2248.0,-72288,0,-1124.0
200,134,91,91,-72540.0,-2248.0,-71416,0,-1124.0
200,133,91,91,-71672.0,-2248.0,-70548,0,-1124.0
200,132,91,91,-70872.0,-2248.0,-69748,0,-1124.0
200,131,91,91,-70016.0,-2248.0,-68892,0,-1124.0
200,130,91,91,-69164.0,-2248.0,-68040,0,-1124.0
200,129,91,91,-68568.0,-2248.0,-67444,0,-1124.0
200,128,91,91,-67724.0,-2248.0,-66600,0,-1124.0
200,127,91,91,-66884.0,-2248.0,-65760,0,-1124.0
200,126,91,91,-66048.0,-2248.0,-64924,0,-1124.0
200,125,91,91,-65216.0,-2248.0,-64092,0,-1124.0
200,124,91,91,-64388.0,-2248.0,-63264,0,-1124.0
200,125,91,91,-64136.0,-2248.0,-63012,0,-1124.0
200,124,91,91,-63312.0,-2248.0,-62188,0,-1124.0
200,123,91,91,-62492.0,-2248.0,-61368,0,-1124.0
200,123,91,90,-61264.0,-800.0,-60504,0,-760.0
200,122,91,90,-60452.0,-800.0,-59692,0,-760.0
