x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
198,149,147,90,-101516.0,-18800.0,-61796,0,-20920.0
198,149,148,90,-102162.0,-19520.0,-61362,0,-21280.0
198,149,149,90,-102088.0,-19520.0,-60928,0,-21640.0
198,149,150,90,-102014.0,-19520.0,-60314,-180,-22000.0
200,150,91,90,-82276.0,-800.0,-80716,0,-760.0
199,150,91,90,-81964.0,-800.0,-80404,0,-760.0
199,150,92,90,-83092.0,-1520.0,-80452,0,-1120.0
199,150,93,90,-84220.0,-2240.0,-80500,0,-1480.0
199,150,94,90,-84628.0,-2240.0,-80548,0,-1840.0
199,150,95,90,-84676.0,-2240.0,-80236,0,-2200.0
199,150,96,90,-85084.0,-2960.0,-79564,0,-2560.0
199,150,97,90,-85492.0,-3680.0,-78892,0,-2920.0
199,150,98,90,-85180.0,-3680.0,-78220,0,-3280.0
199,150,99,90,-84868.0,-3680.0,-77548,0,-3640.0
199,150,100,90,-85276.0,-4400.0,-76876,0,-4000.0
199,150,101,90,-85684.0,-5120.0,-76204,0,-4360.0
199,150,102,90,-85372.0,-5120.0,-75532,0,-4720.0
199,150,103,90,-85060.0,-5120.0,-74860,0,-5080.0
198,150,103,90,-84136.0,-5120.0,-73936,0,-5080.0
198,150,104,90,-83824.0,-5120.0,-73264,0,-5440.0
198,150,105,90,-84232.0,-5840.0,-72592,0,-5800.0
198,150,106,90,-84640.0,-6560.0,-71920,0,-6160.0
198,150,107,90,-84328.0,-6560.0,-71248,0,-6520.0
198,150,108,90,-84016.0,-6560.0,-70576,0,-6880.0
198,150,109,90,-84736.0,-7280.0,-70216,0,-7240.0
198,150,110,90,-85144.0,-8000.0,-69544,0,-7600.0
198,150,111,90,-84832.0,-8000.0,-68872,0,-7960.0
198,150,112,90,-84520.0,-8000.0,-68200,0,-8320.0
198,150,113,90,-85288.0,-8720.0,-67888,0,-8680.0
198,150,114,90,-85520.0,-9440.0,-67040,0,-9040.0
198,150,115,90,-85444.0,-9440.0,-66604,0,-9400.0
198,150,116,90,-85008.0,-9440.0,-65808,0,-9760.0
198,150,117,90,-84884.0,-9440.0,-65324,0,-10120.0
197,150,117,90,-84484.0,-9440.0,-64924,0,-10120.0
197,150,118,90,-84764.0,-10160.0,-64124,0,-10480.0
197,150,118,91,-86392.0,-11712.0,-63728,0,-10952.0
197,150,119,91,-85952.0,-11712.0,-62924,0,-11316.0
197,150,120,91,-85512.0,-11712.0,-62120,0,-11680.0
197,150,121,91,-85800.0,-12440.0,-61316,0,-12044.0
197,150,122,91,-86088.0,-13168.0,-60512,0,-12408.0
197,150,123,91,-85648.0,-13168.0,-59708,0,-12772.0
197,150,124,91,-85208.0,-13168.0,-58904,0,-13136.0
196,150,124,91,-84280.0,-13168.0,-57976,0,-13136.0
196,150,125,91,-83840.0,-13168.0,-57172,0,-13500.0
196,150,126,91,-84128.0,-13896.0,-56368,0,-13864.0
196,150,127,91,-84416.0,-14624.0,-55564,0,-14228.0
196,150,128,91,-83976.0,-14624.0,-54760,0,-14592.0
196,150,129,91,-83536.0,-14624.0,-53956,0,-14956.0
196,150,130,91,-83824.0,-15352.0,-53152,0,-15320.0
196,150,131,91,-83384.0,-15352.0,-52348,0,-15684.0
196,150,132,91,-83672.0,-16080.0,-51544,0,-16048.0
196,150,133,91,-83232.0,-16080.0,-50740,0,-16412.0
196,150,134,91,-83156.0,-16080.0,-50300,0,-16776.0
196,150,135,91,-83808.0,-16808.0,-49860,0,-17140.0
196,150,136,91,-83368.0,-16808.0,-49056,0,-17504.0
196,150,137,91,-83656.0,-17536.0,-48252,0,-17868.0
196,150,138,91,-83538.0,-17536.0,-47770,0,-18232.0
196,150,139,91,-83096.0,-17536.0,-46964,0,-18596.0
196,150,140,91,-83382.0,-18264.0,-46158,0,-18960.0
196,150,141,91,-83600.0,-18992.0,-45284,0,-19324.0
195,150,141,91,-82848.0,-18992.0,-44532,0,-19324.0
195,150,142,91,-82408.0,-18992.0,-43728,0,-19688.0
195,150,143,91,-81968.0,-18992.0,-42924,0,-20052.0
195,150,144,91,-81528.0,-18992.0,-42120,0,-20416.0
195,150,145,91,-81816.0,-19720.0,-41316,0,-20780.0
195,150,146,91,-82104.0,-20448.0,-40512,0,-21144.0
195,150,147,91,-81664.0,-20448.0,-39708,0,-21508.0
195,150,148,91,-81950.0,-20448.0,-39630,0,-21872.0
195,150,149,91,-81692.0,-20448.0,-39008,0,-22236.0
195,150,150,91,-82472.0,-21176.0,-38696,0,-22600.0
195,150,150,91,-82402.0,-21176.0,-38626,0,-22600.0
195,150,151,91,-82332.0,-21176.0,-37828,-364,-22964.0
200,150,91,90,-81712.0,-800.0,-80152,0,-760.0
200,150,92,90,-82840.0,-1520.0,-80200,0,-1120.0
200,150,93,90,-83968.0,-2240.0,-80248,0,-1480.0
200,150,94,90,-84376.0,-2240.0,-80296,0,-1840.0
200,150,95,90,-84784.0,-2240.0,-80344,0,-2200.0
200,150,96,90,-85192.0,-2960.0,-79672,0,-2560.0
200,150,97,90,-85600.0,-3680.0,-79000,0,-2920.0
200,150,98,90,-85540.0,-3680.0,-78580,0,-3280.0
200,150,99,90,-85588.0,-3680.0,-78268,0,-3640.0
200,150,100,90,-86356.0,-4400.0,-77956,0,-4000.0
200,150,101,90,-87124.0,-5120.0,-77644,0,-4360.0
200,150,102,90,-87172.0,-5120.0,-77332,0,-4720.0
200,150,103,90,-87220.0,-5120.0,-77020,0,-5080.0
200,150,104,90,-87268.0,-5120.0,-76708,0,-5440.0
200,150,105,90,-88036.0,-5840.0,-76396,0,-5800.0
200,150,106,90,-88804.0,-6560.0,-76084,0,-6160.0
200,150,107,90,-88852.0,-6560.0,-75772,0,-6520.0
200,150,108,90,-88900.0,-6560.0,-75460,0,-6880.0
200,150,109,90,-89668.0,-7280.0,-75148,0,-7240.0
200,150,110,90,-90436.0,-8000.0,-74836,0,-7600.0
200,150,111,90,-90484.0,-8000.0,-74524,0,-7960.0
200,150,112,90,-90532.0,-8000.0,-74212,0,-8320.0
200,150,113,90,-91300.0,-8720.0,-73900,0,-8680.0
200,150,114,90,-92068.0,-9440.0,-73588,0,-9040.0
200,150,115,90,-92428.0,-9440.0,-73588,0,-9400.0
200,150,116,90,-92476.0,-9440.0,-73276,0,-9760.0
200,150,117,90,-92524.0,-9440.0,-72964,0,-10120.0
200,150,118,90,-93292.0,-10160.0,-72652,0,-10480.0
200,150,119,90,-93884.0,-10880.0,-72164,0,-10840.0
200,150,120,90,-93806.0,-10880.0,-71726,0,-11200.0
200,150,121,90,-94088.0,-10880.0,-71648,0,-11560.0
200,150,122,90,-94730.0,-11600.0,-71210,0,-11920.0
200,150,123,90,-94652.0,-11600.0,-70772,0,-12280.0
200,150,124,90,-95294.0,-12320.0,-70334,0,-12640.0
200,150,125,90,-95216.0,-12320.0,-69896,0,-13000.0
200,150,126,90,-95138.0,-12320.0,-69458,0,-13360.0
200,150,127,90,-95780.0,-13040.0,-69020,0,-13720.0
200,150,128,90,-96422.0,-13760.0,-68582,0,-14080.0
200,150,129,90,-96470.0,-13760.0,-68270,0,-14440.0
200,150,130,90,-96392.0,-13760.0,-67832,0,-14800.0
201,150,130,90,-96080.0,-13760.0,-67520,0,-14800.0
201,150,131,90,-96002.0,-13760.0,-67082,0,-15160.0
201,150,132,90,-96644.0,-14480.0,-66644,0,-15520.0
201,150,133,90,-97286.0,-15200.0,-66206,0,-15880.0
201,150,134,90,-97208.0,-15200.0,-65768,0,-16240.0
201,150,134,91,-98936.0,-16080.0,-66080,0,-16776.0
201,150,135,91,-99590.0,-16808.0,-65642,0,-17140.0
201,150,136,91,-99516.0,-16808.0,-65204,0,-17504.0
201,150,137,91,-100170.0,-17536.0,-64766,0,-17868.0
201,150,138,91,-99732.0,-17536.0,-63964,0,-18232.0
201,150,139,91,-99658.0,-17536.0,-63526,0,-18596.0
201,150,140,91,-100312.0,-18264.0,-63088,0,-18960.0
201,150,141,91,-100966.0,-18992.0,-62650,0,-19324.0
201,150,142,91,-101064.0,-18992.0,-62384,0,-19688.0
201,150,143,91,-100904.0,-18992.0,-61860,0,-20052.0
201,150,144,91,-100832.0,-18992.0,-61424,0,-20416.0
201,150,145,91,-101488.0,-19720.0,-60988,0,-20780.0
201,150,146,91,-102144.0,-20448.0,-60552,0,-21144.0
201,150,147,91,-102072.0,-20448.0,-60116,0,-21508.0
201,150,148,91,-101636.0,-20448.0,-59316,0,-21872.0
201,150,149,91,-101564.0,-20448.0,-58880,0,-22236.0
201,150,150,91,-102220.0,-21176.0,-58444,0,-22600.0
201,150,151,91,-102512.0,-21176.0,-58008,-364,-22964.0
200,150,91,90,-81964.0,-800.0,-80404,0,-760.0
200,150,92,90,-83092.0,-1520.0,-80452,0,-1120.0
200,150,93,90,-84220.0,-2240.0,-80500,0,-1480.0
200,150,94,90,-84628.0,-2240.0,-80548,0,-1840.0
200,150,95,90,-84784.0,-2240.0,-80344,0,-2200.0
200,150,96,90,-85912.0,-2960.0,-80392,0,-2560.0
200,150,97,90,-87040.0,-3680.0,-80440,0,-2920.0
200,150,98,90,-87448.0,-3680.0,-80488,0,-3280.0
200,150,99,90,-87856.0,-3680.0,-80536,0,-3640.0
200,150,100,90,-89296.0,-4400.0,-80896,0,-4000.0
200,150,101,90,-90424.0,-5120.0,-80944,0,-4360.0
200,150,102,90,-90472.0,-5120.0,-80632,0,-4720.0
200,150,103,90,-90520.0,-5120.0,-80320,0,-5080.0
200,150,104,90,-90568.0,-5120.0,-80008,0,-5440.0
200,150,105,90,-91336.0,-5840.0,-79696,0,-5800.0
200,150,106,90,-91852.0,-6560.0,-79132,0,-6160.0
200,150,107,90,-91900.0,-6560.0,-78820,0,-6520.0
200,150,108,90,-92260.0,-6560.0,-78820,0,-6880.0
200,150,109,90,-93340.0,-7280.0,-78820,0,-7240.0
200,150,110,90,-94108.0,-8000.0,-78508,0,-7600.0
200,150,111,90,-94156.0,-8000.0,-78196,0,-7960.0
200,150,112,90,-94204.0,-8000.0,-77884,0,-8320.0
200,150,113,90,-94796.0,-8720.0,-77396,0,-8680.0
200,150,114,90,-95564.0,-9440.0,-77084,0,-9040.0
200,150,115,90,-95612.0,-9440.0,-76772,0,-9400.0
200,150,116,90,-95660.0,-9440.0,-76460,0,-9760.0
200,150,117,90,-95708.0,-9440.0,-76148,0,-10120.0
200,150,118,90,-96476.0,-10160.0,-75836,0,-10480.0
200,150,119,90,-97068.0,-10880.0,-75348,0,-10840.0
200,150,120,90,-97116.0,-10880.0,-75036,0,-11200.0
200,150,120,91,-98520.0,-11712.0,-75128,0,-11680.0
200,150,121,91,-99300.0,-12440.0,-74816,0,-12044.0
200,150,122,91,-100080.0,-13168.0,-74504,0,-12408.0
200,150,123,91,-100132.0,-13168.0,-74192,0,-12772.0
200,150,124,91,-100184.0,-13168.0,-73880,0,-13136.0
200,150,125,91,-100114.0,-13168.0,-73446,0,-13500.0
200,150,126,91,-100772.0,-13896.0,-73012,0,-13864.0
200,150,127,91,-101430.0,-14624.0,-72578,0,-14228.0
200,150,128,91,-101604.0,-14624.0,-72388,0,-14592.0
200,150,129,91,-101534.0,-14624.0,-71954,0,-14956.0
200,150,130,91,-102192.0,-15352.0,-71520,0,-15320.0
200,150,131,91,-102122.0,-15352.0,-71086,0,-15684.0
200,150,132,91,-102780.0,-16080.0,-70652,0,-16048.0
200,150,133,91,-102710.0,-16080.0,-70218,0,-16412.0
200,150,134,91,-102640.0,-16080.0,-69784,0,-16776.0
200,150,135,91,-103298.0,-16808.0,-69350,0,-17140.0
200,150,136,91,-102864.0,-16808.0,-68552,0,-17504.0
200,150,137,91,-103522.0,-17536.0,-68118,0,-17868.0
200,150,138,91,-103452.0,-17536.0,-67684,0,-18232.0
200,150,139,91,-103214.0,-17536.0,-67082,0,-18596.0
200,150,140,91,-103872.0,-18264.0,-66648,0,-18960.0
200,150,141,91,-104530.0,-18992.0,-66214,0,-19324.0
200,150,142,91,-104582.0,-18992.0,-65902,0,-19688.0
200,150,142,91,-104148.0,-18992.0,-65468,0,-19688.0
200,150,143,91,-104078.0,-18992.0,-65034,0,-20052.0
200,150,144,91,-104008.0,-18992.0,-64600,0,-20416.0
200,150,145,91,-104788.0,-19720.0,-64288,0,-20780.0
200,150,146,91,-105446.0,-20448.0,-63854,0,-21144.0
200,150,147,91,-105376.0,-20448.0,-63420,0,-21508.0
200,150,148,91,-105306.0,-20448.0,-62986,0,-21872.0
200,150,149,91,-105600.0,-20448.0,-62916,0,-22236.0
200,150,150,91,-106172.0,-21176.0,-62396,0,-22600.0
200,150,151,91,-106468.0,-21176.0,-61964,-364,-22964.0
200,150,91,90,-81964.0,-800.0,-80404,0,-760.0
200,150,92,90,-83536.0,-1520.0,-80896,0,-1120.0
200,150,93,90,-84836.0,-2240.0,-81116,0,-1480.0
200,150,94,90,-85240.0,-2240.0,-81160,0,-1840.0
200,150,95,90,-85644.0,-2240.0,-81204,0,-2200.0
200,150,96,90,-87272.0,-2960.0,-81752,0,-2560.0
200,150,97,90,-88032.0,-3680.0,-81432,0,-2920.0
200,150,98,90,-88328.0,-3680.0,-81368,0,-3280.0
200,150,99,90,-88688.0,-3680.0,-81368,0,-3640.0
200,150,100,90,-89628.0,-4400.0,-81228,0,-4000.0
200,150,101,90,-90388.0,-5120.0,-80908,0,-4360.0
200,150,102,90,-90428.0,-5120.0,-80588,0,-4720.0
200,150,103,90,-90468.0,-5120.0,-80268,0,-5080.0
200,150,104,90,-90828.0,-5120.0,-80268,0,-5440.0
200,150,105,90,-91588.0,-5840.0,-79948,0,-5800.0
200,150,106,90,-92524.0,-6560.0,-79804,0,-6160.0
200,149,106,90,-92204.0,-6560.0,-79484,0,-6160.0
200,149,107,90,-92244.0,-6560.0,-79164,0,-6520.0
200,149,108,90,-92284.0,-6560.0,-78844,0,-6880.0
200,149,109,90,-93224.0,-7280.0,-78704,0,-7240.0
200,149,110,90,-93984.0,-8000.0,-78384,0,-7600.0
200,149,111,90,-94024.0,-8000.0,-78064,0,-7960.0
200,149,112,90,-94244.0,-8000.0,-77924,0,-8320.0
200,149,113,90,-95004.0,-8720.0,-77604,0,-8680.0
200,149,114,90,-95764.0,-9440.0,-77284,0,-9040.0
200,149,115,90,-95804.0,-9440.0,-76964,0,-9400.0
200,149,116,90,-95844.0,-9440.0,-76644,0,-9760.0
200,149,117,90,-95884.0,-9440.0,-76324,0,-10120.0
200,149,118,90,-96644.0,-10160.0,-76004,0,-10480.0
200,149,119,90,-98116.0,-10880.0,-76396,0,-10840.0
200,149,120,90,-98152.0,-10880.0,-76072,0,-11200.0
200,149,121,90,-98836.0,-10880.0,-76396,0,-11560.0
200,149,121,91,-100582.0,-12440.0,-76098,0,-12044.0
200,149,122,91,-101350.0,-13168.0,-75774,0,-12408.0
200,149,123,91,-101262.0,-13168.0,-75322,0,-12772.0
200,149,124,91,-101498.0,-13168.0,-75194,0,-13136.0
200,149,125,91,-101410.0,-13168.0,-74742,0,-13500.0
200,149,126,91,-102050.0,-13896.0,-74290,0,-13864.0
200,149,127,91,-103054.0,-14624.0,-74202,0,-14228.0
200,149,128,91,-102966.0,-14624.0,-73750,0,-14592.0
200,149,129,91,-103006.0,-14624.0,-73426,0,-14956.0
200,149,130,91,-103646.0,-15352.0,-72974,0,-15320.0
200,149,131,91,-103558.0,-15352.0,-72522,0,-15684.0
200,149,132,91,-104562.0,-16080.0,-72434,0,-16048.0
200,149,133,91,-104474.0,-16080.0,-71982,0,-16412.0
200,149,134,91,-104386.0,-16080.0,-71530,0,-16776.0
200,149,135,91,-105026.0,-16808.0,-71078,0,-17140.0
200,149,136,91,-104938.0,-16808.0,-70626,0,-17504.0
200,149,137,91,-106054.0,-17536.0,-70650,0,-17868.0
200,149,138,91,-105962.0,-17536.0,-70194,0,-18232.0
200,149,139,91,-105870.0,-17536.0,-69738,0,-18596.0
200,149,140,91,-106506.0,-18264.0,-69282,0,-18960.0
200,149,141,91,-107470.0,-18992.0,-69154,0,-19324.0
200,149,142,91,-107378.0,-18992.0,-68698,0,-19688.0
200,149,143,91,-107286.0,-18992.0,-68242,0,-20052.0
200,149,144,91,-107194.0,-18992.0,-67786,0,-20416.0
200,149,145,91,-107744.0,-19720.0,-67244,0,-20780.0
200,149,146,91,-108382.0,-20448.0,-66790,0,-21144.0
200,149,147,91,-108740.0,-20448.0,-66784,0,-21508.0
200,150,91,90,-81964.0,-800.0,-80404,0,-760.0
200,150,92,90,-83092.0,-1520.0,-80452,0,-1120.0
200,150,93,90,-84220.0,-2240.0,-80500,0,-1480.0
200,150,94,90,-84628.0,-2240.0,-80548,0,-1840.0
200,150,95,90,-85036.0,-2240.0,-80596,0,-2200.0
200,150,96,90,-86116.0,-2960.0,-80596,0,-2560.0
200,150,97,90,-86884.0,-3680.0,-80284,0,-2920.0
200,150,98,90,-86932.0,-3680.0,-79972,0,-3280.0
200,150,99,90,-86980.0,-3680.0,-79660,0,-3640.0
200,150,100,90,-87748.0,-4400.0,-79348,0,-4000.0
200,150,101,90,-88516.0,-5120.0,-79036,0,-4360.0
200,150,102,90,-88564.0,-5120.0,-78724,0,-4720.0
201,150,102,90,-88072.0,-5120.0,-78232,0,-4720.0
201,150,103,90,-88120.0,-5120.0,-77920,0,-5080.0
201,150,104,90,-88168.0,-5120.0,-77608,0,-5440.0
201,150,105,90,-88936.0,-5840.0,-77296,0,-5800.0
201,150,105,89,-86160.0,-4352.0,-76428,0,-5380.0
201,150,106,89,-86916.0,-5064.0,-76116,0,-5736.0
201,150,107,89,-87672.0,-5776.0,-75804,0,-6092.0
201,151,107,89,-87004.0,-5776.0,-75136,0,-6092.0
201,151,108,89,-87300.0,-5776.0,-75076,0,-6448.0
201,151,109,89,-87344.0,-5776.0,-74764,0,-6804.0
202,151,109,89,-86854.0,-5776.0,-74274,0,-6804.0
202,151,110,89,-87610.0,-6488.0,-73962,0,-7160.0
202,151,109,89,-85874.0,-5776.0,-73294,0,-6804.0
202,151,110,89,-87158.0,-6488.0,-73510,0,-7160.0
202,151,111,89,-87910.0,-7200.0,-73194,0,-7516.0
202,151,112,89,-87950.0,-7200.0,-72878,0,-7872.0
203,151,112,89,-87456.0,-7200.0,-72384,0,-7872.0
203,151,113,89,-87496.0,-7200.0,-72068,0,-8228.0
203,151,114,89,-87536.0,-7200.0,-71752,0,-8584.0
203,151,115,89,-88792.0,-7912.0,-71940,0,-8940.0
203,151,116,89,-89672.0,-8624.0,-71752,0,-9296.0
203,151,117,89,-89584.0,-8624.0,-71308,0,-9652.0
203,151,117,90,-90736.0,-9440.0,-71176,0,-10120.0
203,151,118,90,-91372.0,-10160.0,-70732,0,-10480.0
203,151,119,90,-92008.0,-10880.0,-70288,0,-10840.0
203,151,120,90,-91806.0,-10880.0,-69726,0,-11200.0
203,151,121,90,-92040.0,-10880.0,-69600,0,-11560.0
203,151,122,90,-92678.0,-11600.0,-69158,0,-11920.0
203,151,121,90,-90796.0,-10880.0,-68356,0,-11560.0
203,151,122,90,-91434.0,-11600.0,-67914,0,-11920.0
203,151,123,90,-91528.0,-11600.0,-67648,0,-12280.0
203,151,124,90,-92166.0,-12320.0,-67206,0,-12640.0
203,151,125,90,-92084.0,-12320.0,-66764,0,-13000.0
203,151,126,90,-92002.0,-12320.0,-66322,0,-13360.0
203,151,127,90,-92640.0,-13040.0,-65880,0,-13720.0
203,151,128,90,-93278.0,-13760.0,-65438,0,-14080.0
203,151,129,90,-93196.0,-13760.0,-64996,0,-14440.0
203,151,130,90,-93114.0,-13760.0,-64554,0,-14800.0
203,151,131,90,-93032.0,-13760.0,-64112,0,-15160.0
203,151,132,90,-93670.0,-14480.0,-63670,0,-15520.0
203,151,133,90,-94308.0,-15200.0,-63228,0,-15880.0
203,151,134,90,-94226.0,-15200.0,-62786,0,-16240.0
203,151,135,90,-94144.0,-15200.0,-62344,0,-16600.0
200,150,91,90,-82140.0,-800.0,-80580,0,-760.0
200,150,92,90,-83268.0,-1520.0,-80628,0,-1120.0
200,150,93,90,-84396.0,-2240.0,-80676,0,-1480.0
200,150,94,90,-84804.0,-2240.0,-80724,0,-1840.0
200,149,94,90,-84492.0,-2240.0,-80412,0,-1840.0
200,149,95,90,-84900.0,-2240.0,-80460,0,-2200.0
200,149,96,90,-85844.0,-2960.0,-80324,0,-2560.0
200,149,97,90,-86924.0,-3680.0,-80324,0,-2920.0
200,149,98,90,-87284.0,-3680.0,-80324,0,-3280.0
200,149,99,90,-87332.0,-3680.0,-80012,0,-3640.0
200,149,100,90,-88460.0,-4400.0,-80060,0,-4000.0
200,149,101,90,-88976.0,-5120.0,-79496,0,-4360.0
200,149,102,90,-89024.0,-5120.0,-79184,0,-4720.0
200,149,103,90,-89384.0,-5120.0,-79184,0,-5080.0
200,149,104,90,-89432.0,-5120.0,-78872,0,-5440.0
200,149,105,90,-90200.0,-5840.0,-78560,0,-5800.0
200,149,106,90,-90968.0,-6560.0,-78248,0,-6160.0
200,149,107,90,-91016.0,-6560.0,-77936,0,-6520.0
200,149,108,90,-91064.0,-6560.0,-77624,0,-6880.0
200,149,109,90,-91832.0,-7280.0,-77312,0,-7240.0
200,149,110,90,-92912.0,-8000.0,-77312,0,-7600.0
200,149,111,90,-92960.0,-8000.0,-77000,0,-7960.0
200,149,112,90,-93008.0,-8000.0,-76688,0,-8320.0
200,149,113,90,-93776.0,-8720.0,-76376,0,-8680.0
200,149,114,90,-94544.0,-9440.0,-76064,0,-9040.0
200,149,115,90,-94592.0,-9440.0,-75752,0,-9400.0
200,149,116,90,-94820.0,-9440.0,-75620,0,-9760.0
200,149,117,90,-94868.0,-9440.0,-75308,0,-10120.0
200,149,118,90,-95888.0,-10160.0,-75248,0,-10480.0
201,149,118,90,-95396.0,-10160.0,-74756,0,-10480.0
201,149,119,90,-96164.0,-10880.0,-74444,0,-10840.0
201,149,120,90,-96338.0,-10880.0,-74258,0,-11200.0
202,149,120,90,-95846.0,-10880.0,-73766,0,-11200.0
202,149,120,90,-95228.0,-10880.0,-73148,0,-11200.0
202,149,121,90,-95150.0,-10880.0,-72710,0,-11560.0
202,149,122,90,-95792.0,-11600.0,-72272,0,-11920.0
202,149,123,90,-95714.0,-11600.0,-71834,0,-12280.0
202,149,124,90,-96794.0,-12320.0,-71834,0,-12640.0
202,149,125,90,-96716.0,-12320.0,-71396,0,-13000.0
202,149,126,90,-96638.0,-12320.0,-70958,0,-13360.0
202,149,127,90,-97280.0,-13040.0,-70520,0,-13720.0
202,149,128,90,-97922.0,-13760.0,-70082,0,-14080.0
202,149,128,91,-99184.0,-14624.0,-69968,0,-14592.0
202,149,129,91,-99110.0,-14624.0,-69530,0,-14956.0
202,149,130,91,-99764.0,-15352.0,-69092,0,-15320.0
202,149,131,91,-99690.0,-15352.0,-68654,0,-15684.0
202,149,132,91,-100344.0,-16080.0,-68216,0,-16048.0
202,149,133,91,-100634.0,-16080.0,-68142,0,-16412.0
202,149,134,91,-100924.0,-16080.0,-68068,0,-16776.0
202,149,135,91,-101942.0,-16808.0,-67994,0,-17140.0
202,149,136,91,-102484.0,-16808.0,-68172,0,-17504.0
202,149,137,91,-103138.0,-17536.0,-67734,0,-17868.0
202,149,138,91,-103246.0,-17536.0,-67478,0,-18232.0
202,149,139,91,-103172.0,-17536.0,-67040,0,-18596.0
202,149,140,91,-104022.0,-18264.0,-66798,0,-18960.0
202,149,140,92,-106310.0,-19904.0,-66886,0,-19520.0
202,149,141,92,-106244.0,-19904.0,-66452,0,-19888.0
202,149,142,92,-106178.0,-19904.0,-66018,0,-20256.0
202,149,143,92,-106112.0,-19904.0,-65584,0,-20624.0
202,149,144,92,-106782.0,-20640.0,-65150,0,-20992.0
202,149,145,92,-107452.0,-21376.0,-64716,0,-21360.0
202,149,146,92,-107386.0,-21376.0,-64282,0,-21728.0
202,149,147,92,-107320.0,-21376.0,-63848,0,-22096.0
202,149,148,92,-107562.0,-21376.0,-63722,0,-22464.0
202,149,149,92,-108232.0,-22112.0,-63288,0,-22832.0
202,149,150,92,-109086.0,-22848.0,-62854,-184,-23200.0
201,150,90,90,-81244.0,-800.0,-80044,0,-400.0
201,150,91,90,-81652.0,-800.0,-80092,0,-760.0
201,150,92,90,-82780.0,-1520.0,-80140,0,-1120.0
201,150,93,90,-83908.0,-2240.0,-80188,0,-1480.0
201,150,94,90,-84316.0,-2240.0,-80236,0,-1840.0
201,150,95,90,-85036.0,-2240.0,-80596,0,-2200.0
201,150,96,90,-85804.0,-2960.0,-80284,0,-2560.0
201,150,97,90,-86572.0,-3680.0,-79972,0,-2920.0
201,150,98,90,-86620.0,-3680.0,-79660,0,-3280.0
201,150,99,90,-86668.0,-3680.0,-79348,0,-3640.0
201,150,100,90,-87436.0,-4400.0,-79036,0,-4000.0
201,150,101,90,-88204.0,-5120.0,-78724,0,-4360.0
201,150,102,90,-88252.0,-5120.0,-78412,0,-4720.0
201,150,103,90,-88300.0,-5120.0,-78100,0,-5080.0
200,150,103,90,-87808.0,-5120.0,-77608,0,-5080.0
200,150,104,90,-87856.0,-5120.0,-77296,0,-5440.0
200,150,105,90,-88624.0,-5840.0,-76984,0,-5800.0
200,150,106,90,-89928.0,-6560.0,-77208,0,-6160.0
200,150,107,90,-89976.0,-6560.0,-76896,0,-6520.0
200,150,108,90,-90024.0,-6560.0,-76584,0,-6880.0
200,150,109,90,-90792.0,-7280.0,-76272,0,-7240.0
200,150,110,90,-91560.0,-8000.0,-75960,0,-7600.0
200,150,111,90,-91608.0,-8000.0,-75648,0,-7960.0
200,149,111,90,-91296.0,-8000.0,-75336,0,-7960.0
200,149,112,90,-91344.0,-8000.0,-75024,0,-8320.0
200,149,113,90,-92112.0,-8720.0,-74712,0,-8680.0
200,149,114,90,-93060.0,-9440.0,-74580,0,-9040.0
200,149,115,90,-93266.0,-9440.0,-74426,0,-9400.0
200,149,116,90,-93192.0,-9440.0,-73992,0,-9760.0
200,149,117,90,-93604.0,-9440.0,-74044,0,-10120.0
200,149,118,90,-94610.0,-10160.0,-73970,0,-10480.0
201,149,118,90,-94482.0,-10160.0,-73842,0,-10480.0
201,149,119,90,-95308.0,-10880.0,-73588,0,-10840.0
201,149,120,90,-95902.0,-10880.0,-73822,0,-11200.0
201,149,121,90,-95954.0,-10880.0,-73514,0,-11560.0
201,149,122,90,-96600.0,-11600.0,-73080,0,-11920.0
201,149,123,90,-96526.0,-11600.0,-72646,0,-12280.0
201,149,124,90,-97172.0,-12320.0,-72212,0,-12640.0
201,149,125,90,-97350.0,-12320.0,-72030,0,-13000.0
201,149,126,90,-97584.0,-12320.0,-71904,0,-13360.0
201,149,127,90,-98230.0,-13040.0,-71470,0,-13720.0
201,149,128,90,-98876.0,-13760.0,-71036,0,-14080.0
201,149,129,90,-98982.0,-13760.0,-70782,0,-14440.0
201,149,130,90,-98908.0,-13760.0,-70348,0,-14800.0
201,149,131,90,-98834.0,-13760.0,-69914,0,-15160.0
201,149,132,90,-99480.0,-14480.0,-69480,0,-15520.0
201,149,133,90,-100126.0,-15200.0,-69046,0,-15880.0
201,149,134,90,-100052.0,-15200.0,-68612,0,-16240.0
201,149,135,90,-99978.0,-15200.0,-68178,0,-16600.0
201,149,136,90,-100520.0,-15200.0,-68360,0,-16960.0
201,149,137,90,-101166.0,-15920.0,-67926,0,-17320.0
201,149,138,90,-101812.0,-16640.0,-67492,0,-17680.0
201,149,139,90,-101738.0,-16640.0,-67058,0,-18040.0
201,149,139,90,-101304.0,-16640.0,-66624,0,-18040.0
201,149,140,90,-101230.0,-16640.0,-66190,0,-18400.0
201,149,141,90,-101156.0,-16640.0,-65756,0,-18760.0
201,149,142,90,-101802.0,-17360.0,-65322,0,-19120.0
201,149,143,90,-102756.0,-18080.0,-65196,0,-19480.0
