x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,63,67,-60744.0,-760.0,-59100,0,-884.0
200,150,63,68,-62432.0,-1264.0,-60032,0,-1136.0
200,150,63,69,-63616.0,-1264.0,-60964,0,-1388.0
200,150,63,70,-64800.0,-1264.0,-61896,0,-1640.0
200,150,63,71,-66488.0,-1768.0,-62828,0,-1892.0
200,150,63,72,-67924.0,-2272.0,-63508,0,-2144.0
200,150,63,73,-68856.0,-2272.0,-64188,0,-2396.0
200,150,63,74,-69788.0,-2272.0,-64868,0,-2648.0
200,150,63,75,-70720.0,-2272.0,-65548,0,-2900.0
200,150,63,76,-72156.0,-2776.0,-66228,0,-3152.0
200,150,63,77,-73718.0,-3280.0,-67034,0,-3404.0
200,150,63,78,-74650.0,-3280.0,-67714,0,-3656.0
200,150,63,79,-75582.0,-3280.0,-68394,0,-3908.0
200,150,63,80,-77018.0,-3784.0,-69074,0,-4160.0
200,150,63,81,-78454.0,-4288.0,-69754,0,-4412.0
200,150,62,81,-76176.0,-3216.0,-68872,0,-4088.0
200,150,62,82,-77592.0,-3712.0,-69544,0,-4336.0
200,150,62,83,-78016.0,-3712.0,-69720,0,-4584.0
200,150,62,84,-78440.0,-3712.0,-69896,0,-4832.0
200,150,62,85,-78864.0,-3712.0,-70072,0,-5080.0
200,150,62,86,-79784.0,-4208.0,-70248,0,-5328.0
200,150,62,87,-80256.0,-4704.0,-69976,0,-5576.0
200,150,62,88,-80676.0,-4704.0,-70148,0,-5824.0
200,150,62,89,-81096.0,-4704.0,-70320,0,-6072.0
200,150,62,90,-81268.0,-4704.0,-70244,0,-6320.0
200,150,62,91,-81936.0,-5200.0,-70168,0,-6568.0
200,150,62,92,-82604.0,-5696.0,-70092,0,-6816.0
200,150,62,93,-82900.0,-5696.0,-70140,0,-7064.0
200,150,62,94,-82894.0,-5696.0,-69886,0,-7312.0
200,150,62,95,-82292.0,-5696.0,-69036,0,-7560.0
200,150,62,96,-82538.0,-6192.0,-68538,0,-7808.0
200,150,62,97,-82784.0,-6688.0,-68040,0,-8056.0
200,150,62,98,-82782.0,-6688.0,-67790,0,-8304.0
200,150,62,99,-82780.0,-6688.0,-67540,0,-8552.0
200,150,62,100,-82530.0,-6688.0,-67042,0,-8800.0
200,150,62,101,-82776.0,-7184.0,-66544,0,-9048.0
200,150,62,102,-83270.0,-7680.0,-66294,0,-9296.0
200,150,62,103,-82844.0,-7680.0,-65620,0,-9544.0
200,150,62,104,-82594.0,-7680.0,-65122,0,-9792.0
200,150,62,105,-82344.0,-7680.0,-64624,0,-10040.0
200,151,62,105,-81916.0,-7680.0,-64196,0,-10040.0
200,151,62,106,-82162.0,-8176.0,-63698,0,-10288.0
200,151,62,107,-82408.0,-8672.0,-63200,0,-10536.0
200,151,62,108,-82570.0,-8672.0,-63114,0,-10784.0
200,151,62,109,-82572.0,-8672.0,-62868,0,-11032.0
200,151,62,110,-82574.0,-8672.0,-62622,0,-11280.0
200,151,62,111,-82644.0,-9168.0,-61948,0,-11528.0
200,151,62,111,-82150.0,-9168.0,-61454,0,-11528.0
200,151,62,112,-82400.0,-9664.0,-60960,0,-11776.0
200,151,62,113,-82154.0,-9664.0,-60466,0,-12024.0
200,151,62,114,-82156.0,-9664.0,-60220,0,-12272.0
200,151,62,115,-82158.0,-9664.0,-59974,0,-12520.0
200,151,62,116,-82408.0,-10160.0,-59480,0,-12768.0
200,152,62,116,-81984.0,-10160.0,-59056,0,-12768.0
200,152,62,117,-81986.0,-10160.0,-58810,0,-13016.0
200,152,62,118,-82484.0,-10656.0,-58564,0,-13264.0
200,152,62,118,-82238.0,-10656.0,-58318,0,-13264.0
200,152,62,119,-81992.0,-10656.0,-57824,0,-13512.0
200,153,62,119,-81320.0,-10656.0,-57152,0,-13512.0
200,153,62,120,-81074.0,-10656.0,-56658,0,-13760.0
200,153,62,121,-81076.0,-10656.0,-56412,0,-14008.0
200,150,63,64,-56688.0,-256.0,-56304,0,-128.0
200,150,63,65,-57872.0,-256.0,-57236,0,-380.0
200,150,63,66,-59056.0,-256.0,-58168,0,-632.0
200,150,63,67,-60744.0,-760.0,-59100,0,-884.0
200,150,63,68,-62256.0,-1264.0,-59856,0,-1136.0
200,150,63,69,-63440.0,-1264.0,-60788,0,-1388.0
200,150,63,70,-64624.0,-1264.0,-61720,0,-1640.0
200,150,63,71,-66060.0,-1768.0,-62400,0,-1892.0
200,150,63,72,-67068.0,-2272.0,-62652,0,-2144.0
200,150,63,73,-67748.0,-2272.0,-63080,0,-2396.0
200,150,64,73,-69184.0,-2816.0,-63680,0,-2688.0
200,150,64,74,-70384.0,-3328.0,-64112,0,-2944.0
200,150,64,75,-71584.0,-3840.0,-64544,0,-3200.0
200,149,64,75,-71504.0,-3840.0,-64464,0,-3200.0
200,149,64,76,-72192.0,-3840.0,-64896,0,-3456.0
200,149,64,77,-72880.0,-3840.0,-65328,0,-3712.0
200,149,64,78,-73568.0,-3840.0,-65760,0,-3968.0
200,149,64,79,-74768.0,-4352.0,-66192,0,-4224.0
200,149,64,80,-75968.0,-4864.0,-66624,0,-4480.0
200,149,64,81,-76528.0,-4864.0,-66928,0,-4736.0
200,149,64,80,-75680.0,-4864.0,-66336,0,-4480.0
200,149,64,81,-76112.0,-4864.0,-66512,0,-4736.0
200,149,64,82,-76544.0,-4864.0,-66688,0,-4992.0
200,149,64,83,-77616.0,-5376.0,-66992,0,-5248.0
200,149,64,84,-78560.0,-5888.0,-67168,0,-5504.0
200,149,64,85,-78992.0,-5888.0,-67344,0,-5760.0
200,149,64,86,-79424.0,-5888.0,-67520,0,-6016.0
200,149,64,87,-79856.0,-5888.0,-67696,0,-6272.0
200,149,64,88,-80624.0,-6400.0,-67696,0,-6528.0
200,149,64,89,-81388.0,-6912.0,-67692,0,-6784.0
200,149,64,90,-81764.0,-6912.0,-67812,0,-7040.0
199,149,64,90,-81504.0,-6912.0,-67552,0,-7040.0
199,149,63,90,-79468.0,-6304.0,-66484,0,-6680.0
199,149,63,91,-79585.0,-6304.0,-66349,0,-6932.0
199,149,63,92,-79524.0,-6304.0,-66036,0,-7184.0
199,149,63,93,-79518.0,-6304.0,-65778,0,-7436.0
199,149,63,94,-80016.0,-6808.0,-65520,0,-7688.0
199,149,63,95,-80766.0,-7312.0,-65514,0,-7940.0
199,149,63,96,-80760.0,-7312.0,-65256,0,-8192.0
199,149,63,97,-80578.0,-7312.0,-64822,0,-8444.0
199,149,63,98,-80572.0,-7312.0,-64564,0,-8696.0
199,149,63,99,-81322.0,-7816.0,-64558,0,-8948.0
199,149,63,100,-81820.0,-8320.0,-64300,0,-9200.0
199,149,63,101,-81814.0,-8320.0,-64042,0,-9452.0
200,149,63,101,-81304.0,-8320.0,-63532,0,-9452.0
200,149,63,102,-81550.0,-8320.0,-63526,0,-9704.0
200,149,63,103,-81544.0,-8320.0,-63268,0,-9956.0
200,149,63,104,-82042.0,-8824.0,-63010,0,-10208.0
200,149,63,105,-82666.0,-9328.0,-62878,0,-10460.0
200,149,63,106,-82660.0,-9328.0,-62620,0,-10712.0
200,149,63,107,-82906.0,-9328.0,-62614,0,-10964.0
200,149,63,108,-82900.0,-9328.0,-62356,0,-11216.0
200,149,63,109,-83398.0,-9832.0,-62098,0,-11468.0
200,149,63,110,-83644.0,-9832.0,-62092,0,-11720.0
200,149,63,111,-84142.0,-10336.0,-61834,0,-11972.0
200,149,63,112,-84136.0,-10336.0,-61576,0,-12224.0
200,149,63,113,-84130.0,-10336.0,-61318,0,-12476.0
200,149,63,114,-84124.0,-10336.0,-61060,0,-12728.0
200,149,63,115,-84622.0,-10840.0,-60802,0,-12980.0
200,149,63,116,-85120.0,-11344.0,-60544,0,-13232.0
200,149,63,117,-85114.0,-11344.0,-60286,0,-13484.0
200,149,63,118,-85108.0,-11344.0,-60028,0,-13736.0
200,150,63,64,-56688.0,-256.0,-56304,0,-128.0
200,150,63,65,-57696.0,-256.0,-57060,0,-380.0
200,150,63,66,-58880.0,-256.0,-57992,0,-632.0
200,150,63,67,-60392.0,-760.0,-58748,0,-884.0
200,150,63,68,-62080.0,-1264.0,-59680,0,-1136.0
200,150,63,69,-63264.0,-1264.0,-60612,0,-1388.0
200,150,63,70,-64448.0,-1264.0,-61544,0,-1640.0
200,150,63,71,-65708.0,-1768.0,-62048,0,-1892.0
200,150,63,72,-66892.0,-2272.0,-62476,0,-2144.0
200,150,63,72,-66816.0,-2272.0,-62400,0,-2144.0
200,150,63,73,-67748.0,-2272.0,-63080,0,-2396.0
200,150,63,74,-68428.0,-2272.0,-63508,0,-2648.0
200,150,63,75,-69108.0,-2272.0,-63936,0,-2900.0
200,150,63,76,-70292.0,-2776.0,-64364,0,-3152.0
200,150,63,77,-71728.0,-3280.0,-65044,0,-3404.0
200,150,63,78,-72408.0,-3280.0,-65472,0,-3656.0
200,150,63,79,-73088.0,-3280.0,-65900,0,-3908.0
200,150,63,80,-74272.0,-3784.0,-66328,0,-4160.0
200,150,63,81,-75456.0,-4288.0,-66756,0,-4412.0
200,150,63,82,-75884.0,-4288.0,-66932,0,-4664.0
200,150,63,83,-76438.0,-4288.0,-67234,0,-4916.0
200,150,63,84,-76866.0,-4288.0,-67410,0,-5168.0
200,149,63,84,-76664.0,-4288.0,-67208,0,-5168.0
200,149,62,84,-74668.0,-3712.0,-66124,0,-4832.0
200,149,62,85,-74916.0,-3712.0,-66124,0,-5080.0
200,149,62,86,-75836.0,-4208.0,-66300,0,-5328.0
200,149,62,87,-76756.0,-4704.0,-66476,0,-5576.0
200,149,62,88,-77428.0,-4704.0,-66900,0,-5824.0
200,149,61,88,-75652.0,-4112.0,-66068,0,-5472.0
200,149,61,89,-76072.0,-4112.0,-66244,0,-5716.0
200,149,61,90,-76492.0,-4112.0,-66420,0,-5960.0
200,149,61,91,-76912.0,-4112.0,-66596,0,-6204.0
200,149,61,92,-77576.0,-4600.0,-66528,0,-6448.0
200,149,61,93,-78240.0,-5088.0,-66460,0,-6692.0
200,149,61,94,-78416.0,-5088.0,-66392,0,-6936.0
200,149,61,95,-78416.0,-5088.0,-66148,0,-7180.0
200,149,61,96,-78412.0,-5088.0,-65900,0,-7424.0
200,149,61,97,-79140.0,-5576.0,-65896,0,-7668.0
200,149,61,98,-79624.0,-6064.0,-65648,0,-7912.0
200,149,61,99,-79620.0,-6064.0,-65400,0,-8156.0
200,149,61,100,-79440.0,-6064.0,-64976,0,-8400.0
200,149,61,101,-79680.0,-6064.0,-64972,0,-8644.0
200,149,61,102,-80286.0,-6552.0,-64846,0,-8888.0
200,149,61,103,-80770.0,-7040.0,-64598,0,-9132.0
200,149,61,104,-80766.0,-7040.0,-64350,0,-9376.0
200,149,62,104,-82108.0,-7680.0,-64636,0,-9792.0
200,149,62,105,-82334.0,-7680.0,-64614,0,-10040.0
200,149,62,106,-82824.0,-8176.0,-64360,0,-10288.0
200,149,62,107,-83314.0,-8672.0,-64106,0,-10536.0
200,149,62,108,-83308.0,-8672.0,-63852,0,-10784.0
200,149,62,109,-83704.0,-8672.0,-64000,0,-11032.0
200,149,62,110,-83880.0,-8672.0,-63928,0,-11280.0
200,149,62,111,-84368.0,-9168.0,-63672,0,-11528.0
200,149,62,112,-84856.0,-9664.0,-63416,0,-11776.0
200,149,62,113,-84308.0,-9664.0,-62620,0,-12024.0
200,149,62,114,-84544.0,-9664.0,-62608,0,-12272.0
200,149,62,115,-84532.0,-9664.0,-62348,0,-12520.0
200,149,62,116,-85016.0,-10160.0,-62088,0,-12768.0
200,149,62,117,-85004.0,-10160.0,-61828,0,-13016.0
200,149,62,118,-85488.0,-10656.0,-61568,0,-13264.0
200,149,62,119,-85132.0,-10656.0,-60964,0,-13512.0
200,149,62,120,-85120.0,-10656.0,-60704,0,-13760.0
200,149,62,121,-85108.0,-10656.0,-60444,0,-14008.0
200,149,62,122,-85592.0,-11152.0,-60184,0,-14256.0
200,149,62,123,-86076.0,-11648.0,-59924,0,-14504.0
200,149,62,124,-86248.0,-11648.0,-59848,0,-14752.0
200,149,62,125,-86236.0,-11648.0,-59588,0,-15000.0
200,149,62,126,-86224.0,-11648.0,-59328,0,-15248.0
200,149,62,127,-86212.0,-11648.0,-59068,0,-15496.0
200,150,63,64,-56688.0,-256.0,-56304,0,-128.0
200,150,63,65,-57872.0,-256.0,-57236,0,-380.0
200,150,63,66,-59056.0,-256.0,-58168,0,-632.0
200,150,63,67,-60744.0,-760.0,-59100,0,-884.0
200,150,63,68,-62432.0,-1264.0,-60032,0,-1136.0
200,150,63,69,-63616.0,-1264.0,-60964,0,-1388.0
200,150,63,70,-64800.0,-1264.0,-61896,0,-1640.0
200,151,63,70,-64976.0,-1264.0,-62072,0,-1640.0
200,151,63,71,-65984.0,-1768.0,-62324,0,-1892.0
200,151,63,72,-67168.0,-2272.0,-62752,0,-2144.0
200,151,63,73,-67848.0,-2272.0,-63180,0,-2396.0
200,151,63,74,-68352.0,-2272.0,-63432,0,-2648.0
200,151,63,75,-69032.0,-2272.0,-63860,0,-2900.0
200,151,63,76,-70040.0,-2776.0,-64112,0,-3152.0
200,151,63,77,-71224.0,-3280.0,-64540,0,-3404.0
200,151,63,78,-71904.0,-3280.0,-64968,0,-3656.0
200,151,63,79,-72584.0,-3280.0,-65396,0,-3908.0
200,151,63,80,-73768.0,-3784.0,-65824,0,-4160.0
200,151,63,81,-74600.0,-4288.0,-65900,0,-4412.0
200,151,63,82,-75280.0,-4288.0,-66328,0,-4664.0
200,151,63,83,-75834.0,-4288.0,-66630,0,-4916.0
200,151,64,83,-77936.0,-5376.0,-67312,0,-5248.0
200,151,64,84,-78880.0,-5888.0,-67488,0,-5504.0
200,151,64,85,-79568.0,-5888.0,-67920,0,-5760.0
200,151,64,86,-80000.0,-5888.0,-68096,0,-6016.0
200,151,64,87,-80688.0,-5888.0,-68528,0,-6272.0
200,151,64,88,-81280.0,-6400.0,-68352,0,-6528.0
200,151,64,89,-82044.0,-6912.0,-68348,0,-6784.0
200,151,64,90,-82167.0,-6912.0,-68215,0,-7040.0
200,151,64,91,-82288.0,-6912.0,-68080,0,-7296.0
200,151,65,91,-84354.0,-8040.0,-68654,0,-7660.0
200,151,65,92,-84870.0,-8560.0,-68390,0,-7920.0
200,151,65,93,-84866.0,-8560.0,-68126,0,-8180.0
200,151,65,94,-85222.0,-8560.0,-68222,0,-8440.0
200,151,65,95,-85218.0,-8560.0,-67958,0,-8700.0
200,151,65,96,-85734.0,-9080.0,-67694,0,-8960.0
200,151,65,97,-86380.0,-9600.0,-67560,0,-9220.0
200,150,65,97,-86166.0,-9600.0,-67346,0,-9220.0
200,150,65,98,-86162.0,-9600.0,-67082,0,-9480.0
200,150,65,97,-85378.0,-9600.0,-66558,0,-9220.0
200,150,65,98,-85504.0,-9600.0,-66424,0,-9480.0
200,150,65,99,-85760.0,-9600.0,-66420,0,-9740.0
200,150,65,100,-85756.0,-9600.0,-66156,0,-10000.0
200,150,65,101,-86532.0,-10120.0,-66152,0,-10260.0
200,150,65,102,-87048.0,-10640.0,-65888,0,-10520.0
200,150,65,103,-87304.0,-10640.0,-65884,0,-10780.0
200,150,65,104,-87300.0,-10640.0,-65620,0,-11040.0
200,150,65,105,-87698.0,-10640.0,-65758,0,-11300.0
200,150,65,106,-88212.0,-11160.0,-65492,0,-11560.0
200,150,65,107,-88726.0,-11680.0,-65226,0,-11820.0
200,150,65,108,-88720.0,-11680.0,-64960,0,-12080.0
200,150,65,109,-88798.0,-11680.0,-64778,0,-12340.0
200,150,65,110,-88792.0,-11680.0,-64512,0,-12600.0
200,150,65,111,-89490.0,-12200.0,-64430,0,-12860.0
200,150,65,112,-90372.0,-12720.0,-64532,0,-13120.0
200,150,65,113,-90370.0,-12720.0,-64270,0,-13380.0
200,150,65,114,-90368.0,-12720.0,-64008,0,-13640.0
200,150,65,115,-90366.0,-12720.0,-63746,0,-13900.0
200,150,65,116,-90884.0,-13240.0,-63484,0,-14160.0
200,150,65,117,-90882.0,-13240.0,-63222,0,-14420.0
200,150,65,118,-91400.0,-13760.0,-62960,0,-14680.0
200,150,65,119,-91398.0,-13760.0,-62698,0,-14940.0
200,150,65,120,-91656.0,-13760.0,-62696,0,-15200.0
200,150,65,121,-91654.0,-13760.0,-62434,0,-15460.0
200,150,65,122,-92172.0,-14280.0,-62172,0,-15720.0
200,150,63,64,-56688.0,-256.0,-56304,0,-128.0
200,150,63,65,-57872.0,-256.0,-57236,0,-380.0
200,150,63,66,-59056.0,-256.0,-58168,0,-632.0
200,150,63,67,-60568.0,-760.0,-58924,0,-884.0
200,150,63,68,-62256.0,-1264.0,-59856,0,-1136.0
200,150,63,69,-63440.0,-1264.0,-60788,0,-1388.0
200,150,63,70,-64624.0,-1264.0,-61720,0,-1640.0
200,150,63,71,-66060.0,-1768.0,-62400,0,-1892.0
200,150,63,72,-67244.0,-2272.0,-62828,0,-2144.0
200,150,63,73,-67924.0,-2272.0,-63256,0,-2396.0
200,150,63,74,-68604.0,-2272.0,-63684,0,-2648.0
200,150,63,75,-69284.0,-2272.0,-64112,0,-2900.0
200,150,63,76,-70468.0,-2776.0,-64540,0,-3152.0
200,150,63,77,-71476.0,-3280.0,-64792,0,-3404.0
200,150,63,78,-72156.0,-3280.0,-65220,0,-3656.0
200,150,63,79,-72836.0,-3280.0,-65648,0,-3908.0
200,150,63,80,-74020.0,-3784.0,-66076,0,-4160.0
200,150,63,81,-75204.0,-4288.0,-66504,0,-4412.0
200,150,63,82,-75884.0,-4288.0,-66932,0,-4664.0
200,150,63,83,-76438.0,-4288.0,-67234,0,-4916.0
200,150,63,84,-76992.0,-4288.0,-67536,0,-5168.0
200,150,63,85,-78000.0,-4792.0,-67788,0,-5420.0
200,150,63,86,-78932.0,-5296.0,-67964,0,-5672.0
200,150,63,87,-79360.0,-5296.0,-68140,0,-5924.0
200,150,63,88,-79788.0,-5296.0,-68316,0,-6176.0
200,150,63,89,-80720.0,-5800.0,-68492,0,-6428.0
200,150,63,90,-81652.0,-6304.0,-68668,0,-6680.0
200,150,63,91,-81828.0,-6304.0,-68592,0,-6932.0
200,150,63,92,-82256.0,-6304.0,-68768,0,-7184.0
200,150,63,93,-82432.0,-6304.0,-68692,0,-7436.0
200,150,64,93,-84248.0,-7424.0,-69016,0,-7808.0
200,150,64,94,-84756.0,-7936.0,-68756,0,-8064.0
200,150,64,95,-84752.0,-7936.0,-68496,0,-8320.0
200,150,64,96,-84748.0,-7936.0,-68236,0,-8576.0
200,150,64,97,-85256.0,-8448.0,-67976,0,-8832.0
201,150,64,97,-84740.0,-8448.0,-67460,0,-8832.0
201,150,64,98,-84736.0,-8448.0,-67200,0,-9088.0
201,150,64,99,-85816.0,-8960.0,-67512,0,-9344.0
201,150,64,100,-85816.0,-8960.0,-67256,0,-9600.0
201,150,64,101,-85816.0,-8960.0,-67000,0,-9856.0
201,150,64,102,-86468.0,-9472.0,-66884,0,-10112.0
201,150,64,103,-86472.0,-9472.0,-66632,0,-10368.0
201,150,64,104,-86988.0,-9984.0,-66380,0,-10624.0
201,150,64,105,-86992.0,-9984.0,-66128,0,-10880.0
201,150,64,106,-86812.0,-9984.0,-65692,0,-11136.0
201,150,64,107,-87328.0,-10496.0,-65440,0,-11392.0
201,150,64,108,-87332.0,-10496.0,-65188,0,-11648.0
201,150,64,109,-87848.0,-11008.0,-64936,0,-11904.0
201,150,64,110,-87852.0,-11008.0,-64684,0,-12160.0
201,150,64,111,-87856.0,-11008.0,-64432,0,-12416.0
201,150,64,112,-87860.0,-11008.0,-64180,0,-12672.0
201,150,64,113,-88376.0,-11520.0,-63928,0,-12928.0
202,150,64,113,-88044.0,-11520.0,-63596,0,-12928.0
202,150,64,113,-87668.0,-11520.0,-63220,0,-12928.0
202,150,64,114,-88188.0,-12032.0,-62972,0,-13184.0
202,150,64,115,-88196.0,-12032.0,-62724,0,-13440.0
202,150,64,115,-87820.0,-12032.0,-62348,0,-13440.0
202,150,64,116,-87828.0,-12032.0,-62100,0,-13696.0
202,150,64,117,-87816.0,-12032.0,-61832,0,-13952.0
202,150,64,118,-88338.0,-12544.0,-61586,0,-14208.0
202,150,64,119,-89116.0,-13056.0,-61596,0,-14464.0
201,150,64,119,-88870.0,-13056.0,-61350,0,-14464.0
201,150,64,120,-89136.0,-13056.0,-61360,0,-14720.0
201,150,64,121,-89402.0,-13056.0,-61370,0,-14976.0
201,150,64,122,-89412.0,-13056.0,-61124,0,-15232.0
201,150,64,123,-89490.0,-13056.0,-60946,0,-15488.0
201,150,64,124,-90524.0,-13568.0,-61212,0,-15744.0
201,150,64,125,-91302.0,-14080.0,-61222,0,-16000.0
200,150,63,64,-56688.0,-256.0,-56304,0,-128.0
200,150,63,65,-57872.0,-256.0,-57236,0,-380.0
200,150,63,66,-59056.0,-256.0,-58168,0,-632.0
200,150,63,67,-60744.0,-760.0,-59100,0,-884.0
200,150,63,68,-62256.0,-1264.0,-59856,0,-1136.0
200,150,63,69,-63440.0,-1264.0,-60788,0,-1388.0
200,150,63,70,-64624.0,-1264.0,-61720,0,-1640.0
200,150,63,71,-66060.0,-1768.0,-62400,0,-1892.0
200,150,63,72,-67244.0,-2272.0,-62828,0,-2144.0
200,150,63,73,-67924.0,-2272.0,-63256,0,-2396.0
200,150,63,74,-68604.0,-2272.0,-63684,0,-2648.0
200,150,63,75,-69284.0,-2272.0,-64112,0,-2900.0
200,150,63,76,-70468.0,-2776.0,-64540,0,-3152.0
200,150,63,77,-71652.0,-3280.0,-64968,0,-3404.0
200,150,63,78,-72332.0,-3280.0,-65396,0,-3656.0
200,150,63,79,-73264.0,-3280.0,-66076,0,-3908.0
200,150,63,80,-74448.0,-3784.0,-66504,0,-4160.0
200,150,63,81,-75632.0,-4288.0,-66932,0,-4412.0
200,150,63,82,-76312.0,-4288.0,-67360,0,-4664.0
200,150,63,83,-76992.0,-4288.0,-67788,0,-4916.0
200,150,63,84,-77672.0,-4288.0,-68216,0,-5168.0
200,150,63,85,-78856.0,-4792.0,-68644,0,-5420.0
200,150,63,86,-80116.0,-5296.0,-69148,0,-5672.0
200,150,63,87,-80796.0,-5296.0,-69576,0,-5924.0
200,150,63,88,-81476.0,-5296.0,-70004,0,-6176.0
200,150,63,89,-82912.0,-5800.0,-70684,0,-6428.0
200,150,63,90,-84096.0,-6304.0,-71112,0,-6680.0
200,150,63,91,-84776.0,-6304.0,-71540,0,-6932.0
200,150,63,92,-85022.0,-6304.0,-71534,0,-7184.0
200,150,63,93,-85268.0,-6304.0,-71528,0,-7436.0
200,150,63,94,-86018.0,-6808.0,-71522,0,-7688.0
200,150,63,95,-86768.0,-7312.0,-71516,0,-7940.0
200,150,63,96,-87014.0,-7312.0,-71510,0,-8192.0
200,150,63,97,-87260.0,-7312.0,-71504,0,-8444.0
200,150,63,98,-87870.0,-7312.0,-71862,0,-8696.0
200,150,63,99,-88620.0,-7816.0,-71856,0,-8948.0
200,150,63,100,-89370.0,-8320.0,-71850,0,-9200.0
200,150,63,101,-89616.0,-8320.0,-71844,0,-9452.0
200,150,63,102,-89686.0,-8320.0,-71662,0,-9704.0
200,150,63,103,-89932.0,-8320.0,-71656,0,-9956.0
200,150,63,104,-90682.0,-8824.0,-71650,0,-10208.0
200,150,63,105,-91444.0,-9328.0,-71656,0,-10460.0
200,150,63,106,-91690.0,-9328.0,-71650,0,-10712.0
200,150,63,107,-91936.0,-9328.0,-71644,0,-10964.0
200,150,63,108,-92182.0,-9328.0,-71638,0,-11216.0
200,150,62,108,-89906.0,-8672.0,-70450,0,-10784.0
200,150,62,109,-90308.0,-8672.0,-70604,0,-11032.0
200,150,62,110,-90374.0,-8672.0,-70422,0,-11280.0
200,150,62,111,-90936.0,-9168.0,-70240,0,-11528.0
200,150,62,112,-91498.0,-9664.0,-70058,0,-11776.0
200,150,62,113,-91746.0,-9664.0,-70058,0,-12024.0
200,150,62,114,-91812.0,-9664.0,-69876,0,-12272.0
200,150,62,115,-91878.0,-9664.0,-69694,0,-12520.0
200,150,62,116,-92440.0,-10160.0,-69512,0,-12768.0
200,150,62,117,-92506.0,-10160.0,-69330,0,-13016.0
200,150,62,118,-93068.0,-10656.0,-69148,0,-13264.0
200,150,62,119,-93382.0,-10656.0,-69214,0,-13512.0
200,150,62,120,-93630.0,-10656.0,-69214,0,-13760.0
200,149,62,120,-93382.0,-10656.0,-68966,0,-13760.0
200,149,62,121,-93448.0,-10656.0,-68784,0,-14008.0
200,149,62,122,-94010.0,-11152.0,-68602,0,-14256.0
200,149,62,123,-94572.0,-11648.0,-68420,0,-14504.0
200,149,62,124,-94638.0,-11648.0,-68238,0,-14752.0
200,149,62,125,-94704.0,-11648.0,-68056,0,-15000.0
200,149,62,126,-95018.0,-11648.0,-68122,0,-15248.0
200,149,62,127,-95332.0,-11648.0,-68188,0,-15496.0
200,150,63,64,-56512.0,-256.0,-56128,0,-128.0
200,150,63,65,-57520.0,-256.0,-56884,0,-380.0
200,150,63,66,-58528.0,-256.0,-57640,0,-632.0
200,150,63,67,-60040.0,-760.0,-58396,0,-884.0
200,150,63,68,-61552.0,-1264.0,-59152,0,-1136.0
200,150,63,69,-62560.0,-1264.0,-59908,0,-1388.0
200,150,63,70,-63568.0,-1264.0,-60664,0,-1640.0
200,150,63,71,-64828.0,-1768.0,-61168,0,-1892.0
200,150,63,72,-65836.0,-2272.0,-61420,0,-2144.0
200,150,63,73,-66340.0,-2272.0,-61672,0,-2396.0
200,150,63,74,-66844.0,-2272.0,-61924,0,-2648.0
200,150,63,75,-67600.0,-2272.0,-62428,0,-2900.0
200,150,63,76,-68608.0,-2776.0,-62680,0,-3152.0
200,150,63,77,-69616.0,-3280.0,-62932,0,-3404.0
200,150,63,78,-70372.0,-3280.0,-63436,0,-3656.0
200,150,63,79,-70876.0,-3280.0,-63688,0,-3908.0
200,149,63,79,-70624.0,-3280.0,-63436,0,-3908.0
200,149,62,79,-68616.0,-2720.0,-62304,0,-3592.0
200,149,62,80,-69112.0,-2720.0,-62552,0,-3840.0
200,149,62,81,-69928.0,-3216.0,-62624,0,-4088.0
200,149,62,82,-70920.0,-3712.0,-62872,0,-4336.0
200,149,62,83,-71664.0,-3712.0,-63368,0,-4584.0
200,149,62,84,-72160.0,-3712.0,-63616,0,-4832.0
200,149,62,85,-72656.0,-3712.0,-63864,0,-5080.0
200,149,62,86,-73648.0,-4208.0,-64112,0,-5328.0
200,149,62,87,-74640.0,-4704.0,-64360,0,-5576.0
199,149,62,87,-74216.0,-4704.0,-63936,0,-5576.0
199,149,62,87,-73968.0,-4704.0,-63688,0,-5576.0
199,150,62,87,-73720.0,-4704.0,-63440,0,-5576.0
199,150,62,88,-74040.0,-4704.0,-63512,0,-5824.0
199,150,63,88,-75288.0,-5296.0,-63816,0,-6176.0
199,150,63,89,-76112.0,-5800.0,-63884,0,-6428.0
199,150,64,89,-77876.0,-6912.0,-64180,0,-6784.0
199,150,64,90,-78196.0,-6912.0,-64244,0,-7040.0
199,150,64,91,-78360.0,-6912.0,-64152,0,-7296.0
199,150,64,92,-78436.0,-6912.0,-63972,0,-7552.0
199,150,64,93,-79024.0,-7424.0,-63792,0,-7808.0
199,150,64,94,-79612.0,-7936.0,-63612,0,-8064.0
199,150,64,95,-79688.0,-7936.0,-63432,0,-8320.0
199,150,64,96,-79764.0,-7936.0,-63252,0,-8576.0
199,150,64,97,-80158.0,-8448.0,-62878,0,-8832.0
199,150,63,97,-77470.0,-7312.0,-61714,0,-8444.0
199,150,63,98,-77344.0,-7312.0,-61336,0,-8696.0
200,150,63,98,-76896.0,-7312.0,-60888,0,-8696.0
200,150,63,99,-77268.0,-7816.0,-60504,0,-8948.0
200,150,63,100,-77808.0,-8320.0,-60288,0,-9200.0
200,150,63,101,-77428.0,-8320.0,-59656,0,-9452.0
